,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04538087520259319,0.0,0.0,0.0,0.014586709886547812,0.0,0.0032414910858995136,0.04700162074554295,0.03727714748784441,0.050243111831442464,0.04051863857374392,0.0,0.012965964343598054,0.0,0.0,0.011345218800648298,0.014586709886547812,0.050243111831442464,0.0,0.04538087520259319,0.050243111831442464,0.0,0.014586709886547812,0.03727714748784441,0.0,0.0,0.03079416531604538,0.0,0.03565640194489465,0.0,0.0,0.0,0.0,0.0,0.03889789303079417,0.050243111831442464,0.01620745542949757,0.0,0.03565640194489465,0.04700162074554295,0.0,0.0,0.050243111831442464,0.03565640194489465,0.03403565640194489,0.0,0.009724473257698542,0.01620745542949757,0.0,0.022690437601296597,0.0,0.0,0.0,0.050243111831442464,0.0032414910858995136,0.011345218800648298,0.0,0.0,0.03727714748784441,0.0
F3,0.0,0.03125,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.03125,0.0,0.0,0.046875
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0045045045045045045,0.0,0.07432432432432433,0.0,0.060810810810810814,0.009009009009009009,0.0,0.0,0.0,0.0,0.07882882882882883,0.0,0.06531531531531531,0.0,0.0,0.0,0.0,0.01126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.07882882882882883,0.02702702702702703,0.060810810810810814,0.009009009009009009,0.05855855855855856,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.033783783783783786,0.04954954954954955,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.07432432432432433,0.0,0.05855855855855856,0.033783783783783786,0.006756756756756757,0.0022522522522522522,0.0045045045045045045,0.0,0.0045045045045045045,0.0,0.0,0.036036036036036036
FC1,0.036734693877551024,0.0,0.0,0.0,0.0326530612244898,0.0,0.004081632653061225,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.036734693877551024,0.0,0.02857142857142857,0.0,0.0,0.024489795918367346,0.0163265306122449,0.036734693877551024,0.0,0.036734693877551024,0.036734693877551024,0.0,0.02857142857142857,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.036734693877551024,0.024489795918367346,0.0,0.036734693877551024,0.036734693877551024,0.0,0.0,0.036734693877551024,0.0326530612244898,0.036734693877551024,0.0,0.02040816326530612,0.02040816326530612,0.0,0.036734693877551024,0.0,0.0,0.0,0.036734693877551024,0.004081632653061225,0.02857142857142857,0.0,0.0,0.036734693877551024,0.0
C3,0.0,0.0049261083743842365,0.0,0.0665024630541872,0.0,0.06403940886699508,0.009852216748768473,0.0,0.0,0.0,0.0,0.0665024630541872,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.012315270935960592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0665024630541872,0.029556650246305417,0.06403940886699508,0.009852216748768473,0.06157635467980296,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.03694581280788178,0.054187192118226604,0.0,0.0,0.0,0.0665024630541872,0.0,0.0,0.0665024630541872,0.0,0.06157635467980296,0.03694581280788178,0.007389162561576354,0.0024630541871921183,0.0049261083743842365,0.0,0.0049261083743842365,0.0,0.0,0.03940886699507389
T7,0.029411764705882353,0.0,0.0,0.014705882352941176,0.022058823529411766,0.014705882352941176,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.022058823529411766,0.014705882352941176,0.029411764705882353,0.022058823529411766,0.0,0.029411764705882353,0.0,0.029411764705882353,0.007352941176470588,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.022058823529411766,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.007352941176470588,0.014705882352941176,0.0,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.0,0.007352941176470588,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.007352941176470588,0.029411764705882353,0.007352941176470588,0.029411764705882353,0.014705882352941176,0.022058823529411766,0.0,0.014705882352941176,0.022058823529411766,0.007352941176470588,0.014705882352941176,0.0,0.03676470588235294,0.03676470588235294,0.007352941176470588,0.0,0.0,0.029411764705882353,0.014705882352941176
TP9,0.044189852700491,0.0,0.0,0.0,0.014729950900163666,0.0,0.0032733224222585926,0.04582651391162029,0.03764320785597381,0.05073649754500818,0.04091653027823241,0.0,0.01309328968903437,0.0,0.0,0.011456628477905073,0.016366612111292964,0.049099836333878884,0.0,0.044189852700491,0.05073649754500818,0.0,0.014729950900163666,0.03764320785597381,0.0,0.0,0.031096563011456628,0.0,0.03600654664484452,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.049099836333878884,0.016366612111292964,0.0,0.03600654664484452,0.04582651391162029,0.0,0.0,0.05073649754500818,0.03600654664484452,0.03436988543371522,0.0,0.009819967266775777,0.016366612111292964,0.0,0.022913256955810146,0.0,0.0,0.0,0.049099836333878884,0.0032733224222585926,0.011456628477905073,0.0,0.0,0.03764320785597381,0.0
CP5,0.04293381037567084,0.0,0.0,0.0,0.016100178890876567,0.0,0.0035778175313059034,0.04293381037567084,0.04114490161001789,0.044722719141323794,0.04293381037567084,0.0,0.014311270125223614,0.0,0.0,0.012522361359570662,0.014311270125223614,0.044722719141323794,0.0,0.04293381037567084,0.044722719141323794,0.0,0.016100178890876567,0.04114490161001789,0.0,0.0,0.03398926654740608,0.0,0.03935599284436494,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.044722719141323794,0.017889087656529516,0.0,0.03935599284436494,0.04293381037567084,0.0,0.0,0.044722719141323794,0.03756708407871199,0.03756708407871199,0.0,0.01073345259391771,0.016100178890876567,0.0,0.025044722719141325,0.0,0.0,0.0,0.044722719141323794,0.0035778175313059034,0.012522361359570662,0.0,0.0,0.04114490161001789,0.0
CP1,0.044709388971684055,0.0,0.0,0.0,0.013412816691505217,0.0,0.0029806259314456036,0.044709388971684055,0.03576751117734724,0.06706408345752608,0.038748137108792845,0.0,0.011922503725782414,0.0,0.0,0.010432190760059613,0.014903129657228018,0.05067064083457526,0.0,0.044709388971684055,0.05514157973174367,0.0,0.013412816691505217,0.03576751117734724,0.0,0.0,0.028315946348733235,0.0,0.03427719821162444,0.0,0.0,0.0,0.0,0.0,0.037257824143070044,0.05365126676602087,0.014903129657228018,0.0,0.03278688524590164,0.046199701937406856,0.0,0.0,0.05514157973174367,0.03278688524590164,0.03278688524590164,0.0,0.00894187779433681,0.014903129657228018,0.0,0.020864381520119227,0.0,0.0,0.0,0.05365126676602087,0.0029806259314456036,0.010432190760059613,0.0,0.0,0.03576751117734724,0.0
