,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04177545691906005,0.044386422976501305,0.04177545691906005,0.04177545691906005,0.04177545691906005,0.015665796344647518,0.0,0.013054830287206266,0.0,0.0,0.0391644908616188,0.04177545691906005,0.010443864229765013,0.0391644908616188,0.031331592689295036,0.0391644908616188,0.005221932114882507,0.04177545691906005,0.007832898172323759,0.0026109660574412533,0.010443864229765013,0.0391644908616188,0.0391644908616188,0.0,0.04177545691906005,0.013054830287206266,0.0,0.005221932114882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033942558746736295,0.04177545691906005,0.0026109660574412533,0.0,0.0,0.04177545691906005,0.0,0.005221932114882507,0.0,0.04177545691906005,0.04177545691906005,0.02610966057441253,0.0,0.0026109660574412533,0.04177545691906005,0.0026109660574412533,0.0026109660574412533,0.0,0.0026109660574412533,0.04177545691906005,0.0,0.0,0.020887728459530026,0.0026109660574412533
F3,0.034552845528455285,0.04878048780487805,0.0508130081300813,0.044715447154471545,0.034552845528455285,0.012195121951219513,0.0,0.01016260162601626,0.0,0.0,0.04065040650406504,0.0508130081300813,0.008130081300813009,0.03048780487804878,0.024390243902439025,0.042682926829268296,0.0040650406504065045,0.0508130081300813,0.006097560975609756,0.0020325203252032522,0.008130081300813009,0.036585365853658534,0.04065040650406504,0.0,0.044715447154471545,0.01016260162601626,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026422764227642278,0.04878048780487805,0.0020325203252032522,0.0,0.0,0.0508130081300813,0.0,0.0040650406504065045,0.0,0.044715447154471545,0.0508130081300813,0.02032520325203252,0.0,0.0020325203252032522,0.034552845528455285,0.0020325203252032522,0.0020325203252032522,0.0,0.0020325203252032522,0.0508130081300813,0.0,0.0,0.016260162601626018,0.0020325203252032522
FT9,0.03238095238095238,0.047619047619047616,0.05714285714285714,0.04380952380952381,0.03238095238095238,0.011428571428571429,0.0,0.009523809523809525,0.0,0.0,0.0419047619047619,0.05142857142857143,0.007619047619047619,0.02857142857142857,0.022857142857142857,0.04380952380952381,0.0038095238095238095,0.05904761904761905,0.005714285714285714,0.0,0.007619047619047619,0.03428571428571429,0.0419047619047619,0.0,0.045714285714285714,0.009523809523809525,0.0,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024761904761904763,0.049523809523809526,0.0,0.0,0.0,0.05714285714285714,0.0,0.0019047619047619048,0.0,0.04380952380952381,0.05904761904761905,0.01904761904761905,0.0,0.0,0.03238095238095238,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.015238095238095238,0.0
FC5,0.034858387799564274,0.05010893246187364,0.05010893246187364,0.0457516339869281,0.034858387799564274,0.013071895424836602,0.0,0.010893246187363835,0.0,0.0,0.04139433551198257,0.05010893246187364,0.008714596949891068,0.032679738562091505,0.026143790849673203,0.04357298474945534,0.004357298474945534,0.05010893246187364,0.006535947712418301,0.0,0.008714596949891068,0.037037037037037035,0.04139433551198257,0.0,0.0457516339869281,0.010893246187363835,0.0,0.002178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02832244008714597,0.05010893246187364,0.0,0.0,0.0,0.05010893246187364,0.0,0.002178649237472767,0.0,0.0457516339869281,0.05010893246187364,0.02178649237472767,0.0,0.0,0.034858387799564274,0.0,0.0,0.0,0.0,0.05010893246187364,0.0,0.0,0.017429193899782137,0.0
FC1,0.04199475065616798,0.04461942257217848,0.04461942257217848,0.04199475065616798,0.04199475065616798,0.015748031496062992,0.0,0.013123359580052493,0.0,0.0,0.03937007874015748,0.04461942257217848,0.010498687664041995,0.03937007874015748,0.031496062992125984,0.03937007874015748,0.005249343832020997,0.04461942257217848,0.007874015748031496,0.0,0.010498687664041995,0.03937007874015748,0.03937007874015748,0.0,0.04199475065616798,0.013123359580052493,0.0,0.0026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.04461942257217848,0.0,0.0,0.0,0.04461942257217848,0.0,0.0026246719160104987,0.0,0.04199475065616798,0.04461942257217848,0.026246719160104987,0.0,0.0,0.04199475065616798,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.02099737532808399,0.0
C3,0.043209876543209874,0.043209876543209874,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.030864197530864196,0.0,0.0,0.030864197530864196,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.030864197530864196,0.030864197530864196,0.012345679012345678,0.037037037037037035,0.018518518518518517,0.0,0.024691358024691357,0.030864197530864196,0.030864197530864196,0.0,0.037037037037037035,0.030864197530864196,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.006172839506172839,0.0,0.037037037037037035,0.037037037037037035,0.030864197530864196,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.024691358024691357,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.03164556962025317,0.03164556962025317,0.012658227848101266,0.0379746835443038,0.0189873417721519,0.0,0.02531645569620253,0.03164556962025317,0.03164556962025317,0.0,0.0379746835443038,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.03164556962025317,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.010810810810810811,0.0,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.03783783783783784,0.043243243243243246,0.04864864864864865,0.0,0.0,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.04864864864864865,0.04864864864864865,0.043243243243243246,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.04864864864864865,0.016216216216216217,0.02702702702702703,0.02702702702702703,0.0,0.04864864864864865,0.04864864864864865,0.0,0.04864864864864865
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962059620596206,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.008130081300813009,0.0,0.056910569105691054,0.06233062330623306,0.056910569105691054,0.018970189701897018,0.02168021680216802,0.051490514905149054,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.05962059620596206,0.05420054200542006,0.024390243902439025,0.0,0.0,0.0,0.0,0.013550135501355014,0.0,0.05962059620596206,0.01084010840108401,0.016260162601626018,0.02168021680216802,0.0,0.05420054200542006,0.056910569105691054,0.0,0.06233062330623306
