,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03932584269662921,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.028089887640449437,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.02247191011235955
FT9,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.004608294930875576,0.0,0.041474654377880185,0.018433179723502304,0.05069124423963134,0.0,0.0,0.0,0.0,0.04608294930875576,0.041474654377880185,0.04608294930875576,0.05069124423963134,0.004608294930875576,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.041474654377880185,0.04608294930875576,0.04608294930875576,0.018433179723502304,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.004608294930875576,0.018433179723502304,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.0,0.05069124423963134,0.0,0.05069124423963134,0.05069124423963134,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.015625,0.0,0.0,0.05357142857142857,0.05133928571428571,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.046875,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.05133928571428571,0.044642857142857144,0.05133928571428571,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.05357142857142857,0.03794642857142857,0.033482142857142856,0.011160714285714286,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.044642857142857144,0.03125,0.029017857142857144,0.05580357142857143,0.0,0.0,0.05133928571428571,0.0,0.05803571428571429,0.0,0.0,0.008928571428571428
C3,0.0,0.017204301075268817,0.0,0.0,0.053763440860215055,0.05161290322580645,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.05161290322580645,0.04516129032258064,0.05161290322580645,0.05591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.053763440860215055,0.03870967741935484,0.034408602150537634,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.017204301075268817,0.04516129032258064,0.03225806451612903,0.030107526881720432,0.053763440860215055,0.0,0.0,0.05161290322580645,0.0,0.05591397849462366,0.0,0.0,0.008602150537634409
T7,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0
TP9,0.0,0.014705882352941176,0.0,0.0,0.05042016806722689,0.04831932773109244,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.04831932773109244,0.04201680672268908,0.04831932773109244,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.06092436974789916,0.03571428571428571,0.031512605042016806,0.01050420168067227,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.04201680672268908,0.029411764705882353,0.0273109243697479,0.06092436974789916,0.0,0.0,0.04831932773109244,0.0,0.06512605042016807,0.0,0.0,0.008403361344537815
CP5,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.004273504273504274,0.0,0.042735042735042736,0.017094017094017096,0.05128205128205128,0.0,0.0,0.0,0.0,0.04700854700854701,0.042735042735042736,0.05128205128205128,0.05128205128205128,0.004273504273504274,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.017094017094017096,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.004273504273504274,0.017094017094017096,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.0
CP1,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.008928571428571428,0.0,0.03571428571428571,0.03571428571428571,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.008928571428571428,0.03571428571428571,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0
Pz,0.0,0.0,0.024875621890547265,0.0,0.0,0.0,0.0024875621890547263,0.0,0.02736318407960199,0.009950248756218905,0.07711442786069651,0.0,0.0,0.0,0.0,0.03482587064676617,0.029850746268656716,0.06467661691542288,0.07960199004975124,0.0024875621890547263,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.024875621890547265,0.03980099502487562,0.0472636815920398,0.009950248756218905,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.0024875621890547263,0.009950248756218905,0.03233830845771144,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.08208955223880597,0.05721393034825871,0.0,0.08208955223880597,0.0,0.04228855721393035,0.07960199004975124,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0182648401826484,0.0,0.0,0.05251141552511415,0.05251141552511415,0.0,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.04337899543378995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0502283105022831,0.045662100456621,0.05251141552511415,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.05251141552511415,0.0410958904109589,0.0365296803652968,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.01598173515981735,0.045662100456621,0.03424657534246575,0.0319634703196347,0.05251141552511415,0.0,0.0,0.0502283105022831,0.0,0.05251141552511415,0.0,0.0,0.0091324200913242
Oz,0.0,0.01634877384196185,0.0,0.0,0.051771117166212535,0.051771117166212535,0.0,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.04904632152588556,0.04632152588555858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.051771117166212535,0.04632152588555858,0.051771117166212535,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043596730245231606,0.051771117166212535,0.04087193460490463,0.035422343324250684,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.01907356948228883,0.04632152588555858,0.035422343324250684,0.0326975476839237,0.051771117166212535,0.0,0.0,0.051771117166212535,0.0,0.051771117166212535,0.0,0.0,0.008174386920980926
O2,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0035842293906810036,0.0,0.03942652329749104,0.014336917562724014,0.053763440860215055,0.0,0.0,0.0,0.0,0.04659498207885305,0.043010752688172046,0.05017921146953405,0.053763440860215055,0.0035842293906810036,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.035842293906810034,0.05017921146953405,0.05017921146953405,0.014336917562724014,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.0035842293906810036,0.014336917562724014,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0
P4,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.003952569169960474,0.0,0.043478260869565216,0.015810276679841896,0.05138339920948617,0.0,0.0,0.0,0.0,0.04743083003952569,0.043478260869565216,0.05138339920948617,0.05138339920948617,0.003952569169960474,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.05138339920948617,0.0,0.0,0.039525691699604744,0.05138339920948617,0.05138339920948617,0.015810276679841896,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.003952569169960474,0.015810276679841896,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.05138339920948617,0.05138339920948617,0.0,0.05138339920948617,0.0,0.05138339920948617,0.05138339920948617,0.0
P8,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.002680965147453083,0.0,0.029490616621983913,0.010723860589812333,0.07238605898123325,0.0,0.0,0.0,0.0,0.03753351206434316,0.032171581769437,0.06702412868632708,0.07238605898123325,0.002680965147453083,0.0,0.0,0.0,0.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.02680965147453083,0.04289544235924933,0.05093833780160858,0.010723860589812333,0.032171581769437,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.002680965147453083,0.010723860589812333,0.032171581769437,0.0,0.0,0.0,0.0,0.0,0.0,0.07238605898123325,0.06166219839142091,0.0,0.07238605898123325,0.0,0.045576407506702415,0.07238605898123325,0.0
TP10,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0024752475247524753,0.0,0.027227722772277228,0.009900990099009901,0.07673267326732673,0.0,0.0,0.0,0.0,0.034653465346534656,0.0297029702970297,0.06435643564356436,0.07920792079207921,0.0024752475247524753,0.0,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.024752475247524754,0.039603960396039604,0.04702970297029703,0.009900990099009901,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.03217821782178218,0.0024752475247524753,0.009900990099009901,0.03217821782178218,0.0,0.0,0.0024752475247524753,0.0,0.0,0.0,0.08415841584158416,0.05693069306930693,0.0,0.08415841584158416,0.0,0.04207920792079208,0.07920792079207921,0.0
CP6,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.014492753623188406,0.0,0.0,0.049689440993788817,0.047619047619047616,0.0,0.060041407867494824,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.047619047619047616,0.041407867494824016,0.047619047619047616,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039337474120082816,0.062111801242236024,0.035196687370600416,0.031055900621118012,0.010351966873706004,0.0,0.0,0.0,0.0,0.0,0.016563146997929608,0.041407867494824016,0.028985507246376812,0.026915113871635612,0.062111801242236024,0.0,0.0,0.047619047619047616,0.0,0.06832298136645963,0.0,0.0,0.008281573498964804
