,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04294478527607362,0.0,0.0352760736196319,0.0,0.015337423312883436,0.0,0.04754601226993865,0.007668711656441718,0.032208588957055216,0.0,0.023006134969325152,0.0,0.04754601226993865,0.0,0.004601226993865031,0.04447852760736196,0.029141104294478526,0.0,0.0,0.010736196319018405,0.04754601226993865,0.023006134969325152,0.04447852760736196,0.01687116564417178,0.029141104294478526,0.027607361963190184,0.046012269938650305,0.0,0.010736196319018405,0.0,0.0,0.0,0.0,0.0,0.032208588957055216,0.046012269938650305,0.0352760736196319,0.0,0.009202453987730062,0.04447852760736196,0.0,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.009202453987730062,0.0,0.03067484662576687,0.0,0.04294478527607362,0.015337423312883436,0.013803680981595092,0.004601226993865031,0.03834355828220859,0.0,0.0,0.046012269938650305,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04093567251461988,0.0,0.04093567251461988,0.0,0.015594541910331383,0.0,0.042884990253411304,0.005847953216374269,0.03508771929824561,0.0,0.02729044834307992,0.0,0.04483430799220273,0.0,0.001949317738791423,0.04093567251461988,0.03508771929824561,0.0,0.0,0.009746588693957114,0.042884990253411304,0.025341130604288498,0.042884990253411304,0.017543859649122806,0.037037037037037035,0.031189083820662766,0.042884990253411304,0.0,0.009746588693957114,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.042884990253411304,0.03898635477582846,0.0,0.007797270955165692,0.04093567251461988,0.0,0.0,0.042884990253411304,0.0,0.0,0.0,0.0,0.007797270955165692,0.0,0.03313840155945419,0.0,0.04093567251461988,0.015594541910331383,0.015594541910331383,0.001949317738791423,0.042884990253411304,0.0,0.0,0.042884990253411304,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03468208092485549,0.0,0.028901734104046242,0.0,0.028901734104046242,0.0,0.03468208092485549,0.017341040462427744,0.03468208092485549,0.0,0.028901734104046242,0.0,0.03468208092485549,0.0,0.011560693641618497,0.03468208092485549,0.028901734104046242,0.0,0.0,0.023121387283236993,0.03468208092485549,0.031791907514450865,0.03468208092485549,0.031791907514450865,0.02601156069364162,0.03468208092485549,0.03468208092485549,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.03468208092485549,0.031791907514450865,0.0,0.02023121387283237,0.03468208092485549,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.02023121387283237,0.0,0.031791907514450865,0.0,0.03468208092485549,0.028901734104046242,0.023121387283236993,0.011560693641618497,0.031791907514450865,0.0,0.0,0.03468208092485549,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013559322033898305,0.003389830508474576,0.06779661016949153,0.0711864406779661,0.06779661016949153,0.04406779661016949,0.03389830508474576,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.0711864406779661,0.04745762711864407,0.0,0.06440677966101695,0.05423728813559322,0.006779661016949152,0.013559322033898305,0.0,0.0711864406779661,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.0711864406779661,0.06779661016949153,0.0,0.0711864406779661
T7,0.043227665706051875,0.0,0.03314121037463977,0.0,0.01440922190201729,0.0,0.05043227665706052,0.007204610951008645,0.03025936599423631,0.0,0.021613832853025938,0.0,0.053314121037463975,0.0,0.004322766570605188,0.04610951008645533,0.027377521613832854,0.0,0.0,0.010086455331412104,0.05187319884726225,0.021613832853025938,0.0446685878962536,0.01585014409221902,0.027377521613832854,0.025936599423631124,0.04755043227665706,0.0,0.010086455331412104,0.0,0.0,0.0,0.0,0.0,0.03025936599423631,0.04899135446685879,0.03314121037463977,0.0,0.008645533141210375,0.04755043227665706,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.008645533141210375,0.0,0.02881844380403458,0.0,0.04178674351585014,0.01440922190201729,0.012968299711815562,0.004322766570605188,0.037463976945244955,0.0,0.0,0.04755043227665706,0.0
TP9,0.032407407407407406,0.0,0.023148148148148147,0.0,0.032407407407407406,0.0,0.032407407407407406,0.027777777777777776,0.032407407407407406,0.0,0.023148148148148147,0.0,0.032407407407407406,0.0,0.018518518518518517,0.032407407407407406,0.023148148148148147,0.0,0.0,0.032407407407407406,0.032407407407407406,0.027777777777777776,0.032407407407407406,0.032407407407407406,0.018518518518518517,0.032407407407407406,0.032407407407407406,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.032407407407407406,0.027777777777777776,0.0,0.032407407407407406,0.032407407407407406,0.0,0.0,0.032407407407407406,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.027777777777777776,0.0,0.032407407407407406,0.032407407407407406,0.023148148148148147,0.018518518518518517,0.027777777777777776,0.0,0.0,0.032407407407407406,0.0
CP5,0.040145985401459854,0.0,0.0364963503649635,0.0,0.01824817518248175,0.0,0.040145985401459854,0.009124087591240875,0.0364963503649635,0.0,0.02737226277372263,0.0,0.040145985401459854,0.0,0.005474452554744526,0.040145985401459854,0.03467153284671533,0.0,0.0,0.012773722627737226,0.040145985401459854,0.02737226277372263,0.040145985401459854,0.020072992700729927,0.032846715328467155,0.032846715328467155,0.040145985401459854,0.0,0.012773722627737226,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.040145985401459854,0.03832116788321168,0.0,0.010948905109489052,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.03467153284671533,0.0,0.040145985401459854,0.01824817518248175,0.016423357664233577,0.005474452554744526,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
