,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03547671840354767,0.0,0.0022172949002217295,0.0022172949002217295,0.03325942350332594,0.0,0.0,0.037694013303769404,0.031042128603104215,0.037694013303769404,0.03547671840354767,0.0,0.0,0.0,0.0,0.0066518847006651885,0.031042128603104215,0.037694013303769404,0.0,0.031042128603104215,0.0,0.03325942350332594,0.004434589800443459,0.03547671840354767,0.026607538802660754,0.0,0.037694013303769404,0.0,0.008869179600886918,0.0,0.0066518847006651885,0.03325942350332594,0.0,0.0,0.037694013303769404,0.037694013303769404,0.028824833702882482,0.0,0.03547671840354767,0.037694013303769404,0.008869179600886918,0.0,0.037694013303769404,0.024390243902439025,0.008869179600886918,0.0,0.017738359201773836,0.037694013303769404,0.0,0.037694013303769404,0.0,0.0022172949002217295,0.024390243902439025,0.03325942350332594,0.0,0.028824833702882482,0.008869179600886918,0.0,0.037694013303769404,0.0066518847006651885
F3,0.0,0.04878048780487805,0.054878048780487805,0.054878048780487805,0.0,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.04878048780487805,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.0,0.04878048780487805,0.006097560975609756,0.0,0.0,0.0,0.0
FT9,0.0,0.018947368421052633,0.07578947368421053,0.08,0.0,0.06526315789473684,0.08,0.0,0.0,0.0,0.0,0.07789473684210527,0.037894736842105266,0.061052631578947365,0.05263157894736842,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.04,0.0,0.06526315789473684,0.0,0.018947368421052633,0.0,0.0,0.0,0.07578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05052631578947368,0.0,0.03368421052631579,0.0,0.0,0.0,0.04421052631578947,0.004210526315789474,0.0,0.0,0.0,0.0
FC5,0.0,0.017928286852589643,0.07370517928286853,0.09362549800796813,0.0,0.061752988047808766,0.09362549800796813,0.0,0.0,0.0,0.0,0.08764940239043825,0.035856573705179286,0.05776892430278884,0.049800796812749,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0099601593625498,0.0,0.0,0.037848605577689244,0.0,0.061752988047808766,0.0,0.017928286852589643,0.0,0.0,0.0,0.07370517928286853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049800796812749,0.0,0.0,0.04780876494023904,0.0,0.03187250996015936,0.0,0.0,0.0,0.04183266932270916,0.00398406374501992,0.0,0.0,0.0,0.0
FC1,0.02888086642599278,0.0,0.0,0.0,0.03790613718411552,0.0,0.0,0.04332129963898917,0.02527075812274368,0.04332129963898917,0.039711191335740074,0.0,0.0,0.0,0.0,0.005415162454873646,0.02527075812274368,0.04332129963898917,0.0,0.02527075812274368,0.0,0.02707581227436823,0.0018050541516245488,0.04151624548736462,0.021660649819494584,0.0,0.04332129963898917,0.0,0.007220216606498195,0.0,0.005415162454873646,0.036101083032490974,0.0,0.0,0.04332129963898917,0.04332129963898917,0.023465703971119134,0.0,0.039711191335740074,0.04332129963898917,0.007220216606498195,0.0,0.04332129963898917,0.019855595667870037,0.007220216606498195,0.0,0.01444043321299639,0.04332129963898917,0.0,0.04332129963898917,0.0,0.0018050541516245488,0.019855595667870037,0.02707581227436823,0.0,0.021660649819494584,0.007220216606498195,0.0,0.04332129963898917,0.005415162454873646
C3,0.0,0.018779342723004695,0.07276995305164319,0.07276995305164319,0.0,0.06572769953051644,0.07276995305164319,0.0,0.0,0.0,0.0,0.07276995305164319,0.04225352112676056,0.06338028169014084,0.0539906103286385,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.04460093896713615,0.0,0.06807511737089202,0.0,0.02112676056338028,0.0,0.0,0.0,0.07276995305164319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.051643192488262914,0.0,0.035211267605633804,0.0,0.0,0.0,0.04929577464788732,0.002347417840375587,0.0,0.0,0.0,0.0
T7,0.0,0.016597510373443983,0.07468879668049792,0.0912863070539419,0.0,0.06224066390041494,0.0912863070539419,0.0,0.0,0.0,0.0,0.08713692946058091,0.03734439834024896,0.058091286307053944,0.04979253112033195,0.0,0.0,0.0,0.05186721991701245,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.03941908713692946,0.0,0.06431535269709543,0.0,0.01867219917012448,0.0,0.0,0.0,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.04771784232365145,0.0,0.03112033195020747,0.0,0.0,0.0,0.043568464730290454,0.002074688796680498,0.0,0.0,0.0,0.0
TP9,0.024817518248175182,0.0,0.00145985401459854,0.00145985401459854,0.033576642335766425,0.0,0.0,0.051094890510948905,0.020437956204379562,0.049635036496350364,0.03795620437956204,0.0,0.0,0.0,0.0,0.004379562043795621,0.020437956204379562,0.052554744525547446,0.0,0.020437956204379562,0.0,0.02335766423357664,0.00291970802919708,0.04817518248175182,0.017518248175182483,0.0,0.052554744525547446,0.0,0.00583941605839416,0.0,0.004379562043795621,0.032116788321167884,0.0,0.0,0.049635036496350364,0.040875912408759124,0.01897810218978102,0.0,0.035036496350364967,0.052554744525547446,0.00583941605839416,0.0,0.049635036496350364,0.016058394160583942,0.00583941605839416,0.0,0.01167883211678832,0.051094890510948905,0.0,0.040875912408759124,0.0,0.00145985401459854,0.016058394160583942,0.021897810218978103,0.0,0.01897810218978102,0.00583941605839416,0.0,0.04817518248175182,0.004379562043795621
CP5,0.03640776699029126,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.03640776699029126,0.03155339805825243,0.03640776699029126,0.03398058252427184,0.0,0.0,0.0,0.0,0.007281553398058253,0.03155339805825243,0.03640776699029126,0.0,0.03155339805825243,0.0,0.03398058252427184,0.0024271844660194173,0.03398058252427184,0.02912621359223301,0.0,0.03640776699029126,0.0,0.009708737864077669,0.0,0.007281553398058253,0.03398058252427184,0.0,0.0,0.03640776699029126,0.03640776699029126,0.03155339805825243,0.0,0.03640776699029126,0.03640776699029126,0.009708737864077669,0.0,0.03640776699029126,0.02669902912621359,0.009708737864077669,0.0,0.019417475728155338,0.03640776699029126,0.0,0.03640776699029126,0.0,0.0024271844660194173,0.02669902912621359,0.03398058252427184,0.0,0.02912621359223301,0.009708737864077669,0.0,0.03640776699029126,0.007281553398058253
CP1,0.025297619047619048,0.0,0.001488095238095238,0.001488095238095238,0.03422619047619048,0.0,0.0,0.050595238095238096,0.020833333333333332,0.049107142857142856,0.03720238095238095,0.0,0.0,0.0,0.0,0.004464285714285714,0.020833333333333332,0.052083333333333336,0.0,0.020833333333333332,0.0,0.023809523809523808,0.002976190476190476,0.047619047619047616,0.017857142857142856,0.0,0.052083333333333336,0.0,0.005952380952380952,0.0,0.004464285714285714,0.03273809523809524,0.0,0.0,0.049107142857142856,0.04017857142857143,0.019345238095238096,0.0,0.03571428571428571,0.052083333333333336,0.005952380952380952,0.0,0.049107142857142856,0.01636904761904762,0.005952380952380952,0.0,0.011904761904761904,0.050595238095238096,0.0,0.04017857142857143,0.0,0.001488095238095238,0.01636904761904762,0.022321428571428572,0.0,0.019345238095238096,0.005952380952380952,0.0,0.047619047619047616,0.004464285714285714
