,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04669260700389105,0.0,0.007782101167315175,0.042801556420233464,0.03501945525291829,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.04669260700389105,0.011673151750972763,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.007782101167315175,0.011673151750972763,0.05058365758754864,0.0,0.0038910505836575876,0.0,0.05058365758754864,0.0,0.0,0.054474708171206226,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.054474708171206226,0.0,0.01556420233463035,0.0,0.054474708171206226,0.054474708171206226,0.0,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.05058365758754864,0.0,0.0,0.0,0.0,0.04669260700389105
FT9,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.0,0.0,0.01557632398753894,0.059190031152647975,0.021806853582554516,0.04672897196261682,0.059190031152647975,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.003115264797507788,0.0529595015576324,0.059190031152647975,0.059190031152647975,0.0,0.059190031152647975,0.059190031152647975,0.04984423676012461,0.0,0.0529595015576324,0.0,0.0,0.0,0.037383177570093455,0.0,0.012461059190031152,0.0,0.059190031152647975,0.059190031152647975,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.059190031152647975,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0
FC5,0.0,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664
FC1,0.0,0.04524886877828054,0.0,0.00904977375565611,0.04524886877828054,0.04072398190045249,0.03167420814479638,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.0,0.0,0.04524886877828054,0.013574660633484163,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.00904977375565611,0.013574660633484163,0.04524886877828054,0.0,0.004524886877828055,0.004524886877828055,0.05429864253393665,0.0,0.0,0.049773755656108594,0.05429864253393665,0.04524886877828054,0.0,0.004524886877828055,0.0,0.049773755656108594,0.0,0.01809954751131222,0.0,0.049773755656108594,0.049773755656108594,0.0,0.049773755656108594,0.05429864253393665,0.049773755656108594,0.049773755656108594,0.0,0.0,0.0,0.0,0.04524886877828054
C3,0.0,0.05025125628140704,0.0,0.010050251256281407,0.04020100502512563,0.04020100502512563,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.0,0.05025125628140704,0.01507537688442211,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.010050251256281407,0.01507537688442211,0.05025125628140704,0.0,0.005025125628140704,0.0,0.05025125628140704,0.0,0.0,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.020100502512562814,0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704
T7,0.0,0.04375,0.0,0.0125,0.05,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.04375,0.01875,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0125,0.01875,0.04375,0.0,0.00625,0.0,0.05,0.0,0.0,0.05,0.05,0.04375,0.0,0.0,0.0,0.05,0.0,0.025,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.04375
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.050955414012738856,0.025477707006369428,0.025477707006369428,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.01910828025477707,0.050955414012738856,0.050955414012738856,0.044585987261146494,0.006369426751592357,0.050955414012738856,0.050955414012738856,0.03184713375796178,0.0,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.03821656050955414,0.0,0.050955414012738856,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0
CP1,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.06060606060606061,0.017676767676767676,0.045454545454545456,0.05555555555555555,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.005050505050505051,0.050505050505050504,0.06565656565656566,0.06313131313131314,0.0025252525252525255,0.06565656565656566,0.06818181818181818,0.04292929292929293,0.0,0.050505050505050504,0.0,0.0,0.0,0.03282828282828283,0.0,0.012626262626262626,0.0,0.06818181818181818,0.05808080808080808,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.05555555555555555,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0
