,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057692307692307696,0.0,0.06043956043956044,0.0,0.06318681318681318,0.013736263736263736,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.04120879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.06318681318681318,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.06318681318681318,0.0,0.06318681318681318,0.046703296703296704,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.06318681318681318,0.06318681318681318,0.06318681318681318,0.0,0.0,0.06043956043956044,0.0,0.057692307692307696,0.0,0.0,0.0
FT9,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.004405286343612335,0.04405286343612335,0.00881057268722467,0.04405286343612335,0.0,0.04405286343612335,0.0,0.022026431718061675,0.039647577092511016,0.0,0.048458149779735685,0.04405286343612335,0.04405286343612335,0.004405286343612335,0.0,0.048458149779735685,0.04405286343612335,0.0,0.048458149779735685,0.0,0.0,0.004405286343612335,0.00881057268722467,0.0,0.0,0.01762114537444934,0.0,0.04405286343612335,0.048458149779735685,0.0,0.048458149779735685,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.013215859030837005,0.01762114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.048458149779735685,0.0,0.039647577092511016,0.048458149779735685,0.0
FC5,0.0,0.056179775280898875,0.0,0.05898876404494382,0.0,0.06460674157303371,0.014044943820224719,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.042134831460674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.06179775280898876,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.06179775280898876,0.0,0.06460674157303371,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.06460674157303371,0.06460674157303371,0.06179775280898876,0.0,0.0,0.06460674157303371,0.0,0.06179775280898876,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05699481865284974,0.0,0.05958549222797927,0.0,0.06476683937823834,0.012953367875647668,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.038860103626943004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.06217616580310881,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.06217616580310881,0.0,0.06735751295336788,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.0,0.05958549222797927,0.06476683937823834,0.06476683937823834,0.06217616580310881,0.0,0.0,0.06476683937823834,0.0,0.05958549222797927,0.0,0.0,0.0
T7,0.0,0.05063291139240506,0.0,0.06329113924050633,0.0,0.06329113924050633,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.06329113924050633,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.06329113924050633,0.0,0.0,0.0
TP9,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0
CP5,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.002777777777777778,0.05555555555555555,0.005555555555555556,0.03611111111111111,0.0,0.058333333333333334,0.0,0.013888888888888888,0.030555555555555555,0.0,0.06388888888888888,0.041666666666666664,0.06111111111111111,0.002777777777777778,0.0,0.06388888888888888,0.03611111111111111,0.0,0.041666666666666664,0.0,0.0,0.002777777777777778,0.005555555555555556,0.0,0.0,0.011111111111111112,0.0,0.03888888888888889,0.06388888888888888,0.0,0.044444444444444446,0.0,0.041666666666666664,0.0,0.0,0.05,0.0,0.008333333333333333,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.041666666666666664,0.0,0.025,0.06111111111111111,0.0
CP1,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.012658227848101266,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0
