,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05079825834542816,0.03773584905660377,0.05370101596516691,0.011611030478955007,0.04934687953555878,0.0,0.010159651669085631,0.0,0.008708272859216255,0.00725689404934688,0.0,0.02177068214804064,0.0,0.0,0.04354136429608128,0.04644412191582003,0.05079825834542816,0.002902757619738752,0.05224963715529753,0.0,0.0,0.04499274310595065,0.04499274310595065,0.0,0.0,0.0,0.030478955007256895,0.0,0.0,0.0043541364296081275,0.0,0.0,0.033381712626995644,0.030478955007256895,0.0043541364296081275,0.0,0.05370101596516691,0.0,0.0,0.04644412191582003,0.01451378809869376,0.033381712626995644,0.010159651669085631,0.0,0.0,0.027576197387518143,0.0,0.0,0.033381712626995644,0.0,0.0,0.0,0.0,0.033381712626995644,0.013062409288824383,0.04499274310595065,0.0,0.0,0.04934687953555878,0.0
F3,0.045454545454545456,0.04363636363636364,0.04727272727272727,0.014545454545454545,0.045454545454545456,0.0,0.01090909090909091,0.0,0.00909090909090909,0.007272727272727273,0.0,0.02727272727272727,0.0,0.0,0.04,0.04181818181818182,0.04363636363636364,0.0036363636363636364,0.045454545454545456,0.0,0.0,0.04363636363636364,0.04,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0036363636363636364,0.0,0.0,0.038181818181818185,0.034545454545454546,0.0036363636363636364,0.0,0.04727272727272727,0.0,0.0,0.04363636363636364,0.01818181818181818,0.04181818181818182,0.01090909090909091,0.0,0.0,0.034545454545454546,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.038181818181818185,0.014545454545454545,0.04181818181818182,0.0,0.0,0.04363636363636364,0.0
FT9,0.05063291139240506,0.03656821378340366,0.05907172995780591,0.011251758087201125,0.04781997187060478,0.0,0.009845288326300985,0.0,0.008438818565400843,0.007032348804500703,0.0,0.02109704641350211,0.0,0.0,0.04219409282700422,0.0450070323488045,0.05485232067510549,0.0028129395218002813,0.057665260196905765,0.0,0.0,0.04360056258790436,0.04360056258790436,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.004219409282700422,0.0,0.0,0.03234880450070324,0.029535864978902954,0.004219409282700422,0.0,0.06047819971870605,0.0,0.0,0.0450070323488045,0.014064697609001406,0.03234880450070324,0.009845288326300985,0.0,0.0,0.026722925457102673,0.0,0.0,0.03234880450070324,0.0,0.0,0.0,0.0,0.03234880450070324,0.012658227848101266,0.04360056258790436,0.0,0.0,0.04922644163150492,0.0
FC5,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.03333333333333333,0.0380952380952381,0.0,0.01904761904761905,0.0,0.014285714285714285,0.009523809523809525,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.009523809523809525,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.02857142857142857,0.0380952380952381,0.01904761904761905,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.02857142857142857,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0
FC1,0.05007587253414264,0.03793626707132018,0.051593323216995446,0.012139605462822459,0.048558421851289835,0.0,0.010622154779969651,0.0,0.009104704097116844,0.007587253414264037,0.0,0.02276176024279211,0.0,0.0,0.04400606980273141,0.04552352048558422,0.048558421851289835,0.0030349013657056147,0.05007587253414264,0.0,0.0,0.04552352048558422,0.04400606980273141,0.0,0.0,0.0,0.03186646433990895,0.0,0.0,0.004552352048558422,0.0,0.0,0.03338391502276176,0.030349013657056147,0.004552352048558422,0.0,0.051593323216995446,0.0,0.0,0.04704097116843703,0.015174506828528073,0.03490136570561457,0.010622154779969651,0.0,0.0,0.028831562974203338,0.0,0.0,0.03490136570561457,0.0,0.0,0.0,0.0,0.03338391502276176,0.013657056145675266,0.04552352048558422,0.0,0.0,0.048558421851289835,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456
T7,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.030456852791878174,0.03553299492385787,0.0,0.030456852791878174,0.0,0.025380710659898477,0.02030456852791878,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.01015228426395939,0.03553299492385787,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.01015228426395939,0.0,0.0,0.03553299492385787,0.03553299492385787,0.01015228426395939,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.015228426395939087,0.03553299492385787,0.030456852791878174,0.0,0.0,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0057692307692307696,0.0,0.08076923076923077,0.0,0.0,0.025,0.0,0.06346153846153846,0.07307692307692308,0.0019230769230769232,0.0,0.0019230769230769232,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0019230769230769232,0.03653846153846154,0.04423076923076923,0.0,0.0019230769230769232,0.007692307692307693,0.07115384615384615,0.013461538461538462,0.075,0.075,0.0019230769230769232,0.0019230769230769232,0.0019230769230769232,0.028846153846153848,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.04230769230769231,0.051923076923076926,0.0,0.013461538461538462,0.0,0.0,0.021153846153846155,0.0019230769230769232,0.025,0.0038461538461538464,0.0,0.0,0.0019230769230769232,0.0673076923076923,0.025,0.0019230769230769232,0.05961538461538462
CP5,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.025252525252525252,0.03535353535353535,0.0,0.03535353535353535,0.0,0.030303030303030304,0.025252525252525252,0.0,0.030303030303030304,0.0,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.010101010101010102,0.03535353535353535,0.0,0.0,0.03535353535353535,0.03535353535353535,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.015151515151515152,0.0,0.0,0.03535353535353535,0.03535353535353535,0.015151515151515152,0.0,0.03535353535353535,0.0,0.0,0.03535353535353535,0.010101010101010102,0.030303030303030304,0.03535353535353535,0.0,0.0,0.030303030303030304,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.0,0.03535353535353535,0.0
CP1,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0058823529411764705,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.01764705882352941,0.0,0.0,0.03529411764705882,0.03529411764705882,0.01764705882352941,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0058823529411764705,0.029411764705882353,0.03529411764705882,0.0,0.0,0.029411764705882353,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0
