,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0419047619047619,0.045714285714285714,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.0,0.04380952380952381,0.0,0.04380952380952381,0.0419047619047619,0.0,0.0,0.0,0.015238095238095238,0.0,0.0,0.0419047619047619,0.03619047619047619,0.0,0.013333333333333334,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.045714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.045714285714285714,0.02666666666666667,0.0,0.045714285714285714,0.0,0.045714285714285714,0.022857142857142857,0.0,0.02666666666666667,0.0,0.022857142857142857,0.0,0.0,0.0019047619047619048,0.0
F3,0.037337662337662336,0.05032467532467533,0.024350649350649352,0.05357142857142857,0.05032467532467533,0.05519480519480519,0.0,0.01461038961038961,0.0,0.0,0.0,0.040584415584415584,0.0,0.03896103896103896,0.037337662337662336,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.037337662337662336,0.032467532467532464,0.0,0.011363636363636364,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.045454545454545456,0.0,0.048701298701298704,0.05519480519480519,0.05032467532467533,0.0,0.0,0.0,0.05357142857142857,0.022727272727272728,0.0,0.05357142857142857,0.0,0.045454545454545456,0.01948051948051948,0.0,0.022727272727272728,0.0,0.01948051948051948,0.0,0.0,0.0016233766233766235,0.0
FT9,0.041237113402061855,0.041237113402061855,0.03608247422680412,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.01804123711340206,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.01804123711340206,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.03608247422680412,0.0,0.041237113402061855,0.0,0.041237113402061855,0.020618556701030927,0.0,0.03608247422680412,0.0,0.030927835051546393,0.0,0.0,0.002577319587628866,0.0
FC5,0.03599374021909233,0.051643192488262914,0.023474178403755867,0.054773082942097026,0.051643192488262914,0.056338028169014086,0.0,0.014084507042253521,0.0,0.0,0.0,0.0406885758998435,0.0,0.03912363067292645,0.03755868544600939,0.0,0.0,0.0,0.012519561815336464,0.0,0.0,0.03755868544600939,0.03129890453834116,0.0,0.010954616588419406,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297339593114241,0.04538341158059468,0.0,0.048513302034428794,0.056338028169014086,0.051643192488262914,0.0,0.0,0.0,0.054773082942097026,0.02190923317683881,0.0,0.054773082942097026,0.0,0.04538341158059468,0.018779342723004695,0.0,0.02190923317683881,0.0,0.018779342723004695,0.0,0.0,0.001564945226917058,0.0
FC1,0.037337662337662336,0.05032467532467533,0.024350649350649352,0.05357142857142857,0.05032467532467533,0.05519480519480519,0.0,0.01461038961038961,0.0,0.0,0.0,0.040584415584415584,0.0,0.03896103896103896,0.037337662337662336,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.037337662337662336,0.032467532467532464,0.0,0.011363636363636364,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.045454545454545456,0.0,0.048701298701298704,0.05519480519480519,0.05032467532467533,0.0,0.0,0.0,0.05357142857142857,0.022727272727272728,0.0,0.05357142857142857,0.0,0.045454545454545456,0.01948051948051948,0.0,0.022727272727272728,0.0,0.01948051948051948,0.0,0.0,0.0016233766233766235,0.0
C3,0.03599374021909233,0.051643192488262914,0.023474178403755867,0.054773082942097026,0.051643192488262914,0.056338028169014086,0.0,0.014084507042253521,0.0,0.0,0.0,0.0406885758998435,0.0,0.03912363067292645,0.03755868544600939,0.0,0.0,0.0,0.012519561815336464,0.0,0.0,0.03755868544600939,0.03129890453834116,0.0,0.010954616588419406,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297339593114241,0.04538341158059468,0.0,0.048513302034428794,0.056338028169014086,0.051643192488262914,0.0,0.0,0.0,0.054773082942097026,0.02190923317683881,0.0,0.054773082942097026,0.0,0.04538341158059468,0.018779342723004695,0.0,0.02190923317683881,0.0,0.018779342723004695,0.0,0.0,0.001564945226917058,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.04895104895104895,0.046620046620046623,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.006993006993006993,0.037296037296037296,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.006993006993006993,0.0,0.02097902097902098,0.006993006993006993,0.0,0.0,0.02564102564102564,0.03496503496503497,0.039627039627039624,0.04895104895104895,0.046620046620046623,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.03263403263403263,0.02564102564102564,0.037296037296037296,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.046620046620046623,0.027972027972027972,0.0,0.046620046620046623
TP9,0.04265402843601896,0.04265402843601896,0.023696682464454975,0.04265402843601896,0.04265402843601896,0.04265402843601896,0.0,0.037914691943127965,0.0,0.0,0.0,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.04265402843601896,0.03317535545023697,0.0,0.014218009478672985,0.0,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.04265402843601896,0.0,0.0,0.0,0.04265402843601896,0.023696682464454975,0.0,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.0,0.02843601895734597,0.0,0.018957345971563982,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.05871886120996441,0.04448398576512456,0.06227758007117438,0.0,0.04804270462633452,0.0,0.0017793594306049821,0.05693950177935943,0.005338078291814947,0.030249110320284697,0.0,0.04804270462633452,0.06227758007117438,0.0,0.0,0.005338078291814947,0.0,0.01601423487544484,0.005338078291814947,0.0,0.0,0.019572953736654804,0.026690391459074734,0.033807829181494664,0.06227758007117438,0.04448398576512456,0.06227758007117438,0.05871886120996441,0.0,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.019572953736654804,0.028469750889679714,0.0,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0,0.014234875444839857,0.0,0.0,0.0017793594306049821,0.0498220640569395,0.021352313167259787,0.0,0.04448398576512456
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04056795131845842,0.0,0.05273833671399594,0.0486815415821501,0.05273833671399594,0.0,0.05070993914807302,0.0,0.002028397565922921,0.05476673427991886,0.006085192697768763,0.034482758620689655,0.0,0.05070993914807302,0.05273833671399594,0.0,0.0,0.006085192697768763,0.0,0.018255578093306288,0.006085192697768763,0.0,0.0,0.02231237322515213,0.030425963488843813,0.036511156186612576,0.05273833671399594,0.04665314401622718,0.05273833671399594,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.028397565922920892,0.02231237322515213,0.032454361054766734,0.0,0.0,0.0,0.0,0.008113590263691683,0.0,0.0,0.016227180527383367,0.0,0.0,0.002028397565922921,0.0486815415821501,0.02434077079107505,0.0,0.04665314401622718
