,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040229885057471264,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.040229885057471264,0.04597701149425287,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.011494252873563218,0.04597701149425287,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.022988505747126436,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.022988505747126436,0.017241379310344827,0.0,0.0,0.0,0.040229885057471264,0.04597701149425287,0.0,0.0,0.0,0.040229885057471264
F3,0.017369727047146403,0.04962779156327544,0.0,0.04962779156327544,0.0,0.05459057071960298,0.01240694789081886,0.03225806451612903,0.0,0.0,0.0,0.052109181141439205,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.04962779156327544,0.05459057071960298,0.0,0.0,0.0,0.04962779156327544,0.0,0.0,0.004962779156327543,0.052109181141439205,0.0,0.019851116625310174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.052109181141439205,0.0,0.04714640198511166,0.04714640198511166,0.0,0.009925558312655087,0.04466501240694789,0.0,0.0,0.0,0.052109181141439205,0.009925558312655087,0.007444168734491315,0.0,0.0,0.0,0.04466501240694789,0.04714640198511166,0.0,0.0,0.0,0.04218362282878412
FT9,0.0,0.0,0.041353383458646614,0.0,0.015037593984962405,0.0,0.0037593984962406013,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.0,0.015037593984962405,0.0,0.04887218045112782,0.04887218045112782,0.04887218045112782,0.045112781954887216,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.045112781954887216,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.0,0.04887218045112782,0.0,0.015037593984962405,0.007518796992481203,0.045112781954887216,0.04887218045112782,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.015037593984962405,0.018796992481203006,0.04887218045112782,0.0,0.0,0.007518796992481203,0.045112781954887216,0.04887218045112782,0.0
FC5,0.015345268542199489,0.04859335038363171,0.0,0.05115089514066496,0.0,0.05370843989769821,0.017902813299232736,0.030690537084398978,0.0,0.0,0.0,0.05115089514066496,0.0,0.056265984654731455,0.0,0.0,0.0,0.0,0.05370843989769821,0.05370843989769821,0.0,0.0,0.0,0.056265984654731455,0.0,0.0,0.0025575447570332483,0.05115089514066496,0.0,0.020460358056265986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092071611253197,0.05115089514066496,0.0,0.04603580562659847,0.04603580562659847,0.0,0.0076726342710997444,0.043478260869565216,0.0,0.0,0.0,0.05115089514066496,0.010230179028132993,0.005115089514066497,0.0,0.0,0.0,0.04603580562659847,0.04603580562659847,0.0,0.0,0.0,0.043478260869565216
FC1,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.00819672131147541,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.03278688524590164,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.00819672131147541,0.0,0.0,0.01639344262295082,0.0,0.040983606557377046,0.0,0.03278688524590164,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.0,0.0,0.01639344262295082,0.040983606557377046,0.040983606557377046,0.0
C3,0.01639344262295082,0.04918032786885246,0.0,0.05152224824355972,0.0,0.05620608899297424,0.01639344262295082,0.03044496487119438,0.0,0.0,0.0,0.05152224824355972,0.0,0.0585480093676815,0.0,0.0,0.0,0.0,0.05152224824355972,0.05620608899297424,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.00468384074941452,0.05152224824355972,0.0,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03981264637002342,0.05152224824355972,0.0,0.0468384074941452,0.0468384074941452,0.0,0.00936768149882904,0.04215456674473068,0.0,0.0,0.0,0.05152224824355972,0.00936768149882904,0.00702576112412178,0.0,0.0,0.0,0.04215456674473068,0.0468384074941452,0.0,0.0,0.0,0.03981264637002342
T7,0.0,0.022727272727272728,0.015151515151515152,0.03787878787878788,0.015151515151515152,0.03787878787878788,0.05303030303030303,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.045454545454545456,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.03787878787878788,0.03787878787878788,0.015151515151515152,0.0,0.0,0.045454545454545456,0.015151515151515152,0.007575757575757576,0.0,0.030303030303030304,0.015151515151515152,0.007575757575757576,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.007575757575757576,0.030303030303030304,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.022727272727272728,0.0,0.0,0.015151515151515152,0.030303030303030304,0.0,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.022727272727272728,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.022727272727272728
TP9,0.026578073089700997,0.04983388704318937,0.0,0.046511627906976744,0.0,0.04983388704318937,0.0033222591362126247,0.04318936877076412,0.0,0.0,0.0,0.04983388704318937,0.0,0.04983388704318937,0.0,0.0,0.0,0.0,0.04318936877076412,0.04983388704318937,0.0,0.0,0.0,0.04318936877076412,0.0,0.0,0.009966777408637873,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.04983388704318937,0.0,0.04983388704318937,0.04983388704318937,0.0,0.016611295681063124,0.04318936877076412,0.0,0.0,0.0,0.04983388704318937,0.013289036544850499,0.013289036544850499,0.0,0.0,0.0,0.03986710963455149,0.04983388704318937,0.0,0.0,0.0,0.03986710963455149
CP5,0.0,0.0,0.03116883116883117,0.0,0.01038961038961039,0.0,0.0025974025974025974,0.0,0.05454545454545454,0.05714285714285714,0.06233766233766234,0.0,0.01038961038961039,0.0,0.05974025974025974,0.03896103896103896,0.06233766233766234,0.03636363636363636,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.03896103896103896,0.0025974025974025974,0.0,0.0,0.005194805194805195,0.0,0.05194805194805195,0.0,0.01038961038961039,0.005194805194805195,0.03636363636363636,0.05974025974025974,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.0,0.0,0.06233766233766234,0.0,0.0,0.0,0.01038961038961039,0.012987012987012988,0.05974025974025974,0.0,0.0,0.005194805194805195,0.03636363636363636,0.05194805194805195,0.0
CP1,0.0,0.0,0.031578947368421054,0.0,0.010526315789473684,0.0,0.002631578947368421,0.002631578947368421,0.05263157894736842,0.05526315789473684,0.060526315789473685,0.0,0.010526315789473684,0.0,0.05789473684210526,0.039473684210526314,0.060526315789473685,0.03684210526315789,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.039473684210526314,0.002631578947368421,0.002631578947368421,0.0,0.005263157894736842,0.0,0.05263157894736842,0.0,0.010526315789473684,0.005263157894736842,0.03684210526315789,0.05789473684210526,0.03684210526315789,0.0,0.0,0.0,0.002631578947368421,0.002631578947368421,0.060526315789473685,0.002631578947368421,0.0,0.0,0.0,0.060526315789473685,0.0,0.0,0.0,0.010526315789473684,0.013157894736842105,0.05789473684210526,0.0,0.0,0.005263157894736842,0.03684210526315789,0.05,0.0
