,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04204753199268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204753199268738,0.04570383912248629,0.043875685557586835,0.0,0.0,0.0,0.0,0.0,0.04570383912248629,0.043875685557586835,0.012797074954296161,0.04204753199268738,0.043875685557586835,0.0,0.04570383912248629,0.012797074954296161,0.0,0.03290676416819013,0.0,0.0,0.0,0.0,0.0,0.0,0.03473491773308958,0.038391224862888484,0.043875685557586835,0.043875685557586835,0.0,0.0,0.04021937842778794,0.043875685557586835,0.0,0.0,0.043875685557586835,0.025594149908592323,0.04204753199268738,0.0,0.0,0.038391224862888484,0.0,0.0,0.0,0.003656307129798903,0.04204753199268738,0.03290676416819013,0.0,0.0,0.0,0.027422303473491772,0.04570383912248629,0.0
F3,0.0,0.05017921146953405,0.0,0.05734767025089606,0.010752688172043012,0.05734767025089606,0.0,0.0035842293906810036,0.0,0.0,0.0,0.05734767025089606,0.0,0.05734767025089606,0.05734767025089606,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0035842293906810036,0.05734767025089606,0.0035842293906810036,0.0,0.02867383512544803,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.05017921146953405,0.05734767025089606,0.0,0.0,0.0,0.05734767025089606,0.053763440860215055,0.0,0.053763440860215055,0.021505376344086023,0.05734767025089606,0.0035842293906810036,0.0,0.0,0.05734767025089606,0.0,0.014336917562724014,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.035545023696682464,0.0,0.061611374407582936,0.0071090047393364926,0.06398104265402843,0.0,0.002369668246445498,0.0,0.0,0.0,0.06398104265402843,0.0,0.06398104265402843,0.06398104265402843,0.0,0.0,0.0,0.0,0.0,0.0,0.0071090047393364926,0.0,0.0,0.0071090047393364926,0.0,0.002369668246445498,0.061611374407582936,0.002369668246445498,0.0,0.018957345971563982,0.04028436018957346,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.04265402843601896,0.06398104265402843,0.0,0.0,0.0,0.061611374407582936,0.05687203791469194,0.0,0.05687203791469194,0.014218009478672985,0.06398104265402843,0.004739336492890996,0.0,0.0,0.06635071090047394,0.0,0.009478672985781991,0.0,0.0,0.0
FC1,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.011363636363636364,0.045454545454545456,0.011363636363636364,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
C3,0.0,0.034403669724770644,0.0,0.05963302752293578,0.006880733944954129,0.06422018348623854,0.0,0.0022935779816513763,0.0,0.0,0.0,0.06880733944954129,0.0,0.06880733944954129,0.06880733944954129,0.0,0.0,0.0,0.0,0.0,0.0,0.006880733944954129,0.0,0.0,0.006880733944954129,0.0,0.0022935779816513763,0.05963302752293578,0.0022935779816513763,0.0,0.01834862385321101,0.0389908256880734,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.04128440366972477,0.06651376146788991,0.0,0.0,0.0,0.05963302752293578,0.05504587155963303,0.0,0.05504587155963303,0.013761467889908258,0.06651376146788991,0.0045871559633027525,0.0,0.0,0.06422018348623854,0.0,0.009174311926605505,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0
CP5,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0456140350877193,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0456140350877193,0.014035087719298246,0.042105263157894736,0.043859649122807015,0.0,0.0456140350877193,0.014035087719298246,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03859649122807018,0.043859649122807015,0.0456140350877193,0.0,0.0,0.04035087719298246,0.043859649122807015,0.0,0.0,0.0456140350877193,0.02280701754385965,0.042105263157894736,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.005263157894736842,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.028070175438596492,0.043859649122807015,0.0
CP1,0.03785488958990536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.055205047318611984,0.03943217665615142,0.0,0.0,0.0,0.0,0.0,0.052050473186119876,0.05362776025236593,0.011041009463722398,0.03785488958990536,0.03943217665615142,0.0,0.056782334384858045,0.011041009463722398,0.0,0.028391167192429023,0.0,0.0,0.0,0.0,0.0,0.0,0.02996845425867508,0.03470031545741325,0.050473186119873815,0.05362776025236593,0.0,0.0,0.03470031545741325,0.0473186119873817,0.0,0.0,0.05362776025236593,0.022082018927444796,0.03785488958990536,0.0,0.0,0.033123028391167195,0.0,0.0,0.0,0.0031545741324921135,0.03785488958990536,0.028391167192429023,0.0,0.0,0.0,0.02365930599369085,0.04889589905362776,0.0
