,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05139186295503212,0.0,0.0,0.0,0.023554603854389723,0.0,0.01284796573875803,0.047109207708779445,0.047109207708779445,0.034261241970021415,0.0,0.0,0.047109207708779445,0.008565310492505354,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.055674518201284794,0.0,0.055674518201284794,0.055674518201284794,0.0,0.010706638115631691,0.05139186295503212,0.01284796573875803,0.03640256959314775,0.0,0.0,0.0021413276231263384,0.0,0.0,0.04925053533190578,0.055674518201284794,0.0,0.0,0.05139186295503212,0.044967880085653104,0.0,0.0,0.006423982869379015,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353319057815846,0.006423982869379015,0.047109207708779445,0.0,0.03640256959314775,0.0,0.0,0.0
F3,0.0,0.037037037037037035,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.027777777777777776,0.046296296296296294,0.0,0.0,0.027777777777777776,0.0,0.009259259259259259,0.046296296296296294,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.027777777777777776,0.046296296296296294,0.046296296296296294,0.0,0.046296296296296294,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.009259259259259259,0.0,0.046296296296296294,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.011834319526627219,0.0,0.07396449704142012,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.008875739644970414,0.0650887573964497,0.0,0.0,0.008875739644970414,0.0,0.0029585798816568047,0.04142011834319527,0.03550295857988166,0.0,0.0,0.0650887573964497,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.005917159763313609,0.047337278106508875,0.06804733727810651,0.0,0.0,0.008875739644970414,0.0,0.0,0.0,0.038461538461538464,0.05029585798816568,0.0,0.0,0.0,0.008875739644970414,0.0621301775147929,0.04437869822485207,0.0,0.038461538461538464,0.04437869822485207,0.03254437869822485,0.0,0.0,0.0029585798816568047,0.0029585798816568047,0.0,0.04437869822485207,0.0,0.0
FC1,0.04602510460251046,0.0,0.0,0.0,0.03765690376569038,0.0,0.02510460251046025,0.04602510460251046,0.04602510460251046,0.03765690376569038,0.0,0.0,0.04602510460251046,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.04602510460251046,0.0,0.016736401673640166,0.04602510460251046,0.02092050209205021,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.0,0.04602510460251046,0.04602510460251046,0.0,0.0,0.008368200836820083,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602510460251046,0.012552301255230125,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.0
C3,0.0,0.01384083044982699,0.0,0.058823529411764705,0.0,0.05536332179930796,0.0,0.0,0.0,0.0,0.010380622837370242,0.05536332179930796,0.0,0.0,0.010380622837370242,0.0,0.0034602076124567475,0.04844290657439446,0.04152249134948097,0.0,0.0,0.05536332179930796,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.006920415224913495,0.05190311418685121,0.05536332179930796,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.04498269896193772,0.05536332179930796,0.0,0.0,0.0,0.010380622837370242,0.05536332179930796,0.05190311418685121,0.0,0.04498269896193772,0.05190311418685121,0.03806228373702422,0.0,0.0,0.0034602076124567475,0.0034602076124567475,0.0,0.05190311418685121,0.0,0.0
T7,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.037037037037037035,0.044444444444444446,0.044444444444444446,0.037037037037037035,0.0,0.0,0.044444444444444446,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.014814814814814815,0.044444444444444446,0.02962962962962963,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0
TP9,0.05240174672489083,0.0,0.0,0.0,0.024017467248908297,0.0,0.013100436681222707,0.048034934497816595,0.048034934497816595,0.034934497816593885,0.0,0.0,0.048034934497816595,0.008733624454148471,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.05240174672489083,0.0,0.05240174672489083,0.05240174672489083,0.0,0.010917030567685589,0.05240174672489083,0.013100436681222707,0.03711790393013101,0.0,0.0,0.002183406113537118,0.0,0.0,0.05021834061135371,0.05240174672489083,0.0,0.0,0.05240174672489083,0.04585152838427948,0.0,0.0,0.006550218340611353,0.0,0.04585152838427948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.006550218340611353,0.048034934497816595,0.0,0.03711790393013101,0.0,0.0,0.0
CP5,0.05203619909502263,0.0,0.0,0.0,0.024886877828054297,0.0,0.013574660633484163,0.04751131221719457,0.04751131221719457,0.03619909502262444,0.0,0.0,0.04751131221719457,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.05203619909502263,0.0,0.05203619909502263,0.05203619909502263,0.0,0.011312217194570135,0.05203619909502263,0.013574660633484163,0.038461538461538464,0.0,0.0,0.0022624434389140274,0.0,0.0,0.049773755656108594,0.05203619909502263,0.0,0.0,0.05203619909502263,0.04524886877828054,0.0,0.0,0.006787330316742082,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.006787330316742082,0.04751131221719457,0.0,0.038461538461538464,0.0,0.0,0.0
CP1,0.05084745762711865,0.0,0.0,0.0,0.023728813559322035,0.0,0.010169491525423728,0.04745762711864407,0.04745762711864407,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05423728813559322,0.0,0.05423728813559322,0.05423728813559322,0.0,0.01694915254237288,0.05084745762711865,0.006779661016949152,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05423728813559322,0.0,0.0,0.05084745762711865,0.04406779661016949,0.0,0.0,0.010169491525423728,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.006779661016949152,0.04406779661016949,0.0,0.04067796610169491,0.0,0.0,0.0
