,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.025,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.025,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333
F3,0.0,0.048494983277591976,0.03511705685618729,0.043478260869565216,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.048494983277591976,0.0,0.046822742474916385,0.0,0.03511705685618729,0.0,0.0,0.05016722408026756,0.0,0.0,0.048494983277591976,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.03511705685618729,0.03511705685618729,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.03678929765886288,0.04013377926421405,0.0,0.046822742474916385,0.0,0.048494983277591976,0.0,0.0,0.038461538461538464,0.0,0.03678929765886288,0.0,0.0,0.051839464882943144,0.0,0.051839464882943144,0.0,0.05016722408026756,0.006688963210702341,0.0
FT9,0.0,0.04466019417475728,0.040776699029126215,0.04466019417475728,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.04466019417475728,0.0,0.040776699029126215,0.0,0.0,0.04466019417475728,0.0,0.0,0.04466019417475728,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.040776699029126215,0.040776699029126215,0.0,0.0,0.0,0.04466019417475728,0.0,0.0,0.038834951456310676,0.04466019417475728,0.0,0.04271844660194175,0.0,0.04466019417475728,0.0,0.0,0.040776699029126215,0.0,0.04271844660194175,0.0,0.0,0.04466019417475728,0.0,0.04466019417475728,0.0,0.04466019417475728,0.009708737864077669,0.0
FC5,0.0,0.047217537942664416,0.03709949409780776,0.04384485666104553,0.0,0.0387858347386172,0.0,0.0,0.0,0.0,0.0,0.047217537942664416,0.0,0.047217537942664416,0.0,0.03709949409780776,0.0,0.0,0.048903878583473864,0.0,0.0,0.047217537942664416,0.0,0.0,0.03541315345699832,0.0,0.0,0.0,0.0,0.04384485666104553,0.0,0.0,0.03709949409780776,0.03709949409780776,0.0,0.0,0.0,0.048903878583473864,0.0,0.0,0.03709949409780776,0.04215851602023609,0.0,0.04384485666104553,0.0,0.047217537942664416,0.0,0.0,0.0387858347386172,0.0,0.0387858347386172,0.0,0.0,0.048903878583473864,0.0,0.048903878583473864,0.0,0.048903878583473864,0.008431703204047217,0.0
FC1,0.007957559681697613,0.0,0.0,0.0,0.03183023872679045,0.0,0.029177718832891247,0.034482758620689655,0.03713527851458886,0.0,0.03713527851458886,0.0,0.03713527851458886,0.0,0.026525198938992044,0.0,0.0,0.007957559681697613,0.0,0.03713527851458886,0.03713527851458886,0.0,0.0,0.03713527851458886,0.0,0.03713527851458886,0.03713527851458886,0.029177718832891247,0.03713527851458886,0.0,0.0,0.03713527851458886,0.0,0.0,0.029177718832891247,0.034482758620689655,0.005305039787798408,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.03713527851458886,0.0,0.03713527851458886,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03713527851458886,0.0,0.034482758620689655,0.0,0.03713527851458886,0.0,0.0,0.03713527851458886
C3,0.0,0.045275590551181105,0.03937007874015748,0.04330708661417323,0.0,0.04133858267716536,0.0,0.0,0.0,0.0,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.03937007874015748,0.0,0.0,0.045275590551181105,0.0,0.0,0.045275590551181105,0.0,0.0,0.03740157480314961,0.0,0.0,0.0,0.0,0.04330708661417323,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.045275590551181105,0.0,0.0,0.04133858267716536,0.045275590551181105,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.0,0.04330708661417323,0.0,0.04133858267716536,0.0,0.0,0.045275590551181105,0.0,0.045275590551181105,0.0,0.045275590551181105,0.007874015748031496,0.0
T7,0.009202453987730062,0.0,0.0,0.0,0.03374233128834356,0.0,0.03067484662576687,0.03374233128834356,0.03680981595092025,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.027607361963190184,0.0,0.0,0.009202453987730062,0.0,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.03680981595092025,0.03067484662576687,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.0,0.03067484662576687,0.03374233128834356,0.006134969325153374,0.0,0.03374233128834356,0.03374233128834356,0.0,0.0,0.03680981595092025,0.0,0.03680981595092025,0.0,0.0,0.03374233128834356,0.0,0.03374233128834356,0.0,0.03374233128834356,0.03680981595092025,0.0,0.03374233128834356,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025
TP9,0.004901960784313725,0.0,0.0,0.0,0.021241830065359478,0.0,0.017973856209150325,0.03758169934640523,0.04084967320261438,0.0,0.04084967320261438,0.0,0.04084967320261438,0.0,0.016339869281045753,0.0,0.0,0.004901960784313725,0.0,0.04084967320261438,0.026143790849673203,0.0,0.0,0.04084967320261438,0.0,0.03758169934640523,0.04084967320261438,0.0196078431372549,0.04084967320261438,0.0,0.0,0.042483660130718956,0.0,0.0,0.017973856209150325,0.032679738562091505,0.0032679738562091504,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.04084967320261438,0.0,0.04084967320261438,0.0,0.0,0.03594771241830065,0.0,0.0392156862745098,0.0,0.03594771241830065,0.042483660130718956,0.0,0.03431372549019608,0.0,0.042483660130718956,0.0,0.0,0.04084967320261438
CP5,0.003778337531486146,0.0,0.0,0.0,0.0163727959697733,0.0,0.013853904282115869,0.031486146095717885,0.04659949622166247,0.0,0.0491183879093199,0.0,0.04785894206549118,0.0,0.012594458438287154,0.0012594458438287153,0.0,0.003778337531486146,0.0,0.04659949622166247,0.021410579345088162,0.0,0.0,0.04785894206549118,0.0,0.031486146095717885,0.03904282115869018,0.015113350125944584,0.0491183879093199,0.0,0.0,0.05037783375314862,0.0,0.0012594458438287153,0.013853904282115869,0.02644836272040302,0.0025188916876574307,0.0,0.03400503778337532,0.03400503778337532,0.0,0.0,0.04659949622166247,0.0,0.04659949622166247,0.0,0.0,0.030226700251889168,0.0,0.041561712846347604,0.0,0.030226700251889168,0.05037783375314862,0.0,0.027707808564231738,0.0,0.05037783375314862,0.0,0.0012594458438287153,0.03526448362720403
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.003778337531486146,0.0,0.0,0.0,0.0163727959697733,0.0,0.013853904282115869,0.031486146095717885,0.04659949622166247,0.0,0.0491183879093199,0.0,0.04785894206549118,0.0,0.012594458438287154,0.0012594458438287153,0.0,0.003778337531486146,0.0,0.04659949622166247,0.021410579345088162,0.0,0.0,0.04785894206549118,0.0,0.031486146095717885,0.03904282115869018,0.015113350125944584,0.0491183879093199,0.0,0.0,0.05037783375314862,0.0,0.0012594458438287153,0.013853904282115869,0.02644836272040302,0.0025188916876574307,0.0,0.03400503778337532,0.03400503778337532,0.0,0.0,0.04659949622166247,0.0,0.04659949622166247,0.0,0.0,0.030226700251889168,0.0,0.041561712846347604,0.0,0.030226700251889168,0.05037783375314862,0.0,0.027707808564231738,0.0,0.05037783375314862,0.0,0.0012594458438287153,0.03526448362720403
P3,0.0,0.048513302034428794,0.03442879499217527,0.04225352112676056,0.0,0.03599374021909233,0.0,0.0,0.0,0.0,0.0,0.050078247261345854,0.0,0.046948356807511735,0.0,0.03442879499217527,0.0,0.0,0.051643192488262914,0.0,0.0,0.048513302034428794,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.03442879499217527,0.03442879499217527,0.0,0.0,0.0,0.054773082942097026,0.0,0.0,0.03442879499217527,0.03912363067292645,0.0,0.04538341158059468,0.0,0.048513302034428794,0.0,0.0,0.03599374021909233,0.0,0.03599374021909233,0.0,0.0,0.054773082942097026,0.0,0.054773082942097026,0.0,0.051643192488262914,0.00782472613458529,0.0
P7,0.0036991368680641184,0.0,0.0012330456226880395,0.0012330456226880395,0.016029593094944512,0.0,0.013563501849568433,0.030826140567200986,0.04562268803945746,0.0,0.04808877928483354,0.0012330456226880395,0.0468557336621455,0.0012330456226880395,0.012330456226880395,0.002466091245376079,0.0,0.0036991368680641184,0.0012330456226880395,0.04562268803945746,0.02096177558569667,0.0012330456226880395,0.0,0.0468557336621455,0.0012330456226880395,0.030826140567200986,0.03822441430332922,0.014796547472256474,0.04808877928483354,0.0012330456226880395,0.0,0.04932182490752158,0.0012330456226880395,0.002466091245376079,0.013563501849568433,0.025893958076448828,0.002466091245376079,0.0012330456226880395,0.03329223181257707,0.03329223181257707,0.0,0.0,0.04562268803945746,0.0,0.04562268803945746,0.0012330456226880395,0.0,0.029593094944512947,0.0,0.040690505548705305,0.0,0.029593094944512947,0.04932182490752158,0.0012330456226880395,0.027127003699136867,0.0012330456226880395,0.04932182490752158,0.0012330456226880395,0.002466091245376079,0.0345252774352651
O1,0.0,0.048465266558966075,0.035541195476575124,0.04361873990306947,0.0,0.03715670436187399,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.0,0.046849757673667204,0.0,0.035541195476575124,0.0,0.0,0.050080775444264945,0.0,0.0,0.048465266558966075,0.0,0.0,0.033925686591276254,0.0,0.0,0.0,0.0,0.04361873990306947,0.0,0.0,0.035541195476575124,0.035541195476575124,0.0,0.0,0.0,0.051696284329563816,0.0,0.0,0.035541195476575124,0.04038772213247173,0.0,0.045234248788368334,0.0,0.048465266558966075,0.0,0.0,0.03715670436187399,0.0,0.03715670436187399,0.0,0.0,0.051696284329563816,0.0,0.051696284329563816,0.0,0.050080775444264945,0.008077544426494346,0.0
