,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04048582995951417,0.0465587044534413,0.0020242914979757085,0.012145748987854251,0.0465587044534413,0.04251012145748988,0.0,0.04048582995951417,0.0,0.0,0.0,0.02631578947368421,0.0,0.016194331983805668,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0465587044534413,0.0,0.016194331983805668,0.004048582995951417,0.0465587044534413,0.044534412955465584,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.008097165991902834,0.044534412955465584,0.0465587044534413,0.0,0.0465587044534413,0.0465587044534413,0.0,0.0465587044534413,0.0,0.032388663967611336,0.0,0.04251012145748988,0.044534412955465584,0.04048582995951417,0.038461538461538464,0.032388663967611336,0.006072874493927126,0.0,0.044534412955465584,0.0,0.004048582995951417,0.0,0.0,0.0
F3,0.03741496598639456,0.05272108843537415,0.0017006802721088435,0.01020408163265306,0.05442176870748299,0.0391156462585034,0.0,0.03571428571428571,0.0,0.0,0.0,0.022108843537414966,0.0,0.013605442176870748,0.0,0.0017006802721088435,0.0017006802721088435,0.0,0.0,0.0,0.0,0.022108843537414966,0.0,0.05272108843537415,0.0,0.013605442176870748,0.003401360544217687,0.05442176870748299,0.04251700680272109,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.006802721088435374,0.0391156462585034,0.05612244897959184,0.0,0.05102040816326531,0.05272108843537415,0.0,0.05612244897959184,0.0,0.02891156462585034,0.0,0.0391156462585034,0.04421768707482993,0.03741496598639456,0.03571428571428571,0.02891156462585034,0.00510204081632653,0.0,0.04081632653061224,0.0,0.00510204081632653,0.0,0.0,0.0
FT9,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
FC5,0.03763440860215054,0.03763440860215054,0.005376344086021506,0.026881720430107527,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.0,0.026881720430107527,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.026881720430107527,0.010752688172043012,0.03763440860215054,0.03763440860215054,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.021505376344086023,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.016129032258064516,0.0,0.03763440860215054,0.0,0.005376344086021506,0.0,0.0,0.0
FC1,0.03728813559322034,0.05254237288135593,0.001694915254237288,0.010169491525423728,0.05423728813559322,0.03898305084745763,0.0,0.03559322033898305,0.0,0.0,0.0,0.022033898305084745,0.0,0.013559322033898305,0.0,0.001694915254237288,0.001694915254237288,0.0,0.0,0.0,0.0,0.022033898305084745,0.0,0.05254237288135593,0.0,0.013559322033898305,0.003389830508474576,0.05423728813559322,0.0423728813559322,0.0,0.0,0.013559322033898305,0.0,0.0,0.0,0.0,0.006779661016949152,0.03898305084745763,0.0576271186440678,0.0,0.05084745762711865,0.05254237288135593,0.0,0.0576271186440678,0.0,0.0288135593220339,0.0,0.03898305084745763,0.04406779661016949,0.03728813559322034,0.03559322033898305,0.0288135593220339,0.005084745762711864,0.0,0.04067796610169491,0.0,0.005084745762711864,0.0,0.0,0.0
C3,0.03968253968253968,0.047619047619047616,0.001984126984126984,0.011904761904761904,0.047619047619047616,0.041666666666666664,0.0,0.03968253968253968,0.0,0.0,0.0,0.025793650793650792,0.0,0.015873015873015872,0.0,0.0,0.001984126984126984,0.0,0.0,0.0,0.0,0.025793650793650792,0.0,0.047619047619047616,0.0,0.015873015873015872,0.003968253968253968,0.047619047619047616,0.04563492063492063,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.007936507936507936,0.04365079365079365,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.031746031746031744,0.0,0.041666666666666664,0.04563492063492063,0.03968253968253968,0.037698412698412696,0.031746031746031744,0.005952380952380952,0.0,0.04365079365079365,0.0,0.003968253968253968,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.05763688760806916,0.023054755043227664,0.03170028818443804,0.0,0.05763688760806916,0.0,0.0,0.05763688760806916,0.0,0.05763688760806916,0.05763688760806916,0.0,0.05187319884726225,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.05763688760806916,0.0,0.05763688760806916,0.0,0.05763688760806916,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.05763688760806916,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.01729106628242075,0.011527377521613832,0.05763688760806916,0.023054755043227664,0.043227665706051875
TP9,0.03896103896103896,0.045454545454545456,0.0021645021645021645,0.012987012987012988,0.045454545454545456,0.04112554112554113,0.0,0.04112554112554113,0.0,0.0,0.0,0.02813852813852814,0.0,0.017316017316017316,0.0,0.0021645021645021645,0.0021645021645021645,0.0,0.0,0.0,0.0,0.02813852813852814,0.0,0.045454545454545456,0.0,0.017316017316017316,0.004329004329004329,0.045454545454545456,0.045454545454545456,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.008658008658008658,0.04329004329004329,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.032467532467532464,0.0,0.04112554112554113,0.04329004329004329,0.03896103896103896,0.0367965367965368,0.03463203463203463,0.006493506493506494,0.0,0.045454545454545456,0.0,0.006493506493506494,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.05822784810126582,0.020253164556962026,0.027848101265822784,0.0,0.060759493670886074,0.0,0.0,0.06329113924050633,0.0,0.05822784810126582,0.060759493670886074,0.0,0.04810126582278481,0.0,0.02278481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.060759493670886074,0.060759493670886074,0.0,0.060759493670886074,0.0,0.05822784810126582,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.060759493670886074,0.0,0.020253164556962026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020253164556962026,0.0,0.020253164556962026,0.010126582278481013,0.060759493670886074,0.02278481012658228,0.0379746835443038
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.043209876543209874,0.043209876543209874,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.04938271604938271,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.006172839506172839,0.04938271604938271,0.043209876543209874,0.043209876543209874
