,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041749502982107355,0.003976143141153081,0.033797216699801194,0.0,0.027833001988071572,0.0,0.011928429423459244,0.0,0.0437375745526839,0.005964214711729622,0.0,0.0,0.0,0.0,0.03578528827037773,0.04572564612326044,0.0,0.041749502982107355,0.005964214711729622,0.02982107355864811,0.04572564612326044,0.0437375745526839,0.041749502982107355,0.019880715705765408,0.02982107355864811,0.03180914512922465,0.013916500994035786,0.0,0.015904572564612324,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.04572564612326044,0.0437375745526839,0.0,0.0,0.04572564612326044,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.02584493041749503,0.039761431411530816,0.0,0.0,0.04572564612326044,0.0
F3,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0
FT9,0.04187192118226601,0.0049261083743842365,0.03694581280788178,0.0,0.03201970443349754,0.0,0.012315270935960592,0.0,0.04187192118226601,0.007389162561576354,0.0,0.0,0.0,0.0,0.03940886699507389,0.04187192118226601,0.0,0.04187192118226601,0.0049261083743842365,0.03694581280788178,0.04187192118226601,0.04187192118226601,0.04187192118226601,0.024630541871921183,0.03201970443349754,0.034482758620689655,0.014778325123152709,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.04187192118226601,0.04187192118226601,0.0,0.0,0.04187192118226601,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.04187192118226601,0.0,0.0,0.0,0.0,0.0,0.0,0.04187192118226601,0.029556650246305417,0.04187192118226601,0.0,0.0,0.04187192118226601,0.0
FC5,0.0,0.0,0.0,0.04838709677419355,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.035483870967741936,0.0,0.0,0.05161290322580645,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.05161290322580645,0.054838709677419356,0.035483870967741936,0.04516129032258064,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.04516129032258064,0.012903225806451613,0.0,0.05161290322580645,0.01935483870967742,0.0,0.0,0.03225806451612903,0.054838709677419356,0.025806451612903226,0.035483870967741936,0.054838709677419356,0.016129032258064516,0.0,0.0,0.0,0.012903225806451613,0.04516129032258064,0.0,0.054838709677419356
FC1,0.04011461318051576,0.0057306590257879654,0.04011461318051576,0.0,0.034383954154727794,0.0,0.014326647564469915,0.0,0.04011461318051576,0.008595988538681949,0.0,0.0,0.0,0.0,0.04011461318051576,0.04011461318051576,0.0,0.04011461318051576,0.0057306590257879654,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.02865329512893983,0.03151862464183381,0.03724928366762178,0.017191977077363897,0.0,0.022922636103151862,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.03151862464183381,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0
C3,0.0,0.0,0.0,0.04395604395604396,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.03021978021978022,0.0,0.0,0.057692307692307696,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04120879120879121,0.0,0.057692307692307696,0.06593406593406594,0.03021978021978022,0.038461538461538464,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.038461538461538464,0.01098901098901099,0.0,0.046703296703296704,0.016483516483516484,0.0,0.0,0.027472527472527472,0.06318681318681318,0.02197802197802198,0.03021978021978022,0.06318681318681318,0.013736263736263736,0.0,0.0,0.0,0.01098901098901099,0.038461538461538464,0.0,0.06593406593406594
T7,0.03680981595092025,0.012269938650306749,0.03680981595092025,0.0,0.03680981595092025,0.0,0.03067484662576687,0.0,0.03680981595092025,0.018404907975460124,0.0,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.03680981595092025,0.012269938650306749,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.018404907975460124,0.03680981595092025,0.03680981595092025,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03966597077244259,0.0041753653444676405,0.033402922755741124,0.0,0.027139874739039668,0.0,0.010438413361169102,0.0,0.04175365344467641,0.006263048016701462,0.0,0.0,0.0,0.0,0.037578288100208766,0.04592901878914405,0.0,0.03966597077244259,0.0041753653444676405,0.031315240083507306,0.04592901878914405,0.04384133611691023,0.04384133611691023,0.020876826722338204,0.033402922755741124,0.031315240083507306,0.012526096033402923,0.0,0.016701461377870562,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.04592901878914405,0.04592901878914405,0.0,0.0,0.04592901878914405,0.0,0.0,0.04592901878914405,0.0,0.0,0.0,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.025052192066805846,0.037578288100208766,0.0,0.0,0.04592901878914405,0.0
CP1,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.024390243902439025,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0
