,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03867403314917127,0.03038674033149171,0.03314917127071823,0.019337016574585635,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.019337016574585635,0.04419889502762431,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0,0.04419889502762431,0.03867403314917127,0.0,0.0,0.013812154696132596,0.04419889502762431,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0027624309392265192,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.0
F3,0.04225352112676056,0.035211267605633804,0.035211267605633804,0.02464788732394366,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.02464788732394366,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.017605633802816902,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0035211267605633804,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0
FT9,0.0425531914893617,0.0364741641337386,0.0364741641337386,0.0243161094224924,0.03951367781155015,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.03951367781155015,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0182370820668693,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0060790273556231,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0
FC5,0.04,0.04,0.04,0.035,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.035,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.025,0.04,0.0,0.0,0.04,0.04,0.005,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0
FC1,0.03333333333333333,0.02564102564102564,0.028205128205128206,0.015384615384615385,0.046153846153846156,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.0,0.0,0.0,0.0,0.015384615384615385,0.04871794871794872,0.0,0.0,0.0,0.046153846153846156,0.05128205128205128,0.0,0.041025641025641026,0.03333333333333333,0.0,0.0,0.010256410256410256,0.05128205128205128,0.0,0.0,0.04358974358974359,0.04358974358974359,0.0,0.046153846153846156,0.046153846153846156,0.05128205128205128,0.05128205128205128,0.041025641025641026,0.0,0.0,0.0,0.0
C3,0.03546099290780142,0.026004728132387706,0.028368794326241134,0.016548463356973995,0.04491725768321513,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.04728132387706856,0.0,0.0,0.0,0.0,0.04728132387706856,0.0,0.0,0.009456264775413711,0.0,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.016548463356973995,0.04728132387706856,0.0,0.0,0.0,0.04728132387706856,0.04728132387706856,0.0,0.0425531914893617,0.03546099290780142,0.0,0.0,0.01182033096926714,0.04728132387706856,0.0,0.0,0.04491725768321513,0.04491725768321513,0.002364066193853428,0.04728132387706856,0.04728132387706856,0.04728132387706856,0.04728132387706856,0.0425531914893617,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.024,0.032,0.04,0.0,0.016,0.04,0.0,0.04,0.016,0.04,0.04,0.04,0.0,0.032,0.0,0.04,0.024,0.0,0.0,0.0,0.024,0.04,0.0,0.0,0.016,0.0,0.0,0.024,0.032,0.008,0.0,0.04,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.032,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.024,0.032,0.04,0.0,0.016,0.04,0.0,0.04,0.016,0.04,0.04,0.04,0.0,0.032,0.0,0.04,0.024,0.0,0.0,0.0,0.024,0.04,0.0,0.0,0.016,0.0,0.0,0.024,0.032,0.008,0.0,0.04,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.032,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.011461318051575931,0.06876790830945559,0.07163323782234957,0.07449856733524356,0.0,0.014326647564469915,0.0,0.04011461318051576,0.008595988538681949,0.02865329512893983,0.045845272206303724,0.0,0.0057306590257879654,0.0659025787965616,0.0,0.07449856733524356,0.0057306590257879654,0.07449856733524356,0.04011461318051576,0.06876790830945559,0.0,0.02005730659025788,0.0,0.04297994269340974,0.008595988538681949,0.0,0.0,0.0,0.008595988538681949,0.05730659025787966,0.0,0.0,0.0057306590257879654,0.0,0.0,0.008595988538681949,0.022922636103151862,0.0057306590257879654,0.0,0.014326647564469915,0.011461318051575931,0.0,0.0,0.0028653295128939827,0.0,0.0,0.0,0.0,0.0,0.06017191977077364,0.008595988538681949,0.011461318051575931,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.0110803324099723,0.06925207756232687,0.07479224376731301,0.08310249307479224,0.0,0.013850415512465374,0.0,0.038781163434903045,0.008310249307479225,0.027700831024930747,0.0443213296398892,0.0,0.00554016620498615,0.0664819944598338,0.0,0.08310249307479224,0.00554016620498615,0.07202216066481995,0.038781163434903045,0.0664819944598338,0.0,0.019390581717451522,0.0,0.04155124653739612,0.008310249307479225,0.0,0.0,0.0,0.008310249307479225,0.055401662049861494,0.0,0.0,0.00554016620498615,0.0,0.0,0.008310249307479225,0.0221606648199446,0.00554016620498615,0.0,0.013850415512465374,0.0110803324099723,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.05817174515235457,0.008310249307479225,0.0110803324099723,0.0
