,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038910505836575876,0.017509727626459144,0.03501945525291829,0.0,0.03696498054474708,0.0,0.03696498054474708,0.01556420233463035,0.03696498054474708,0.042801556420233464,0.0,0.007782101167315175,0.042801556420233464,0.011673151750972763,0.038910505836575876,0.042801556420233464,0.0,0.01556420233463035,0.0,0.013618677042801557,0.04085603112840467,0.03501945525291829,0.042801556420233464,0.0,0.04085603112840467,0.042801556420233464,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.02529182879377432,0.042801556420233464,0.042801556420233464,0.0,0.0,0.01556420233463035,0.0,0.0,0.0038910505836575876,0.0,0.0,0.04085603112840467,0.042801556420233464,0.0,0.0,0.0,0.009727626459143969,0.0,0.0,0.042801556420233464,0.0,0.04085603112840467,0.0,0.0,0.042801556420233464,0.0
F3,0.03153153153153153,0.036036036036036036,0.036036036036036036,0.0,0.04054054054054054,0.0,0.04054054054054054,0.013513513513513514,0.03153153153153153,0.04054054054054054,0.0,0.018018018018018018,0.04054054054054054,0.018018018018018018,0.04054054054054054,0.04054054054054054,0.0,0.013513513513513514,0.0,0.009009009009009009,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.036036036036036036,0.04054054054054054,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0
FT9,0.03686635944700461,0.020737327188940093,0.03686635944700461,0.0,0.041474654377880185,0.0,0.041474654377880185,0.013824884792626729,0.03686635944700461,0.041474654377880185,0.0,0.009216589861751152,0.041474654377880185,0.013824884792626729,0.041474654377880185,0.041474654377880185,0.0,0.013824884792626729,0.0,0.01152073732718894,0.041474654377880185,0.03917050691244239,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.01152073732718894,0.0,0.0,0.0,0.0,0.0,0.02534562211981567,0.03917050691244239,0.041474654377880185,0.0,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0
FC5,0.0,0.0,0.0,0.028169014084507043,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056
FC1,0.0371900826446281,0.01859504132231405,0.03512396694214876,0.0,0.03925619834710744,0.0,0.04338842975206612,0.012396694214876033,0.03512396694214876,0.04338842975206612,0.0,0.008264462809917356,0.04338842975206612,0.012396694214876033,0.04132231404958678,0.04338842975206612,0.0,0.012396694214876033,0.0,0.010330578512396695,0.04132231404958678,0.04132231404958678,0.04338842975206612,0.0,0.04338842975206612,0.04132231404958678,0.0,0.0,0.010330578512396695,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.03925619834710744,0.04338842975206612,0.0,0.0,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04338842975206612,0.0,0.0,0.0,0.012396694214876033,0.0,0.0,0.04132231404958678,0.0,0.04338842975206612,0.0,0.0,0.04338842975206612,0.0
C3,0.0,0.0,0.0,0.004576659038901602,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.009153318077803204,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.02517162471395881,0.0,0.0,0.034324942791762014,0.057208237986270026,0.0,0.057208237986270026,0.05491990846681922,0.059496567505720827,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.05034324942791762,0.0,0.006864988558352402,0.059496567505720827,0.05034324942791762,0.0,0.0,0.0,0.05491990846681922,0.034324942791762014,0.0,0.034324942791762014,0.059496567505720827,0.0,0.009153318077803204,0.0,0.02288329519450801,0.009153318077803204,0.0,0.043478260869565216
T7,0.03549060542797495,0.018789144050104383,0.033402922755741124,0.0,0.037578288100208766,0.0,0.04384133611691023,0.010438413361169102,0.033402922755741124,0.04384133611691023,0.0,0.008350730688935281,0.04592901878914405,0.012526096033402923,0.03966597077244259,0.04592901878914405,0.0,0.010438413361169102,0.0,0.008350730688935281,0.03966597077244259,0.04384133611691023,0.04592901878914405,0.0,0.04592901878914405,0.04175365344467641,0.0,0.0,0.008350730688935281,0.0,0.0,0.0,0.0,0.0,0.020876826722338204,0.03966597077244259,0.04592901878914405,0.0,0.0,0.010438413361169102,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.04592901878914405,0.0,0.0,0.0,0.012526096033402923,0.0,0.0,0.04175365344467641,0.0,0.04592901878914405,0.0,0.0,0.04384133611691023,0.0
TP9,0.0365296803652968,0.0228310502283105,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0319634703196347,0.0319634703196347,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0273972602739726,0.0365296803652968,0.0365296803652968,0.0,0.0319634703196347,0.0,0.0273972602739726,0.0365296803652968,0.0273972602739726,0.0365296803652968,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0319634703196347,0.0,0.0,0.0045662100456621,0.0,0.0,0.0365296803652968,0.0365296803652968,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0,0.0,0.0365296803652968,0.0
CP5,0.0391304347826087,0.01956521739130435,0.03695652173913044,0.0,0.0391304347826087,0.0,0.0391304347826087,0.015217391304347827,0.03695652173913044,0.041304347826086954,0.0,0.008695652173913044,0.041304347826086954,0.013043478260869565,0.041304347826086954,0.041304347826086954,0.0,0.015217391304347827,0.0,0.013043478260869565,0.041304347826086954,0.03695652173913044,0.041304347826086954,0.0,0.041304347826086954,0.041304347826086954,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.041304347826086954,0.041304347826086954,0.0,0.0,0.015217391304347827,0.0,0.0,0.002173913043478261,0.0,0.0,0.041304347826086954,0.041304347826086954,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.041304347826086954,0.0,0.041304347826086954,0.0,0.0,0.041304347826086954,0.0
CP1,0.036231884057971016,0.016304347826086956,0.03260869565217391,0.0,0.03804347826086957,0.0,0.041666666666666664,0.012681159420289856,0.03260869565217391,0.043478260869565216,0.0,0.007246376811594203,0.04528985507246377,0.010869565217391304,0.03985507246376811,0.04710144927536232,0.0,0.012681159420289856,0.0,0.010869565217391304,0.03985507246376811,0.03985507246376811,0.04528985507246377,0.0,0.04528985507246377,0.041666666666666664,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.03985507246376811,0.04710144927536232,0.0,0.0,0.012681159420289856,0.0,0.0,0.0018115942028985507,0.0,0.0,0.03985507246376811,0.04528985507246377,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.041666666666666664,0.0,0.04528985507246377,0.0,0.0,0.043478260869565216,0.0
