,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05785123966942149,0.0,0.06060606060606061,0.0,0.06336088154269973,0.0,0.008264462809917356,0.0,0.0,0.0027548209366391185,0.05785123966942149,0.0,0.005509641873278237,0.0,0.0027548209366391185,0.06336088154269973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.04132231404958678,0.0440771349862259,0.0,0.027548209366391185,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.06336088154269973,0.06060606060606061,0.0,0.011019283746556474,0.0,0.0,0.0,0.06060606060606061,0.06336088154269973,0.008264462809917356,0.06336088154269973,0.06336088154269973,0.0,0.0,0.0440771349862259,0.03856749311294766,0.0,0.0,0.0,0.02203856749311295
FT9,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.04697986577181208,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.04697986577181208,0.040268456375838924,0.0,0.04697986577181208,0.0,0.0,0.03355704697986577,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.0,0.013422818791946308,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.040268456375838924,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.040268456375838924,0.0
FC5,0.0,0.057441253263707574,0.0,0.06005221932114883,0.0,0.06527415143603134,0.0,0.007832898172323759,0.0,0.0,0.0026109660574412533,0.057441253263707574,0.0,0.005221932114882507,0.0,0.0026109660574412533,0.06527415143603134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010443864229765013,0.0,0.0391644908616188,0.044386422976501305,0.0,0.02610966057441253,0.0,0.0,0.044386422976501305,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.0,0.06527415143603134,0.06005221932114883,0.0,0.010443864229765013,0.0,0.0,0.0,0.06005221932114883,0.06527415143603134,0.007832898172323759,0.06527415143603134,0.06527415143603134,0.0,0.0,0.044386422976501305,0.03655352480417755,0.0,0.0,0.0,0.020887728459530026
FC1,0.0,0.0,0.03225806451612903,0.0,0.04032258064516129,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.03225806451612903,0.0,0.04838709677419355,0.0,0.0,0.024193548387096774,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0
C3,0.0,0.05670103092783505,0.0,0.059278350515463915,0.0,0.06443298969072164,0.0,0.007731958762886598,0.0,0.0,0.002577319587628866,0.05670103092783505,0.0,0.005154639175257732,0.0,0.002577319587628866,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.03865979381443299,0.04381443298969072,0.0,0.02577319587628866,0.0,0.0,0.04381443298969072,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.06443298969072164,0.059278350515463915,0.0,0.010309278350515464,0.0,0.0,0.0,0.059278350515463915,0.06701030927835051,0.007731958762886598,0.06701030927835051,0.06958762886597938,0.0,0.0,0.04381443298969072,0.03608247422680412,0.0,0.0,0.0,0.020618556701030927
T7,0.0,0.0,0.017902813299232736,0.0,0.015345268542199489,0.0,0.05370843989769821,0.0,0.058823529411764705,0.056265984654731455,0.0,0.0,0.04859335038363171,0.03324808184143223,0.0,0.05370843989769821,0.0,0.0,0.017902813299232736,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.05115089514066496,0.0,0.0,0.0076726342710997444,0.0,0.0,0.058823529411764705,0.056265984654731455,0.0,0.0,0.0,0.03324808184143223,0.0,0.0,0.04603580562659847,0.0,0.023017902813299233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05370843989769821,0.0,0.0,0.0,0.0,0.020460358056265986,0.0
TP9,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.01098901098901099,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396
CP5,0.0,0.0,0.017326732673267328,0.0,0.01485148514851485,0.0,0.05198019801980198,0.0,0.0594059405940594,0.054455445544554455,0.0,0.0,0.04702970297029703,0.0297029702970297,0.0,0.05198019801980198,0.0,0.0,0.01485148514851485,0.06435643564356436,0.0594059405940594,0.0,0.0594059405940594,0.06188118811881188,0.0,0.06435643564356436,0.0,0.0,0.04702970297029703,0.0,0.0,0.007425742574257425,0.0,0.0,0.0594059405940594,0.05693069306930693,0.0,0.0,0.0,0.03217821782178218,0.0,0.0,0.04702970297029703,0.0,0.022277227722772276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.019801980198019802,0.0
CP1,0.0,0.0,0.017543859649122806,0.0,0.015037593984962405,0.0,0.05263157894736842,0.0,0.06015037593984962,0.05513784461152882,0.0,0.0,0.047619047619047616,0.03007518796992481,0.0,0.05263157894736842,0.0,0.0,0.015037593984962405,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.06015037593984962,0.0,0.06015037593984962,0.0,0.0,0.047619047619047616,0.0,0.0,0.007518796992481203,0.0,0.0,0.06015037593984962,0.05764411027568922,0.0,0.0,0.0,0.03258145363408521,0.0,0.0,0.047619047619047616,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.0,0.0,0.0,0.020050125313283207,0.0
