,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0641399416909621,0.04664723032069971,0.014577259475218658,0.0,0.048104956268221574,0.0058309037900874635,0.0,0.05393586005830904,0.0,0.03644314868804665,0.018950437317784258,0.0,0.016034985422740525,0.0,0.04081632653061224,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.033527696793002916,0.03498542274052478,0.0,0.06268221574344024,0.052478134110787174,0.0,0.011661807580174927,0.05393586005830904,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131196,0.033527696793002916,0.037900874635568516,0.0,0.01020408163265306,0.026239067055393587,0.03644314868804665,0.0014577259475218659,0.05830903790087463,0.0,0.0,0.048104956268221574,0.03206997084548105,0.0,0.011661807580174927,0.03644314868804665,0.0,0.04664723032069971,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0
F3,0.051666666666666666,0.04833333333333333,0.016666666666666666,0.0,0.04833333333333333,0.006666666666666667,0.0,0.051666666666666666,0.0,0.03833333333333333,0.02,0.0,0.016666666666666666,0.0,0.043333333333333335,0.0,0.0,0.011666666666666667,0.0,0.0,0.0,0.03666666666666667,0.03666666666666667,0.0,0.051666666666666666,0.05,0.0,0.013333333333333334,0.051666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.035,0.04,0.0,0.01,0.03,0.04,0.0,0.051666666666666666,0.0,0.0,0.04833333333333333,0.035,0.0,0.013333333333333334,0.04,0.0,0.04833333333333333,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
FT9,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.0,0.03875968992248062,0.011627906976744186,0.0,0.03875968992248062,0.0,0.03875968992248062,0.031007751937984496,0.0,0.027131782945736434,0.0,0.03875968992248062,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.01937984496124031,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.03875968992248062,0.03875968992248062,0.0,0.01937984496124031,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.031007751937984496,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.0
FC5,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531
FC1,0.053208137715179966,0.048513302034428794,0.01564945226917058,0.0,0.048513302034428794,0.006259780907668232,0.0,0.053208137715179966,0.0,0.03755868544600939,0.02034428794992175,0.0,0.017214397496087636,0.0,0.04225352112676056,0.0,0.0,0.012519561815336464,0.0,0.0,0.0,0.03599374021909233,0.03599374021909233,0.0,0.053208137715179966,0.051643192488262914,0.0,0.012519561815336464,0.053208137715179966,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.03442879499217527,0.03912363067292645,0.0,0.010954616588419406,0.028169014084507043,0.03755868544600939,0.001564945226917058,0.053208137715179966,0.0,0.0,0.048513302034428794,0.03442879499217527,0.0,0.012519561815336464,0.03755868544600939,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.006259780907668232,0.0
C3,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.0,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05547226386806597,0.047976011994003,0.014992503748125937,0.0,0.049475262368815595,0.005997001499250375,0.0,0.053973013493253376,0.0,0.037481259370314844,0.019490254872563718,0.0,0.01649175412293853,0.0,0.041979010494752625,0.0,0.0,0.01199400299850075,0.0,0.0,0.0,0.034482758620689655,0.035982008995502246,0.0,0.05547226386806597,0.05247376311844078,0.0,0.01199400299850075,0.053973013493253376,0.0,0.0,0.0,0.0,0.0,0.0,0.008995502248875561,0.034482758620689655,0.038980509745127435,0.0,0.010494752623688156,0.026986506746626688,0.037481259370314844,0.0014992503748125937,0.05547226386806597,0.0,0.0,0.049475262368815595,0.03298350824587706,0.0,0.01199400299850075,0.037481259370314844,0.0,0.047976011994003,0.0,0.0,0.0,0.0,0.0,0.005997001499250375,0.0
CP5,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.043478260869565216,0.0,0.0,0.05652173913043478,0.05652173913043478,0.04782608695652174,0.0,0.004347826086956522,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.05217391304347826,0.05652173913043478,0.05652173913043478,0.05652173913043478,0.004347826086956522,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.05652173913043478,0.05217391304347826,0.0,0.05652173913043478,0.0,0.05652173913043478
CP1,0.04601769911504425,0.04424778761061947,0.017699115044247787,0.0,0.04424778761061947,0.007079646017699115,0.0,0.04601769911504425,0.0,0.04247787610619469,0.023008849557522124,0.0,0.019469026548672566,0.0,0.04247787610619469,0.0,0.0,0.01415929203539823,0.0,0.0,0.0,0.04070796460176991,0.04070796460176991,0.0,0.04601769911504425,0.04601769911504425,0.0,0.01415929203539823,0.04601769911504425,0.0,0.0,0.0,0.0,0.0,0.0,0.010619469026548672,0.03893805309734513,0.04424778761061947,0.0,0.012389380530973451,0.03185840707964602,0.04247787610619469,0.0017699115044247787,0.04601769911504425,0.0,0.0,0.04424778761061947,0.03893805309734513,0.0,0.01415929203539823,0.04247787610619469,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.007079646017699115,0.0
