,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05042016806722689,0.05182072829131653,0.04061624649859944,0.049019607843137254,0.012605042016806723,0.04481792717086835,0.004201680672268907,0.03081232492997199,0.0,0.0,0.0,0.04481792717086835,0.014005602240896359,0.0350140056022409,0.0,0.0,0.025210084033613446,0.0,0.036414565826330535,0.0,0.0,0.04201680672268908,0.0,0.004201680672268907,0.0,0.02100840336134454,0.03081232492997199,0.05042016806722689,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.018207282913165267,0.0,0.028011204481792718,0.03361344537815126,0.0,0.0056022408963585435,0.0,0.012605042016806723,0.029411764705882353,0.05182072829131653,0.03361344537815126,0.029411764705882353,0.02661064425770308,0.03361344537815126,0.0,0.012605042016806723,0.022408963585434174,0.0,0.0,0.0,0.0,0.0
F3,0.05013550135501355,0.052845528455284556,0.03929539295392954,0.04878048780487805,0.012195121951219513,0.044715447154471545,0.0040650406504065045,0.03116531165311653,0.0,0.0,0.0,0.044715447154471545,0.013550135501355014,0.03523035230352303,0.0,0.0,0.024390243902439025,0.0,0.03523035230352303,0.0,0.0,0.04200542005420054,0.0,0.0040650406504065045,0.0,0.02032520325203252,0.03116531165311653,0.05013550135501355,0.023035230352303523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013550135501355,0.018970189701897018,0.0,0.028455284552845527,0.03387533875338753,0.0,0.006775067750677507,0.0,0.012195121951219513,0.02981029810298103,0.05420054200542006,0.03387533875338753,0.02981029810298103,0.02710027100271003,0.03387533875338753,0.0,0.012195121951219513,0.02168021680216802,0.0,0.0,0.0,0.0,0.0
FT9,0.0448,0.0448,0.0416,0.0432,0.0144,0.0416,0.0048,0.0336,0.0,0.0,0.0,0.0416,0.016,0.0368,0.0,0.0,0.0288,0.0,0.0384,0.0,0.0,0.0416,0.0,0.0048,0.0,0.024,0.0336,0.0448,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.0192,0.0,0.0304,0.0352,0.0,0.0048,0.0,0.0144,0.032,0.0448,0.0352,0.0304,0.0288,0.0352,0.0,0.0144,0.0256,0.0,0.0,0.0,0.0,0.0
FC5,0.04938271604938271,0.05075445816186557,0.039780521262002745,0.04801097393689986,0.012345679012345678,0.04526748971193416,0.00411522633744856,0.03155006858710562,0.0,0.0,0.0,0.04526748971193416,0.013717421124828532,0.03566529492455418,0.0,0.0,0.024691358024691357,0.0,0.03566529492455418,0.0,0.0,0.04252400548696845,0.0,0.00411522633744856,0.0,0.0205761316872428,0.03155006858710562,0.04938271604938271,0.023319615912208505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.019204389574759947,0.0,0.02880658436213992,0.03429355281207133,0.0,0.006858710562414266,0.0,0.012345679012345678,0.03017832647462277,0.05075445816186557,0.03429355281207133,0.03017832647462277,0.027434842249657063,0.03429355281207133,0.0,0.012345679012345678,0.02194787379972565,0.0,0.0,0.0,0.0,0.0
FC1,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.03319502074688797,0.03734439834024896,0.012448132780082987,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.03734439834024896,0.03734439834024896,0.0,0.0,0.03319502074688797,0.0,0.03734439834024896,0.0,0.0,0.03734439834024896,0.0,0.012448132780082987,0.0,0.029045643153526972,0.03319502074688797,0.03734439834024896,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.016597510373443983,0.0,0.024896265560165973,0.03319502074688797,0.0,0.0,0.0,0.024896265560165973,0.029045643153526972,0.03734439834024896,0.03319502074688797,0.024896265560165973,0.02074688796680498,0.03319502074688797,0.0,0.03319502074688797,0.029045643153526972,0.0,0.0,0.0,0.0,0.0
C3,0.04836415362731152,0.04836415362731152,0.03982930298719772,0.04694167852062589,0.012802275960170697,0.044096728307254626,0.004267425320056899,0.032716927453769556,0.0,0.0,0.0,0.044096728307254626,0.01422475106685633,0.03556187766714083,0.0,0.0,0.025604551920341393,0.0,0.03556187766714083,0.0,0.0,0.04267425320056899,0.0,0.004267425320056899,0.0,0.021337126600284494,0.032716927453769556,0.04836415362731152,0.02418207681365576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836415362731152,0.01991465149359886,0.0,0.029871977240398292,0.034139402560455195,0.0,0.007112375533428165,0.0,0.012802275960170697,0.031294452347083924,0.04836415362731152,0.034139402560455195,0.029871977240398292,0.02844950213371266,0.034139402560455195,0.0,0.012802275960170697,0.02275960170697013,0.0,0.0,0.0,0.0,0.0
T7,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.011904761904761904,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
TP9,0.03924914675767918,0.03924914675767918,0.03924914675767918,0.03924914675767918,0.015358361774744027,0.03924914675767918,0.005119453924914676,0.03583617747440273,0.0,0.0,0.0,0.03924914675767918,0.017064846416382253,0.03924914675767918,0.0,0.0,0.030716723549488054,0.0,0.03924914675767918,0.0,0.0,0.03924914675767918,0.0,0.005119453924914676,0.0,0.025597269624573378,0.03583617747440273,0.03924914675767918,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924914675767918,0.02218430034129693,0.0,0.032423208191126277,0.03754266211604096,0.0,0.006825938566552901,0.0,0.015358361774744027,0.034129692832764506,0.03924914675767918,0.03754266211604096,0.032423208191126277,0.030716723549488054,0.03754266211604096,0.0,0.015358361774744027,0.027303754266211604,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525164113785558,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.0,0.0,0.030634573304157548,0.0437636761487965,0.0,0.028446389496717725,0.0,0.0,0.0,0.0,0.0,0.0,0.05689277899343545,0.05689277899343545,0.05470459518599562,0.0525164113785558,0.05689277899343545,0.05470459518599562,0.04814004376367615,0.03282275711159737,0.0,0.0,0.04814004376367615,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.0,0.05032822757111598,0.05689277899343545,0.04814004376367615,0.05689277899343545
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.0,0.0,0.03349282296650718,0.045454545454545456,0.0,0.03110047846889952,0.0,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.05502392344497608,0.05263157894736842,0.05263157894736842,0.05502392344497608,0.05263157894736842,0.04784688995215311,0.03588516746411483,0.0,0.0,0.04784688995215311,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502392344497608,0.0,0.0,0.0,0.05263157894736842,0.05502392344497608,0.04784688995215311,0.05502392344497608
