,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03827751196172249,0.0,0.0430622009569378,0.0,0.0,0.0,0.0430622009569378,0.0,0.023923444976076555,0.0,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0,0.03827751196172249,0.0430622009569378,0.019138755980861243,0.009569377990430622,0.0,0.0,0.03349282296650718,0.0,0.028708133971291867,0.0430622009569378,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.0430622009569378,0.028708133971291867,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0430622009569378,0.0,0.0430622009569378,0.0,0.0,0.0430622009569378,0.019138755980861243,0.03827751196172249,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.0,0.009569377990430622,0.0,0.009569377990430622,0.019138755980861243,0.0
F3,0.0,0.047337278106508875,0.0,0.029585798816568046,0.03550295857988166,0.05325443786982249,0.0,0.04437869822485207,0.0,0.0,0.0,0.047337278106508875,0.0,0.05325443786982249,0.0,0.020710059171597635,0.0029585798816568047,0.0029585798816568047,0.0,0.0029585798816568047,0.04142011834319527,0.047337278106508875,0.0029585798816568047,0.0,0.0,0.0,0.03550295857988166,0.05325443786982249,0.0,0.04437869822485207,0.047337278106508875,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.047337278106508875,0.05029585798816568,0.0,0.0,0.0029585798816568047,0.04142011834319527,0.0,0.0,0.04437869822485207,0.0,0.047337278106508875,0.011834319526627219,0.0,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.026627218934911243
FT9,0.019230769230769232,0.0,0.049145299145299144,0.0,0.0,0.0,0.04487179487179487,0.0,0.017094017094017096,0.0,0.04700854700854701,0.0,0.05128205128205128,0.0,0.0,0.0,0.042735042735042736,0.04700854700854701,0.014957264957264958,0.010683760683760684,0.0,0.0,0.0405982905982906,0.0,0.014957264957264958,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.04700854700854701,0.029914529914529916,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.029914529914529916,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.014957264957264958,0.042735042735042736,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.010683760683760684,0.0,0.008547008547008548,0.01282051282051282,0.0
FC5,0.0,0.048034934497816595,0.0,0.039301310043668124,0.043668122270742356,0.048034934497816595,0.0,0.043668122270742356,0.0,0.0,0.0,0.043668122270742356,0.0,0.048034934497816595,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.043668122270742356,0.043668122270742356,0.0,0.0,0.0,0.0,0.043668122270742356,0.048034934497816595,0.0,0.048034934497816595,0.043668122270742356,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.043668122270742356,0.043668122270742356,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.043668122270742356,0.0,0.043668122270742356,0.017467248908296942,0.0,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.039301310043668124
FC1,0.0,0.04887218045112782,0.0,0.03759398496240601,0.041353383458646614,0.04887218045112782,0.0,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.04887218045112782,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.041353383458646614,0.04887218045112782,0.0,0.04887218045112782,0.045112781954887216,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.015037593984962405,0.0,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.03383458646616541
C3,0.0,0.04295942720763723,0.0,0.02386634844868735,0.028639618138424822,0.06205250596658711,0.0,0.03579952267303103,0.0,0.0,0.0,0.0477326968973747,0.0,0.06205250596658711,0.0,0.016706443914081145,0.002386634844868735,0.002386634844868735,0.0,0.002386634844868735,0.03341288782816229,0.05489260143198091,0.002386634844868735,0.0,0.0,0.0,0.028639618138424822,0.06443914081145585,0.0,0.03579952267303103,0.050119331742243436,0.06443914081145585,0.0,0.0,0.0,0.0,0.0,0.0,0.06205250596658711,0.0,0.0477326968973747,0.059665871121718374,0.0,0.0,0.002386634844868735,0.03341288782816229,0.0,0.0,0.04295942720763723,0.0,0.05250596658711217,0.00954653937947494,0.0,0.007159904534606206,0.0,0.0,0.0,0.0,0.0,0.021479713603818614
T7,0.020316027088036117,0.0,0.04966139954853273,0.0,0.0,0.0,0.045146726862302484,0.0,0.01805869074492099,0.0,0.04740406320541761,0.0,0.04966139954853273,0.0,0.0,0.0,0.04288939051918736,0.04740406320541761,0.01580135440180587,0.011286681715575621,0.0,0.0,0.040632054176072234,0.0,0.01580135440180587,0.02708803611738149,0.0,0.0,0.024830699774266364,0.0,0.0,0.0,0.04740406320541761,0.03160270880361174,0.04966139954853273,0.04966139954853273,0.04966139954853273,0.029345372460496615,0.0,0.04966139954853273,0.0,0.0,0.04966139954853273,0.01580135440180587,0.04288939051918736,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.045146726862302484,0.0,0.0,0.011286681715575621,0.0,0.009029345372460496,0.013544018058690745,0.0
TP9,0.0,0.04918032786885246,0.0,0.03278688524590164,0.03934426229508197,0.05245901639344262,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.0,0.05245901639344262,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.04262295081967213,0.04590163934426229,0.0,0.0,0.0,0.0,0.03934426229508197,0.05245901639344262,0.0,0.04590163934426229,0.04590163934426229,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.04590163934426229,0.04918032786885246,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.04590163934426229,0.0,0.04590163934426229,0.013114754098360656,0.0,0.009836065573770493,0.0,0.0,0.0,0.0,0.0,0.029508196721311476
CP5,0.035,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.035,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.03,0.02,0.0,0.0,0.04,0.0,0.015,0.03,0.0,0.0,0.025,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.03,0.0,0.04,0.0,0.0,0.04,0.03,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.02,0.03,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
