,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.039637599093997736,0.04190260475651189,0.01812004530011325,0.01812004530011325,0.03737259343148358,0.03397508493771234,0.0,0.04077010192525481,0.0,0.0,0.0,0.04190260475651189,0.021517553793884484,0.04077010192525481,0.039637599093997736,0.04077010192525481,0.0,0.0,0.0,0.0,0.0,0.035107587768969425,0.01812004530011325,0.0,0.02491506228765572,0.0,0.035107587768969425,0.03737259343148358,0.04190260475651189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491506228765572,0.04190260475651189,0.0,0.0,0.02944507361268403,0.04190260475651189,0.0,0.0,0.0,0.04077010192525481,0.02378255945639864,0.006795016987542469,0.03284258210645526,0.02491506228765572,0.03737259343148358,0.026047565118912798,0.022650056625141562,0.0,0.027180067950169876,0.0022650056625141564,0.010192525481313703,0.0,0.0,0.0
F3,0.039603960396039604,0.04400440044004401,0.0176017601760176,0.0176017601760176,0.036303630363036306,0.033003300330033,0.0,0.0407040704070407,0.0,0.0,0.0,0.045104510451045104,0.020902090209020903,0.0407040704070407,0.039603960396039604,0.0407040704070407,0.0,0.0,0.0,0.0,0.0,0.034103410341034104,0.0176017601760176,0.0,0.0242024202420242,0.0,0.034103410341034104,0.036303630363036306,0.04400440044004401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242024202420242,0.045104510451045104,0.0,0.0,0.028602860286028604,0.045104510451045104,0.0,0.0,0.0,0.0429042904290429,0.0231023102310231,0.006600660066006601,0.0319031903190319,0.0242024202420242,0.036303630363036306,0.025302530253025302,0.022002200220022004,0.0,0.026402640264026403,0.0022002200220022,0.009900990099009901,0.0,0.0,0.0
FT9,0.03294573643410853,0.03294573643410853,0.029069767441860465,0.029069767441860465,0.03294573643410853,0.03294573643410853,0.0,0.03294573643410853,0.0,0.0,0.0,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.0,0.0,0.0,0.0,0.0,0.03294573643410853,0.027131782945736434,0.0,0.03294573643410853,0.0,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294573643410853,0.03294573643410853,0.0,0.0,0.03294573643410853,0.03294573643410853,0.0,0.0,0.0,0.03294573643410853,0.03294573643410853,0.011627906976744186,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.03294573643410853,0.0,0.03294573643410853,0.003875968992248062,0.009689922480620155,0.0,0.0,0.0
FC5,0.03339517625231911,0.03339517625231911,0.029684601113172542,0.029684601113172542,0.03339517625231911,0.03339517625231911,0.0,0.03339517625231911,0.0,0.0,0.0,0.03339517625231911,0.029684601113172542,0.03339517625231911,0.03339517625231911,0.03339517625231911,0.0,0.0,0.0,0.0,0.0,0.03339517625231911,0.02411873840445269,0.0,0.03339517625231911,0.0,0.03153988868274583,0.03339517625231911,0.03153988868274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339517625231911,0.03339517625231911,0.0,0.0,0.03339517625231911,0.03339517625231911,0.0,0.0,0.0,0.03339517625231911,0.03339517625231911,0.012987012987012988,0.03339517625231911,0.03339517625231911,0.03339517625231911,0.03153988868274583,0.03153988868274583,0.0018552875695732839,0.03153988868274583,0.0055658627087198514,0.0074211502782931356,0.0,0.0,0.0
FC1,0.03914590747330961,0.04033214709371293,0.018979833926453145,0.018979833926453145,0.036773428232502965,0.03440094899169632,0.0,0.04033214709371293,0.0,0.0,0.0,0.04033214709371293,0.022538552787663108,0.04033214709371293,0.03914590747330961,0.04033214709371293,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.018979833926453145,0.0,0.02609727164887307,0.0,0.03558718861209965,0.036773428232502965,0.04033214709371293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02609727164887307,0.04033214709371293,0.0,0.0,0.02965599051008304,0.04033214709371293,0.0,0.0,0.0,0.03914590747330961,0.02491103202846975,0.0071174377224199285,0.033214709371293,0.02609727164887307,0.036773428232502965,0.027283511269276393,0.02372479240806643,0.0,0.027283511269276393,0.002372479240806643,0.010676156583629894,0.0,0.0,0.0
C3,0.03759398496240601,0.03884711779448621,0.020050125313283207,0.020050125313283207,0.03634085213032581,0.03508771929824561,0.0,0.03884711779448621,0.0,0.0,0.0,0.03884711779448621,0.023809523809523808,0.03884711779448621,0.03759398496240601,0.03884711779448621,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.020050125313283207,0.0,0.02756892230576441,0.0,0.03508771929824561,0.03634085213032581,0.03884711779448621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02756892230576441,0.03884711779448621,0.0,0.0,0.03132832080200501,0.03884711779448621,0.0,0.0,0.0,0.03759398496240601,0.02631578947368421,0.007518796992481203,0.03383458646616541,0.02756892230576441,0.03634085213032581,0.02882205513784461,0.02506265664160401,0.0,0.02882205513784461,0.002506265664160401,0.011278195488721804,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.040268456375838924,0.042505592841163314,0.017897091722595078,0.017897091722595078,0.03691275167785235,0.03355704697986577,0.0,0.04138702460850112,0.0,0.0,0.0,0.042505592841163314,0.021252796420581657,0.04138702460850112,0.040268456375838924,0.04138702460850112,0.0,0.0,0.0,0.0,0.0,0.03467561521252797,0.017897091722595078,0.0,0.024608501118568233,0.0,0.03467561521252797,0.03691275167785235,0.042505592841163314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.042505592841163314,0.0,0.0,0.029082774049217,0.042505592841163314,0.0,0.0,0.0,0.04138702460850112,0.02348993288590604,0.006711409395973154,0.03243847874720358,0.024608501118568233,0.03691275167785235,0.025727069351230425,0.02237136465324385,0.0,0.026845637583892617,0.0022371364653243847,0.010067114093959731,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0018796992481203006,0.0,0.0,0.0,0.0,0.06203007518796992,0.0,0.020676691729323307,0.0,0.0,0.0,0.0,0.0,0.06203007518796992,0.06390977443609022,0.0037593984962406013,0.0,0.06390977443609022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06203007518796992,0.02631578947368421,0.06203007518796992,0.06578947368421052,0.06203007518796992,0.02819548872180451,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06766917293233082,0.0,0.05075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.0,0.016917293233082706,0.0,0.06578947368421052,0.02443609022556391,0.046992481203007516
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
