,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03991130820399113,0.04434589800443459,0.0,0.04434589800443459,0.022172949002217297,0.04434589800443459,0.0,0.04434589800443459,0.0,0.0,0.0,0.04434589800443459,0.0,0.04434589800443459,0.04212860310421286,0.031042128603104215,0.0,0.0066518847006651885,0.0,0.0,0.0,0.04212860310421286,0.0,0.0,0.037694013303769404,0.0,0.0,0.03547671840354767,0.013303769401330377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434589800443459,0.0,0.0,0.04434589800443459,0.04434589800443459,0.0,0.0,0.0,0.04434589800443459,0.04434589800443459,0.0,0.04434589800443459,0.04434589800443459,0.04434589800443459,0.019955654101995565,0.04434589800443459,0.04434589800443459,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0375234521575985,0.043151969981238276,0.0,0.04690431519699812,0.01876172607879925,0.043151969981238276,0.0,0.0450281425891182,0.0,0.0,0.0,0.0450281425891182,0.0,0.0450281425891182,0.04127579737335835,0.0300187617260788,0.0,0.005628517823639775,0.0,0.0,0.0,0.04127579737335835,0.0,0.0,0.0375234521575985,0.0,0.0,0.03189493433395872,0.013133208255159476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.0450281425891182,0.0,0.0,0.043151969981238276,0.0450281425891182,0.0,0.0,0.0,0.04690431519699812,0.04690431519699812,0.0,0.043151969981238276,0.04690431519699812,0.0450281425891182,0.016885553470919325,0.04690431519699812,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.02702702702702703,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.018018018018018018,0.0,0.036036036036036036,0.018018018018018018,0.0,0.0,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.009009009009009009,0.02702702702702703,0.036036036036036036,0.0,0.036036036036036036
FC5,0.03350083752093802,0.04020100502512563,0.0,0.05862646566164154,0.01675041876046901,0.04020100502512563,0.0,0.04187604690117253,0.0,0.0,0.0,0.04187604690117253,0.0,0.05025125628140704,0.03685092127303183,0.02680067001675042,0.0,0.005025125628140704,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.035175879396984924,0.0,0.0,0.02847571189279732,0.011725293132328308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016750418760469012,0.04187604690117253,0.0,0.0,0.038525963149078725,0.04187604690117253,0.0,0.0,0.0,0.05862646566164154,0.05862646566164154,0.0,0.038525963149078725,0.051926298157453935,0.04187604690117253,0.01507537688442211,0.051926298157453935,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.037815126050420166,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.025210084033613446,0.0,0.008403361344537815,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.03361344537815126,0.0,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.037815126050420166,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03725490196078431,0.043137254901960784,0.0,0.047058823529411764,0.0196078431372549,0.043137254901960784,0.0,0.045098039215686274,0.0,0.0,0.0,0.045098039215686274,0.0,0.045098039215686274,0.041176470588235294,0.029411764705882353,0.0,0.0058823529411764705,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.03725490196078431,0.0,0.0,0.03333333333333333,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.0,0.0,0.043137254901960784,0.045098039215686274,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.043137254901960784,0.047058823529411764,0.045098039215686274,0.01764705882352941,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.037209302325581395,0.0,0.04186046511627907,0.04186046511627907,0.046511627906976744,0.0,0.027906976744186046,0.0,0.0,0.0,0.046511627906976744,0.0,0.04186046511627907,0.04186046511627907,0.046511627906976744,0.0,0.046511627906976744,0.04186046511627907,0.0,0.0,0.013953488372093023,0.0,0.0,0.04186046511627907,0.018604651162790697,0.04186046511627907,0.04186046511627907,0.046511627906976744,0.046511627906976744,0.037209302325581395,0.018604651162790697,0.0,0.018604651162790697,0.009302325581395349,0.0,0.0,0.018604651162790697,0.013953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.004651162790697674,0.013953488372093023,0.04186046511627907,0.0,0.04186046511627907
TP9,0.03731343283582089,0.04291044776119403,0.0,0.048507462686567165,0.018656716417910446,0.04291044776119403,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.041044776119402986,0.029850746268656716,0.0,0.005597014925373134,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.03731343283582089,0.0,0.0,0.03171641791044776,0.013059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018656716417910447,0.04477611940298507,0.0,0.0,0.04291044776119403,0.04477611940298507,0.0,0.0,0.0,0.048507462686567165,0.048507462686567165,0.0,0.04291044776119403,0.04664179104477612,0.04477611940298507,0.016791044776119403,0.04664179104477612,0.04664179104477612,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.007832898172323759,0.0,0.0,0.0,0.02349869451697128,0.0,0.04960835509138381,0.05483028720626632,0.057441253263707574,0.0,0.015665796344647518,0.0,0.0,0.0,0.057441253263707574,0.0,0.0391644908616188,0.05483028720626632,0.057441253263707574,0.0,0.057441253263707574,0.031331592689295036,0.0,0.0,0.007832898172323759,0.0,0.0,0.028720626631853787,0.010443864229765013,0.05483028720626632,0.03655352480417755,0.057441253263707574,0.057441253263707574,0.02349869451697128,0.010443864229765013,0.0,0.010443864229765013,0.005221932114882507,0.0,0.0,0.010443864229765013,0.007832898172323759,0.05483028720626632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221932114882507,0.0026109660574412533,0.007832898172323759,0.05221932114882506,0.0,0.04960835509138381
CP1,0.0,0.0,0.007009345794392523,0.0,0.0,0.0,0.02102803738317757,0.0,0.04906542056074766,0.05841121495327103,0.0630841121495327,0.0,0.014018691588785047,0.0,0.0,0.0,0.0630841121495327,0.0,0.035046728971962614,0.05841121495327103,0.0630841121495327,0.0,0.06074766355140187,0.028037383177570093,0.0,0.0,0.007009345794392523,0.0,0.0,0.02570093457943925,0.009345794392523364,0.056074766355140186,0.03271028037383177,0.06074766355140187,0.06074766355140187,0.02102803738317757,0.009345794392523364,0.0,0.009345794392523364,0.004672897196261682,0.0,0.0,0.009345794392523364,0.007009345794392523,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.002336448598130841,0.007009345794392523,0.0514018691588785,0.0,0.04439252336448598
