,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03347280334728033,0.03765690376569038,0.029288702928870293,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.02092050209205021,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.0,0.0041841004184100415,0.016736401673640166,0.0,0.0,0.03765690376569038,0.03765690376569038,0.0,0.02510460251046025,0.0,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0041841004184100415,0.0,0.0,0.029288702928870293,0.0,0.0,0.0,0.03765690376569038,0.016736401673640166,0.02510460251046025,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.0,0.03765690376569038,0.029288702928870293,0.0,0.03765690376569038,0.03347280334728033,0.03765690376569038,0.029288702928870293,0.0,0.03765690376569038,0.0,0.03765690376569038,0.0,0.0,0.0,0.0
F3,0.015594541910331383,0.04483430799220273,0.01364522417153996,0.04678362573099415,0.015594541910331383,0.04678362573099415,0.009746588693957114,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04483430799220273,0.0,0.0,0.0,0.001949317738791423,0.007797270955165692,0.0,0.0,0.02729044834307992,0.04483430799220273,0.0,0.011695906432748537,0.0,0.025341130604288498,0.042884990253411304,0.0,0.0,0.011695906432748537,0.0,0.0,0.01364522417153996,0.0,0.0,0.0,0.04678362573099415,0.017543859649122806,0.011695906432748537,0.04873294346978557,0.04873294346978557,0.0,0.04678362573099415,0.0,0.04678362573099415,0.01364522417153996,0.0,0.04873294346978557,0.04483430799220273,0.04678362573099415,0.017543859649122806,0.0,0.04483430799220273,0.0,0.04483430799220273,0.0,0.0,0.0,0.0
FT9,0.03982300884955752,0.03982300884955752,0.035398230088495575,0.03982300884955752,0.030973451327433628,0.035398230088495575,0.022123893805309734,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.004424778761061947,0.008849557522123894,0.022123893805309734,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.02654867256637168,0.0,0.030973451327433628,0.030973451327433628,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.01327433628318584,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.030973451327433628,0.035398230088495575,0.02654867256637168,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.0,0.004424778761061947,0.0
FC5,0.0142602495543672,0.040998217468805706,0.012477718360071301,0.049910873440285206,0.0142602495543672,0.0481283422459893,0.008912655971479501,0.0,0.0,0.0,0.0,0.05169340463458111,0.0,0.0427807486631016,0.0,0.0,0.0,0.0017825311942959,0.0071301247771836,0.0,0.0,0.024955436720142603,0.040998217468805706,0.0,0.0106951871657754,0.0,0.023172905525846704,0.040998217468805706,0.0,0.0,0.012477718360071301,0.0,0.0,0.012477718360071301,0.0,0.0,0.0,0.044563279857397504,0.017825311942959002,0.0106951871657754,0.05525846702317291,0.05525846702317291,0.0,0.05169340463458111,0.0,0.044563279857397504,0.012477718360071301,0.0,0.05525846702317291,0.05169340463458111,0.044563279857397504,0.016042780748663103,0.0,0.040998217468805706,0.0,0.040998217468805706,0.0,0.0,0.0,0.0
FC1,0.02830188679245283,0.03773584905660377,0.02358490566037736,0.03773584905660377,0.0330188679245283,0.03773584905660377,0.014150943396226415,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.02358490566037736,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.009433962264150943,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.03773584905660377,0.02358490566037736,0.02358490566037736,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0330188679245283,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0
C3,0.013232514177693762,0.04158790170132325,0.011342155009451797,0.04725897920604915,0.015122873345935728,0.04914933837429111,0.007561436672967864,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.005671077504725898,0.0,0.0,0.024574669187145556,0.04158790170132325,0.0,0.011342155009451797,0.0,0.024574669187145556,0.043478260869565216,0.0,0.0,0.015122873345935728,0.0,0.0,0.011342155009451797,0.0,0.0,0.0,0.045368620037807186,0.01890359168241966,0.011342155009451797,0.054820415879017016,0.052930056710775046,0.0,0.05103969754253308,0.0,0.045368620037807186,0.013232514177693762,0.0,0.052930056710775046,0.052930056710775046,0.045368620037807186,0.017013232514177693,0.0,0.04158790170132325,0.0,0.04158790170132325,0.0,0.0,0.0,0.0
T7,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.028368794326241134,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.0070921985815602835,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.028368794326241134,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.028368794326241134,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098
CP5,0.0017035775127768314,0.0017035775127768314,0.0034071550255536627,0.0017035775127768314,0.0,0.0,0.0,0.005110732538330494,0.06132879045996593,0.04599659284497445,0.04599659284497445,0.0,0.06643952299829642,0.0,0.03747870528109029,0.044293015332197615,0.049403747870528106,0.02555366269165247,0.0017035775127768314,0.056218057921635436,0.0068143100511073255,0.0,0.0,0.02555366269165247,0.0,0.005110732538330494,0.0,0.0,0.05281090289608177,0.0,0.0,0.02385008517887564,0.02555366269165247,0.0017035775127768314,0.03747870528109029,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.0,0.056218057921635436,0.0,0.017035775127768313,0.0,0.0,0.06473594548551959,0.0,0.0,0.0,0.0,0.06132879045996593,0.0017035775127768314,0.0068143100511073255,0.0017035775127768314,0.02385008517887564,0.0,0.06473594548551959,0.03236797274275979
CP1,0.0020242914979757085,0.0020242914979757085,0.004048582995951417,0.0020242914979757085,0.0,0.0,0.0,0.006072874493927126,0.05263157894736842,0.05060728744939271,0.048582995951417005,0.0,0.05465587044534413,0.0,0.044534412955465584,0.0465587044534413,0.05465587044534413,0.030364372469635626,0.0020242914979757085,0.05060728744939271,0.008097165991902834,0.0,0.0,0.030364372469635626,0.0,0.006072874493927126,0.0,0.0,0.048582995951417005,0.0,0.0,0.02631578947368421,0.030364372469635626,0.0020242914979757085,0.04251012145748988,0.0465587044534413,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.020242914979757085,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0020242914979757085,0.008097165991902834,0.0020242914979757085,0.02631578947368421,0.0,0.05465587044534413,0.03643724696356275
