,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05555555555555555,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.04106280193236715,0.0,0.04106280193236715,0.0,0.050724637681159424,0.0,0.0,0.0,0.04589371980676329,0.050724637681159424,0.0,0.0,0.0,0.021739130434782608,0.06038647342995169,0.0,0.057971014492753624,0.057971014492753624,0.0024154589371980675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.016908212560386472,0.05314009661835749,0.0,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.03864734299516908,0.04589371980676329,0.0,0.0,0.0,0.0,0.0024154589371980675,0.04830917874396135,0.0,0.0,0.0,0.0,0.043478260869565216,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035
FC1,0.05630026809651475,0.0,0.0,0.0,0.05093833780160858,0.0,0.05093833780160858,0.0,0.04289544235924933,0.0,0.04289544235924933,0.0,0.05093833780160858,0.0,0.0,0.0,0.04825737265415549,0.04825737265415549,0.0,0.0,0.0,0.024128686327077747,0.05630026809651475,0.0,0.05630026809651475,0.05630026809651475,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.0160857908847185,0.05361930294906166,0.0,0.0,0.05630026809651475,0.0,0.0,0.04289544235924933,0.0,0.029490616621983913,0.0,0.040214477211796246,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.04289544235924933,0.0
C3,0.0,0.0,0.0,0.014018691588785047,0.0,0.037383177570093455,0.0,0.014018691588785047,0.0,0.0,0.0,0.037383177570093455,0.0,0.04672897196261682,0.04205607476635514,0.037383177570093455,0.0,0.0,0.04205607476635514,0.04672897196261682,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.04672897196261682,0.0,0.04672897196261682,0.04205607476635514,0.04672897196261682,0.04205607476635514,0.0,0.0,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.037383177570093455,0.037383177570093455,0.0,0.009345794392523364,0.0,0.018691588785046728,0.0,0.0,0.037383177570093455,0.0,0.009345794392523364,0.018691588785046728,0.0,0.0,0.04672897196261682,0.0,0.03271028037383177,0.04672897196261682,0.0,0.04672897196261682
T7,0.053268765133171914,0.0,0.0,0.0,0.048426150121065374,0.0,0.05084745762711865,0.0,0.043583535108958835,0.0,0.04116222760290557,0.0,0.05084745762711865,0.0,0.0,0.0,0.04600484261501211,0.05084745762711865,0.0,0.0,0.0,0.021791767554479417,0.05569007263922518,0.0,0.05569007263922518,0.05569007263922518,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.03631961259079903,0.01937046004842615,0.053268765133171914,0.0,0.0,0.05569007263922518,0.0,0.0,0.043583535108958835,0.0,0.031476997578692496,0.0,0.04116222760290557,0.043583535108958835,0.0,0.0,0.0,0.0,0.004842615012106538,0.048426150121065374,0.0,0.0,0.0,0.0,0.043583535108958835,0.0
TP9,0.0,0.0,0.0,0.027777777777777776,0.0,0.037037037037037035,0.0,0.027777777777777776,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035
CP5,0.051771117166212535,0.0,0.0,0.0,0.04632152588555858,0.0,0.051771117166212535,0.0,0.04632152588555858,0.0,0.043596730245231606,0.0,0.051771117166212535,0.0,0.0,0.0,0.04632152588555858,0.051771117166212535,0.0,0.0,0.0,0.021798365122615803,0.051771117166212535,0.0,0.051771117166212535,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.03814713896457766,0.021798365122615803,0.051771117166212535,0.0,0.0,0.051771117166212535,0.0,0.0,0.04632152588555858,0.0,0.035422343324250684,0.0,0.043596730245231606,0.04087193460490463,0.0,0.0,0.0,0.0,0.005449591280653951,0.04904632152588556,0.0,0.0,0.0,0.0,0.04632152588555858,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.053125,0.0,0.0,0.0,0.053125,0.0,0.05,0.0,0.04375,0.0,0.046875,0.0,0.05,0.0,0.0,0.0,0.05,0.046875,0.0,0.0,0.0,0.028125,0.053125,0.0,0.053125,0.053125,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.01875,0.053125,0.0,0.0,0.053125,0.0,0.0,0.04375,0.0,0.034375,0.0,0.040625,0.05,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0
P3,0.0,0.0,0.0,0.01276595744680851,0.0,0.03829787234042553,0.0,0.01276595744680851,0.0,0.0,0.0,0.03829787234042553,0.0,0.04680851063829787,0.0425531914893617,0.03829787234042553,0.0,0.0,0.0425531914893617,0.04680851063829787,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.04680851063829787,0.0,0.04680851063829787,0.0425531914893617,0.04680851063829787,0.0425531914893617,0.0,0.0,0.0,0.0,0.01702127659574468,0.04680851063829787,0.0,0.03829787234042553,0.03829787234042553,0.0,0.00851063829787234,0.0,0.01702127659574468,0.0,0.0,0.03829787234042553,0.0,0.00851063829787234,0.01702127659574468,0.0,0.0,0.04680851063829787,0.0,0.03404255319148936,0.04680851063829787,0.0,0.04680851063829787
P7,0.0539906103286385,0.0,0.0,0.0,0.04929577464788732,0.0,0.051643192488262914,0.0,0.04225352112676056,0.0,0.03990610328638498,0.0,0.051643192488262914,0.0,0.0,0.0,0.04460093896713615,0.051643192488262914,0.0,0.0,0.0,0.02112676056338028,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,0.002347417840375587,0.0,0.0,0.0,0.0,0.0,0.0,0.002347417840375587,0.035211267605633804,0.018779342723004695,0.0539906103286385,0.0,0.0,0.056338028169014086,0.0,0.0,0.04460093896713615,0.0,0.03051643192488263,0.0,0.03990610328638498,0.04225352112676056,0.0,0.0,0.0,0.0,0.004694835680751174,0.04929577464788732,0.0,0.0,0.0,0.0,0.04460093896713615,0.0
O1,0.0,0.0,0.0,0.01060070671378092,0.0,0.03180212014134275,0.0,0.01060070671378092,0.0,0.0,0.0,0.0353356890459364,0.0,0.045936395759717315,0.045936395759717315,0.04240282685512368,0.0,0.0,0.04240282685512368,0.045936395759717315,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.007067137809187279,0.045936395759717315,0.0,0.053003533568904596,0.04240282685512368,0.053003533568904596,0.045936395759717315,0.0035335689045936395,0.0,0.0,0.0,0.014134275618374558,0.04946996466431095,0.0,0.03180212014134275,0.03180212014134275,0.0,0.007067137809187279,0.0,0.014134275618374558,0.0,0.0,0.0353356890459364,0.0,0.007067137809187279,0.014134275618374558,0.0,0.0,0.053003533568904596,0.0,0.028268551236749116,0.053003533568904596,0.0,0.053003533568904596
Oz,0.0,0.0,0.0,0.01060070671378092,0.0,0.03180212014134275,0.0,0.01060070671378092,0.0,0.0,0.0,0.0353356890459364,0.0,0.045936395759717315,0.045936395759717315,0.045936395759717315,0.0,0.0035335689045936395,0.04240282685512368,0.045936395759717315,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.007067137809187279,0.045936395759717315,0.0,0.04946996466431095,0.04240282685512368,0.04946996466431095,0.045936395759717315,0.007067137809187279,0.0035335689045936395,0.0,0.0,0.014134275618374558,0.045936395759717315,0.0,0.03180212014134275,0.03180212014134275,0.0,0.007067137809187279,0.0,0.014134275618374558,0.0,0.0,0.0353356890459364,0.0,0.007067137809187279,0.014134275618374558,0.0,0.0035335689045936395,0.04946996466431095,0.0,0.028268551236749116,0.04946996466431095,0.0,0.04946996466431095
