subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.9613153868160131,0.9999999999999993,0.9468394258147685,0.9758143266845024,bootstrap,critical,rtwin_beta
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9655854090366903,1.0,0.9500731772808881,0.9821824657076528,bootstrap,critical,rtwin_beta
S20,Sess02,MOTOR_IMAGERY-LEFT,0.9651987570556821,1.0,0.9501516661724457,0.9787865789670022,bootstrap,critical,rtwin_beta
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9616942453983881,1.000000000000002,0.9463366638519916,0.9764999653450086,bootstrap,critical,rtwin_beta
S20,Sess02,MOTOR_EXECUTION,0.9634503979263518,0.9999999999999997,0.9484563015478283,0.9789983961960775,bootstrap,critical,rtwin_beta
S20,Sess02,MOTOR_IMAGERY,0.9634465012270351,1.0000000000000009,0.9482441650122186,0.9776432721560053,bootstrap,critical,rtwin_beta
S20,Sess02,LEFT,0.9632570719358476,0.9999999999999997,0.9484955459936071,0.9773004528257523,bootstrap,critical,rtwin_beta
S20,Sess02,RIGHT,0.9636398272175393,1.0000000000000009,0.9482049205664398,0.9793412155263307,bootstrap,critical,rtwin_beta
S20,Sess02,LEFT_vs_RIGHT,-0.00038275528169162687,0.0,-0.030845669532723607,0.029095532259312495,bootstrap,delta,rtwin_beta
S20,Sess02,IMAGERY_vs_EXECUTION,-3.896699316663366e-06,0.0,-0.030754231183858893,0.029186970608176988,bootstrap,delta,rtwin_beta
S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.004270022220677183,0.0,-0.03534303989288423,0.025741149403614272,bootstrap,delta,rtwin_beta
S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.0035045116572940405,0.0,-0.026348299172562872,0.03244991511501061,bootstrap,delta,rtwin_beta
