subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.8648715259363191,1.0000000000000009,0.8382064294186475,0.8891414507896751,bootstrap,subcritical,fullwin_vlf
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.8697380131469818,0.9999999999999996,0.8417216161856732,0.8940032370787239,bootstrap,subcritical,fullwin_vlf
S48,Sess02,MOTOR_IMAGERY-LEFT,0.8626445805041525,0.9999999999999993,0.8331205579074639,0.8871180626401338,bootstrap,subcritical,fullwin_vlf
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.8468649362221834,1.0000000000000004,0.8189260444250676,0.8724595471629548,bootstrap,subcritical,fullwin_vlf
S48,Sess02,MOTOR_EXECUTION,0.8673047695416505,1.0000000000000002,0.8399640228021603,0.8915723439341995,bootstrap,subcritical,fullwin_vlf
S48,Sess02,MOTOR_IMAGERY,0.8547547583631679,0.9999999999999999,0.8260233011662657,0.8797888049015443,bootstrap,subcritical,fullwin_vlf
S48,Sess02,LEFT,0.8637580532202358,1.0,0.8356634936630557,0.8881297567149045,bootstrap,subcritical,fullwin_vlf
S48,Sess02,RIGHT,0.8583014746845826,1.0,0.8303238303053704,0.8832313921208393,bootstrap,subcritical,fullwin_vlf
S48,Sess02,LEFT_vs_RIGHT,0.005456578535653178,0.0,-0.04756789845778364,0.05780592640953408,bootstrap,delta,fullwin_vlf
S48,Sess02,IMAGERY_vs_EXECUTION,-0.012550011178482534,0.0,-0.06554904276793383,0.039824782099384004,bootstrap,delta,fullwin_vlf
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00486648721066274,0.0,-0.05579680766007633,0.0474198346040019,bootstrap,delta,fullwin_vlf
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.015779644281969096,0.0,-0.03933898925549095,0.06819201821506626,bootstrap,delta,fullwin_vlf
