,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18954641033343347,0.0,0.0,0.022529288074496844,0.0,0.0,0.040552718534094326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009011715229798739,0.0,0.0,0.03664764193451487,0.0,0.0,0.0,0.0835085611294683,0.0,0.0,0.0,0.0,0.0,0.0,0.1264644037248423,0.0886151997596876,0.0,0.11384800240312407,0.0,0.0,0.0,0.0,0.0,0.021327726043857013,0.021327726043857013,0.07689996996094924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032742565334935414,0.0,0.0,0.04836287173325323,0.0,0.0,0.0735956743766897,0.015019525382997898,0.0,0.0,0.0,0.0
Fz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.25308641975308643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22839506172839505,0.0
FT9,0.009634634634634634,0.0,0.0,0.0980980980980981,0.0,0.0,0.022272272272272273,0.0,0.006131131131131131,0.016766766766766767,0.0,0.0,0.0,0.05643143143143143,0.0,0.0467967967967968,0.0,0.0,0.03853853853853854,0.08233233233233234,0.0,0.0,0.0,0.03653653653653654,0.001001001001001001,0.0508008008008008,0.0,0.0,0.06781781781781782,0.0,0.007632632632632632,0.01413913913913914,0.017767767767767766,0.00563063063063063,0.0,0.0,0.0005005005005005005,0.03978978978978979,0.0,0.0043793793793793796,0.002877877877877878,0.00850850850850851,0.0,0.0,0.0,0.05880880880880881,0.0,0.05668168168168168,0.0,0.03303303303303303,0.0,0.0,0.05267767767767768,0.03953953953953954,0.03628628628628629,0.0,0.08858858858858859,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.10295291300877893,0.0,0.0,0.04389465283320032,0.0,0.0,0.10375099760574621,0.0,0.0,0.0,0.09177972865123703,0.0,0.09976057462090981,0.0,0.0,0.0,0.06863527533918595,0.0,0.0,0.0,0.05187549880287311,0.0,0.04389465283320032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10375099760574621,0.10375099760574621,0.0,0.0,0.0,0.0,0.0,0.09417398244213887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03671189146049481,0.0,0.05506783719074222,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.1619047619047619,0.0,0.1523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01705521472392638,0.0,0.0,0.022331288343558284,0.0,0.0,0.13214723926380367,0.06699386503067485,0.0051533742331288344,0.05325153374233129,0.015582822085889571,0.0,0.0736196319018405,0.009202453987730062,0.001226993865030675,0.049570552147239266,0.006134969325153374,0.0,0.00147239263803681,0.014723926380368098,0.025766871165644172,0.0,0.0,0.0,0.05411042944785276,0.00588957055214724,0.030061349693251534,0.010552147239263805,0.03190184049079755,0.03656441717791411,0.01177914110429448,0.0036809815950920245,0.054233128834355826,0.0,0.033006134969325154,0.00245398773006135,0.03914110429447853,0.07803680981595092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024785276073619633,0.007361963190184049,0.012147239263803681,0.0,0.007239263803680981,0.0,0.0,0.018895705521472392,0.0,0.0,0.0,0.013251533742331288,0.0,0.0,0.00049079754601227,0.010306748466257669,0.01987730061349693
T7,0.0,0.0,0.0,0.0,0.005797418507985124,0.0015313935681470138,0.060380660686939404,0.10096259024283527,0.0,0.032706191205425506,0.02811201050098447,0.0,0.07503828483920368,0.0,0.021548895208925837,0.021877050973528767,0.031284182892146135,0.0,0.0,0.0,0.05392693064974841,0.0,0.0,0.0,0.08827390067818858,0.01082914023189674,0.05720848829577773,0.012579304309779042,0.007000656311529206,0.04298840516298403,0.0,0.0,0.043097790417851674,0.0,0.03970684751695471,0.018157952308028878,0.04462918398599869,0.049442135200175014,0.0,0.012141763290308466,0.013782542113323124,0.0,0.0,0.0,0.0,0.005250492233646905,0.036972216145263616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004594180704441042,0.0,0.020892583679719974,0.018704878582367097,0.04058192955589587
TP9,0.0,0.0,0.0,0.03758290346352248,0.0,0.0,0.032424465733235076,0.0,0.15622697126013266,0.0,0.0,0.0,0.0,0.0,0.056742815033161385,0.06263817243920412,0.04716285924834193,0.0,0.0,0.10316875460574797,0.0655858511422255,0.0,0.0,0.0,0.012527634487840826,0.0,0.0,0.0,0.06190125276344879,0.09358879882092852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156963890935888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039056742815033164,0.0,0.0007369196757553427,0.0,0.0,0.0,0.0,0.05232129697862933,0.0,0.0,0.0,0.021370670596904937,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.031193490054249547,0.0,0.0,0.0981012658227848,0.06668173598553345,0.0,0.10375226039783002,0.0027124773960217,0.0,0.06442133815551537,0.01876130198915009,0.0,0.06849005424954792,0.0,0.0,0.0061030741410488245,0.017179023508137433,0.004972875226039783,0.0,0.0,0.0,0.05018083182640145,0.017179023508137433,0.015596745027124773,0.014014466546112115,0.045207956600361664,0.025768535262206148,0.0,0.0,0.09132007233273057,0.0,0.038200723327305605,0.0,0.020795660036166366,0.08273056057866185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029159132007233274,0.0,0.022830018083182642,0.0,0.016726943942133816,0.0,0.0,0.025768535262206148,0.0,0.0,0.0,0.01763110307414105,0.0,0.0,0.0,0.0,0.0045207956600361665
