,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048232446395330926,0.021666086676248558,-0.017198404584441176,0.16637583134091546,0.10664770494428302,0.010832531061545346,-0.35887757609938975,0.14766042433306675,0.06451062894675717,0.17855937750338818,-0.013439821801606895,-0.3768913531993259,0.03937025971736797,0.1337205509785003,0.24078836408258478,0.014864843720743743,0.08916517959476238,0.23064288796262977,0.024222266391679823,-0.3269027860967238,-0.11639328149908058,-0.23928828983693776,0.015194681077421631,-0.28686127628357283,-0.07705434805076011,0.10045675231313247,-0.03632240410033974,-0.09313470188895032,0.5036110383740454,0.10575639337603567,-0.04642900270587263,0.07623561443256335,-0.09032776243889984,-0.12743179725399437,0.06673843922178947,-0.48274889067844157,0.2351107690431112,0.13606001454818356,0.05540910172412237,0.11069857881723236,-0.026723641423364832,-0.07444327005194416,-0.2403943218376402,0.12020696673313092,-0.42280615438347363,-0.26267830749730176,0.13081625611520722,0.11855546435534024,0.09679184280123486,0.4395060856268401,0.2946451103876206,0.13299671676265074,0.22715590008486827,-0.20252514139501718,-0.13337177020670898,-0.3627626458625472,-0.13642167493005272,-0.12467357888600757,0.014545997966877893,-0.01283756254428969,0.0,0.1911886581254724
Fz,-0.017022665327942253,-0.02754481208043263,-0.21961780525627628,-0.10796307479337121,-0.06468550740262972,-0.13878892713228538,0.07254975078688067,0.048890083810895164,0.23171761726464,0.5435525777224981,0.19204972607687132,0.029593296563004752,-0.4363848243144117,-0.41288994312091915,0.05421690116314614,-0.07630915529283488,-0.21754535460027752,0.18970514647573836,0.5394694232273183,-0.2473350194820831,-0.3427802357721902,-0.057996001100882995,-0.008490738382666344,0.21932192918042995,-0.24005517444925137,0.33308520718060614,0.3828958246520341,-0.09885110012545863,-0.4992665861031727,-0.22091552211341584,-0.0785349690784825,-0.16472308543868316,0.16502963051026237,-0.044013127168912924,-0.13824409674083457,-0.3566179424958554,0.3284491173543232,0.01312005986409975,-0.06271000196713636,-0.3952295847317082,0.2000216660504423,0.16447410813605517,0.1788288218609233,0.2846389631328787,0.22799610733900255,0.5010174071615319,-0.32358920188201606,-0.17531865415887157,0.2538667274206904,-0.27175074361663903,0.3035998389177711,-0.2062450011105433,-0.16970085077735472,0.026155234649097425,-0.3167523345020128,0.3690821877198331,-0.03358898857456985,-0.015471777964421871,0.5055476392999748,-0.34932854750713005,0.3147640713066236,-0.13737771026189902
F3,0.03851134605239938,-0.26385676470635355,0.18463594140579712,0.4345494749479351,0.07560348467490283,-0.17494231628843215,-0.12184886070477732,0.09085080409757956,-0.1891100090319831,-0.0731078775333609,0.10304340228822509,0.3993361662341837,0.34939759106175733,0.2234571215491023,0.02847740391349912,-0.5257782329117767,0.11870825002720413,-0.3134682185279378,0.1807898141769259,0.23996507349568433,-0.35054925932251557,-0.32728966842235235,0.026901392807403016,-0.1467655212858812,0.38499804412296434,0.313986792612722,0.1885805948656778,-0.00020102277771296255,0.09440913747337842,-0.016281362960223315,-0.059794693635455774,-0.23397521373480354,0.07989072756648018,0.1551003902170008,-0.39335177254083237,0.0685252046685785,-0.07440408234016531,0.31631835967928235,-0.02481062567658896,-0.0637917969803837,-0.08568442374181752,-0.16138436744279727,-0.08719700892777439,-0.13828225489885662,-0.18783745298728458,0.07169866875018752,0.14151100953721057,0.050092475168362995,0.0006300561116654267,0.027602460162731133,-0.1549744440745408,-0.30524982607511414,-0.15009304327284806,-0.18523046666653248,0.33552082423790397,0.06846937965052298,0.22705453724413832,-0.37899490211660547,0.01449996645522924,0.0722283990912504,-0.10900669614032556,0.19191789137814738
F7,0.21262690342963655,-0.0876784732713022,0.3626492712059113,0.031062013373717418,0.37475493756978345,-0.1723108032364,-0.03138574496055341,0.1433926316016017,0.010201023596851315,-0.22146293179657434,-0.006082814619020427,-0.0753054298432954,0.08837759655622576,-0.21977066206461507,-0.0989842791989888,-0.11436847929330297,-0.01611366444394453,-0.22499387598697515,-0.041429356069692745,0.30382989155800477,0.02259965083913712,-0.47812767613175805,0.12401844160647735,-0.08883765096623605,0.1275918868259433,0.27072676369728066,0.09917996730798756,0.12477735640606145,0.1444592088733248,0.04620725848755723,0.1746847722558229,0.19407481263292192,0.04452182748915192,0.22721400877449713,-0.12784092573020048,-0.06349728860365964,-0.38812496136597,0.1702730389273652,-0.4167350494257098,0.2040223048868127,-0.08611484402872048,-0.07027807740991707,0.08224578411807276,-0.13005169695462698,-0.012237820159370727,-0.10423220030422031,0.34708726252854616,-0.10333656466731012,0.08704362710278836,-0.08845108065557346,0.0407396569881176,-0.030252679500472765,-0.11674392796783158,-0.14163633387057348,0.2692125747052144,-0.09292198280110464,-0.17786181185002128,-0.054988247464345864,-0.31541546490034017,0.07708977297229548,-0.1486091488502645,0.1415177020757841
FT9,-0.0095622761461506,-0.12759262121196532,-0.1837857765855788,0.25744832704483617,0.0022527046378825128,-0.08820102565319311,-0.10918195386610867,0.1838402132960306,0.2158146735593358,0.09199672728901645,0.38761411733378054,0.41979949947413386,0.25431591888751365,-0.058542801305788844,-0.041224304984532584,-0.40190028484076634,0.22502520346990135,-0.2268836979856955,-0.008971741516232925,0.12598858287146775,-0.43879601528851875,0.08689622427138603,0.043329840881580386,-0.004011412642450901,0.3822242594755269,0.2809594840755158,-0.0923156093523502,0.0966062748862508,0.0032897378906307636,0.08270230088951107,-0.119098290418731,-0.6412994221876275,0.10153949612376509,-0.1453194994311899,-0.3982672152926827,-0.045069912807073814,0.3720288002271791,0.07440544180604303,-0.1122357666652396,0.06015583489349333,-0.28532719933949574,-0.16012578517675355,-0.3153111779510259,0.1311678323733389,0.048494883782519455,0.06483973704788097,0.007978045304913261,-0.01432492272053894,-0.0651774528302365,0.3957673732411103,-0.29565677600785034,-0.25969839541145145,-0.32962122089853085,-0.10380083908342218,0.3425368110832668,0.19196621086132204,0.4405244615492488,-0.27432127661097766,0.08684378492323185,-0.2695467484919847,0.06353398281616045,0.10328463643637116
FC5,-0.014783028770754596,0.07657989584223494,-0.12230563438382643,-0.12011482051131804,0.08610925514323814,0.20006361885940033,0.1389072563211543,0.09323550932038664,0.02691986608322091,-0.10508080850571717,0.44384764276122257,-0.12071023694237024,-0.16966548622590666,-0.22954946250006814,-0.18074158865980658,-0.25186591475479964,-0.1300870364052439,-0.08822287814169205,0.050169747507709195,0.17975298878056828,-0.15349932063725505,-0.09126424686775375,0.03979010795843567,0.06854297134510326,-0.08292685500192944,-0.0702241048489582,0.028660070877700564,-0.07157040823055975,-0.00978826811512938,-0.2129961431152641,-0.01904703418669099,-0.012974592228289589,-0.17894266600012812,0.07482743670182278,-0.09174453938275799,0.09830584024938244,-0.05352568324908376,0.052695124855546005,0.014478438048297534,0.043644948578108037,0.02356806044786532,0.2194005681603364,-0.034619153936502875,-0.08354313823181178,0.20112145053013294,0.24800570989384432,0.1894306464176025,-0.23300939008622704,-0.0788193493126901,0.23658879061185026,0.2659851600956717,0.018545128229297717,-0.017540633780940743,0.3334287841416686,-0.06446711903735254,0.2143615591135569,-0.17581873540647447,-0.06193506567739183,-0.131622804665872,-0.09108998727202064,0.05574769846357622,-0.16861814026634742
FC1,-0.2888986564594308,0.0661975127913484,-0.1244362383779339,-0.05803472238699224,-0.16829421121146937,-0.09316991093081291,-0.09508199362706236,-0.04403115412157125,0.328032989367388,0.1759018223704071,0.04072971916497056,-0.10389206415967887,-0.0364280243149839,-0.07322932678873009,-0.07696665722998636,-0.181984559322985,0.03292929985743548,-0.17100622126097778,0.3681362911971567,-0.12371359910180191,0.003936200340650969,0.24629961278152374,-0.1646735440522979,-0.2589282635296882,-0.10465856747615374,-0.19198651058941651,-0.04437287456782724,-0.012927520289224972,0.1291523800256178,0.06700208396811383,-0.3263929946774507,0.07783959482808848,0.23740761724621526,-0.2635998346523316,0.17380172002107033,-0.23317101349636712,0.023500671670371245,0.10018108693412028,-0.10159085756301785,0.009383067499484815,-0.13315493434398787,0.04814143057339227,0.1515629786651484,0.06417251036278095,0.007841591672590341,-0.02695671459182185,0.020101239476754008,0.054797915783361156,0.10329581475575696,-0.15596352828328996,-0.02233521765844244,0.07806359266554032,-0.03384021487273016,0.3179995317842728,-0.03832552183758576,0.1504835261853244,-0.005242283485151492,0.09667504850305005,0.09301356668635764,0.032474543399277495,0.400178491428437,0.058054283255194544
C3,0.08833550920944572,0.08907360825843817,0.03953637678273777,0.09334795966745382,0.2125862443418144,-0.07862606377585507,-0.02386258387895003,-0.09473412555968037,-0.0646800867566637,0.11109922737776934,-0.09929677339648621,0.05410166488102926,-0.23200580259696693,-0.2905422855829801,-0.025413203408385612,-0.06746724575166504,-0.04285362236432657,0.4211945649641442,0.34097527415906453,-0.10328174292907187,-0.11158053546545851,0.1651144354160831,-0.12047892180489758,0.06479515114710215,-0.10752169095283659,0.06394319931666956,0.38011199542950347,0.21318450472541742,-0.1581477935257724,-0.1519187939311311,-0.009516173490100513,0.08167627400545625,-0.18886126982352186,-0.007991119155741017,0.06420909976672226,-0.22905794660220272,0.1806624340056026,0.04955924503331557,-0.029540632070159743,-0.2137702721683616,-0.06376153671525074,0.082540845967319,0.15254073545860045,0.0014030024926214892,0.019415241823097697,0.03383406162534611,0.003126987732651134,-0.17347383488660298,-0.12283169927225851,-0.07978919117109864,0.12513787896605205,-0.21554132577411797,-0.0816331538165778,0.19629499615204202,-0.17128958412194573,0.041729563118106126,-0.20295099927046573,0.1461052538124635,-0.032350357556661345,-0.03610829934889858,0.199489498230525,-0.08424616694150061
T7,-0.06286734010660185,0.1749312059589069,-0.49871110075642255,-0.13301884518425733,0.15582101296513515,-0.22960313285693396,0.41974605085588285,-0.2323038175235846,-0.20370163212890827,0.14744394492625526,0.24614348200493177,0.050935874252776125,-0.10396101473133786,-0.06767981514966284,-0.22959537894796186,0.10752478120439017,0.11929561182420072,0.2649942954646782,0.08489868000621031,-0.2581987799444652,-0.2649649026078143,0.2509022410980439,-0.18496073674657726,0.17615333194828803,0.07170027056667384,-0.07765348384482909,-0.15818899284730017,-0.057663620774111954,0.6643792146709898,0.017119657293646062,-0.14284062807545012,0.1652060207927903,0.16444685360910918,-0.3705288620410108,-0.15393340624960256,-0.1849124832220341,0.18662655227610905,0.054818862892426254,0.07925267784678178,0.0832053873662918,-0.3344351429749221,0.2526326969959576,-0.20250460053444225,-0.009321184222634922,-0.40088997596505704,-0.013754691442890817,-0.1559463847513891,0.18540252647649422,-0.098213383688295,0.6451290037419981,-0.23929032465972247,-0.05583810370148062,0.23580297920684523,0.014612638505171792,0.027729099518786084,0.18224140574854517,0.23242383707923245,-0.11840050150392453,-0.20328581841407303,0.1787161154205224,-0.1905880076430944,-0.0024802192772766978
TP9,0.042216498136768435,0.5438695778783144,-0.12016421513605546,-0.2926399687807793,0.05947749631121882,-0.3865646924801717,0.2263002416218078,-0.015237218577009777,0.1570094926567093,-0.12869019568527695,0.300006719480846,-0.10580944723115514,-0.18493287617799692,-0.29239258857722794,-0.20326809590535155,-0.20157213919692218,0.023678584627833087,-0.01671842525768286,0.28515532665354526,0.026885816560123375,-0.17447868068245395,0.32399947042721755,-0.07407597393391888,0.14689730076455693,-0.28413016474361213,-0.0604782195926243,0.06763995127548676,-0.1569965686359895,0.020478223189246227,-0.39043274406643524,0.002623035257665441,0.06289435594237423,-0.18150680756114854,-0.21314330285193983,0.16936194834330212,0.1548897366723144,0.12446750530599007,-0.027353715429774328,0.13777620837691137,-0.07771567322870272,0.12366382307478595,0.1878390185317207,0.07553682558749548,0.04763437342491291,-0.03314517556864889,0.07122228120618039,-0.014349907647962444,0.13577189991740707,0.0561992258286417,-0.035850525024856444,0.5203108708656905,0.22058881149623516,-0.11331374514912894,-0.019300717147759144,-0.17758618694304376,-0.021747200227266443,-0.13291538516063367,-0.03813343656984266,0.04409273043601174,-0.07080485839019647,0.20581153525874815,-0.31885003354849145
CP5,-0.11169969736157123,0.12369280427596582,0.020931583031619287,-0.11081141447201663,0.42189135199364747,0.2131604416937153,-0.13002606945877163,-0.2668927444275498,0.28708470061242297,0.29694534848995324,-0.43702353450581666,0.03128741057633022,-0.32691897004962756,-0.5849323643630762,0.15016075182969288,0.2602611413400196,0.1933572603025808,-0.03506164781726539,0.3076765792390607,-0.10721565790717796,0.13007522977401587,0.2666203735815757,0.12620365034229916,0.2291363928667343,0.0074616206297341,-0.012497776385402481,0.07982051207803766,0.16530234779711406,0.061484634227410996,-0.2518441039232297,-0.15595780802491824,0.05255551837046222,-0.045674765264320044,-0.2199349550156345,0.11139901423335752,-0.22603330123909973,0.05777670185564594,-0.13838194741716148,-0.2501414596335701,-0.1830732639654208,0.2537909270705934,0.3051143438713897,0.1537963016605442,-0.05325317705934268,0.15856437272354318,-0.07265570489649105,-0.364477128667932,0.3267391923618323,-0.46275339947786676,0.27495923505716857,0.3912102155056533,-0.10571797692759688,-0.069043933941205,0.12556986521672242,-0.45845178464306324,-0.16990850893778092,-0.3317331353645316,0.24818193275420172,0.06946291695410893,-0.0071161479495345705,0.2860446681199677,-0.4984869613401463
CP1,-0.2797810211175242,-0.02755134017677555,0.13727172788326583,-0.3162118192573798,0.44125465285647886,-0.2931726670568929,-0.05681761911488442,0.04299022307556924,0.14791865794186895,-0.019302064035207823,0.059741586497194785,-0.15017086657813059,-0.13661752763521426,-0.22934853685242804,-0.1185368146821331,-0.07440638798016093,0.32183674922603356,-0.1316091417138851,0.20404141520209382,0.18859489470485644,0.1236712127939715,-0.24177255297967876,0.011948191810408437,-0.006764544264259664,0.05401346797505167,0.13941127064905787,0.4604173027923175,0.2661685612702621,-0.38697844833846834,0.28177732630003616,-0.1379527073940771,0.01470286445145045,0.06283833157116507,-0.3126644469500004,0.009458198157968327,-0.08695265097606097,-0.10292365138873896,0.21259749783169624,0.023476620508458744,0.017037505809606283,-0.07765260956896049,0.014905001624835861,-0.11210181781651711,0.1150950518724893,-0.11558143876787769,-0.048906246207105174,-0.1343548895539281,0.2636755340967583,0.07517025739243413,0.1046016696229117,-0.002747112582599296,-0.0509421791005628,-0.17877160340511253,-0.0453670336077358,0.13180010697253208,0.0711363263002443,-0.1808408552882054,-0.1576853339349095,-0.07959320700775757,0.04662792517418183,0.13075146572868962,0.11914753723928315
