,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.0194636678200692,-0.013840830449826988,-0.029411764705882353,-0.03676470588235294,-0.03676470588235294,-0.03676470588235294,0.025951557093425604,0.020761245674740483,0.0,0.05190311418685121,-0.007352941176470588,0.001730103806228375,0.003892733564013842,-0.0056228373702422165,-0.031574394463667825,-0.03676470588235294,0.0,0.014273356401384088,-0.022058823529411763,0.025951557093425604,-0.01600346020761246,0.0,-0.0263840830449827,-0.031574394463667825,-0.03676470588235294,0.03114186851211073,0.020761245674740483,0.0,-0.029411764705882353,0.00994809688581315,0.017301038062283742,0.0,0.010380622837370242,0.0,0.0,0.004757785467128026,0.0,-0.02119377162629758,-0.0064878892733564,0.04152249134948097,0.04671280276816609,0.025951557093425604,0.0030276816608996544,-0.03676470588235294,0.020761245674740483,0.03633217993079585,0.0,0.0,0.03633217993079585,0.0,0.04152249134948097,0.0,-0.03676470588235294,-0.01600346020761246,-0.02119377162629758,0.0,-0.03676470588235294,-0.029411764705882353,0.04152249134948097,0.0,0.04671280276816609,0.0,0.0,-0.029411764705882353,0.04152249134948097,0.010380622837370242,0.015570934256055364,0.003892733564013842
bankssts-rh,-0.009738085015027908,-0.004760841562902529,-0.030914555603263203,-0.038643194504079,-0.038643194504079,-0.038643194504079,0.029647058823529412,0.029647058823529412,0.016941176470588237,0.016941176470588237,-0.007728638900815801,-0.0012674967797337898,0.010696436238729068,-0.008996135680549588,-0.013231429798196647,-0.038643194504079,0.0,0.00222584800343495,-0.023185916702447403,0.033882352941176475,-0.0005255474452554742,0.004235294117647059,-0.008996135680549588,-0.013231429798196647,-0.030172606268784884,0.029647058823529412,0.033882352941176475,0.0,-0.030914555603263203,-0.025937312151137825,-0.009738085015027908,0.0,0.029647058823529412,0.0,0.0,-0.013231429798196647,0.0,-0.004760841562902529,0.033882352941176475,0.008470588235294119,0.016941176470588237,0.033882352941176475,0.021918419922713612,-0.038643194504079,0.033882352941176475,0.016941176470588237,0.021176470588235297,0.004235294117647059,0.012705882352941176,0.0,0.025411764705882352,0.0,-0.038643194504079,-0.013231429798196647,-0.004760841562902529,0.016941176470588237,-0.038643194504079,-0.030914555603263203,0.021176470588235297,0.004235294117647059,0.016941176470588237,0.0,0.0,-0.030914555603263203,0.021176470588235297,0.029647058823529412,0.0,0.010696436238729068
caudalanteriorcingulate-lh,-0.029617441382147267,-0.029617441382147267,0.015132661456190868,0.022537021801727685,-0.017168860551213496,-0.023786507610037023,0.0,0.0,0.02647058823529412,0.0,-0.007404360345536817,-0.029617441382147267,-0.02221308103661045,-0.03702180172768409,-0.03702180172768409,0.015919374742904155,0.0661764705882353,-0.02221308103661045,0.037345742492801315,0.0,-0.03702180172768409,0.03308823529411765,-0.03702180172768409,-0.030404154668860556,0.029154668860551212,0.0,0.0,0.0,0.0034707939119703827,-0.03702180172768409,-0.029617441382147267,0.05294117647058824,0.0,0.02647058823529412,0.0661764705882353,-0.03702180172768409,0.05955882352941177,-0.03702180172768409,-0.02221308103661045,0.0,0.0,0.0,-0.007404360345536817,-0.03702180172768409,0.0,0.0,0.00661764705882353,0.0661764705882353,0.0,0.0,0.0,0.05955882352941177,0.022537021801727685,-0.03702180172768409,-0.03702180172768409,0.03308823529411765,-0.03702180172768409,-0.029617441382147267,0.0,0.039705882352941174,0.0,0.05955882352941177,0.0,-0.0031468531468531453,-0.014808720691073633,0.0,0.00661764705882353,-0.02221308103661045
caudalanteriorcingulate-rh,-0.022648631645171436,-0.016030984586347906,0.030292544825416802,0.013306071091538226,-0.019782164202579427,-0.03206196917269581,-0.005662157911292859,-0.005662157911292859,0.03308823529411765,0.0,-0.005662157911292859,-0.022648631645171436,-0.01698647373387858,-0.050959421201635734,-0.038679616231519345,0.012350581944007543,0.0661764705882353,-0.01698647373387858,0.03595470273670966,0.0,-0.03963510537905001,0.039705882352941174,-0.033017458320226484,-0.03206196917269581,0.037865681031771,0.0,-0.005662157911292859,0.0,0.010439603648946211,-0.03397294746775716,-0.022648631645171436,0.0463235294117647,0.0,0.02647058823529412,0.0661764705882353,-0.050959421201635734,0.05294117647058824,-0.050959421201635734,0.0,0.0,0.0,0.0,-0.011324315822585718,-0.04529726329034287,0.0,0.0,0.01323529411764706,0.06051431267694243,0.0,-0.005662157911292859,0.0,0.05294117647058824,0.007643913180245366,-0.04529726329034287,-0.033017458320226484,0.03308823529411765,-0.03963510537905001,-0.022648631645171436,0.0,0.0463235294117647,0.0,0.05294117647058824,0.0,0.003821956590122683,0.0,0.0,0.00661764705882353,-0.022648631645171436
caudalmiddlefrontal-lh,-0.02582496413199426,-0.02582496413199426,0.017837861823130054,0.011381620790131492,0.04213196467925868,-0.029818515286426366,-0.006456241032998565,-0.006456241032998565,0.021831412977562158,0.0,-0.006456241032998565,-0.02582496413199426,-0.019368723098995694,-0.05164992826398852,-0.027821739709210314,0.011381620790131492,0.043662825955124315,-0.019368723098995694,0.024294102856128624,0.0,-0.032281205164992825,0.03274711946634324,-0.03873744619799139,-0.03873744619799139,0.011381620790131492,0.0,-0.006456241032998565,0.0,0.017837861823130054,-0.032281205164992825,-0.02582496413199426,0.043662825955124315,0.0,0.043662825955124315,0.043662825955124315,-0.05164992826398852,0.043662825955124315,-0.04519368723098996,0.0,0.0,0.0,0.0,-0.01291248206599713,-0.03873744619799139,0.0,-0.006456241032998565,0.0,0.03720658492212575,0.0,-0.006456241032998565,0.0,0.043662825955124315,0.004925379757132928,-0.04519368723098996,-0.032281205164992825,0.021831412977562158,0.033213033767693655,0.017837861823130054,0.0,0.043662825955124315,0.0,0.043662825955124315,0.0,0.017837861823130054,0.0,0.0,0.010915706488781079,-0.02582496413199426
caudalmiddlefrontal-rh,-0.023399415014624635,-0.023399415014624635,0.0286738733171015,0.016974165809789183,0.005274458302476866,-0.023783011982077492,-0.005849853753656159,-0.005849853753656159,0.017357762777242047,0.0,-0.005849853753656159,-0.023399415014624635,-0.017549561260968474,-0.05264868378290543,-0.04094897627559311,0.02282401956344534,0.052073288331726135,-0.017549561260968474,0.03452372707075766,0.0,-0.03509912252193695,0.034715525554484095,-0.03509912252193695,-0.04094897627559311,0.02282401956344534,0.0,-0.005849853753656159,0.0,0.0286738733171015,-0.02924926876828079,-0.023399415014624635,0.052073288331726135,0.0,0.052073288331726135,0.052073288331726135,-0.05264868378290543,0.052073288331726135,-0.04679883002924927,0.0,0.0,0.0,0.0,-0.011699707507312317,-0.04094897627559311,0.0,-0.017549561260968474,0.0,0.046223434578069975,0.0,-0.005849853753656159,0.0,0.052073288331726135,0.011124312056133024,-0.04679883002924927,-0.03509912252193695,0.017357762777242047,-0.03509912252193695,-0.023399415014624635,0.0,0.052073288331726135,0.0,0.052073288331726135,0.0,0.0286738733171015,0.0,0.0,0.017357762777242047,-0.023399415014624635
cuneus-lh,0.03294117647058824,0.023529411764705885,0.0,0.0,0.0,0.0,-0.026293706293706295,-0.03099958864664747,0.004705882352941177,-0.023595228301110653,0.0,0.037647058823529415,0.03294117647058824,0.037647058823529415,0.01411764705882353,0.0,0.0,0.037647058823529415,0.0,0.00332373508844097,0.02823529411764706,0.0,0.018823529411764708,-0.0006910736322501019,0.0,-0.006779103249691487,-0.023595228301110653,-0.02221308103661045,0.0,0.023529411764705885,0.03294117647058824,-0.03702180172768409,-0.01819827231591938,-0.0444261620732209,0.0,0.037647058823529415,0.0,0.023529411764705885,0.023529411764705885,0.011419169066227891,0.02823529411764706,-0.004080625257095849,-0.025602632661456192,0.0,-0.008786507610037023,-0.008786507610037023,-0.035014397367338544,-0.05183052241875771,0.023529411764705885,-0.05183052241875771,0.008029617441382147,-0.03702180172768409,0.0,0.02823529411764706,0.023529411764705885,-0.054529000411353355,0.0,0.0,0.010728095433977786,-0.0444261620732209,0.02823529411764706,0.0,0.0,0.0,0.03294117647058824,-0.04781571369806664,0.0,-0.004080625257095849
cuneus-rh,0.03054298642533937,0.02545248868778281,0.0,0.0,0.0,0.0,-0.023601398601398604,-0.02869189633895516,0.005090497737556561,-0.026378033730974908,0.0,0.035633484162895926,0.035633484162895926,0.035633484162895926,0.015271493212669685,0.0,0.0,0.035633484162895926,0.0,0.006016042780748662,0.03054298642533937,0.0,0.020361990950226245,0.0004627725215960519,0.0,-0.008792677910324972,-0.021287535993418347,-0.02221308103661045,0.0,0.020361990950226245,0.03054298642533937,-0.03702180172768409,-0.01665981077745784,-0.0444261620732209,0.0,0.035633484162895926,0.0,0.02545248868778281,0.02545248868778281,0.007867132867132868,0.02545248868778281,-0.0013883175647881575,-0.024064171122994655,0.0,-0.006478815302344715,-0.011569313039901276,-0.03424516659810778,-0.05183052241875771,0.020361990950226245,-0.05183052241875771,0.006016042780748662,-0.03702180172768409,0.0,0.03054298642533937,0.02545248868778281,-0.05414438502673796,0.0,0.0,0.00832990538872892,-0.0444261620732209,0.02545248868778281,0.0,0.0,0.0,0.03054298642533937,-0.046277252159605105,0.0,-0.0013883175647881575
entorhinal-lh,0.005215879455230368,0.03129527673138221,0.015647638365691104,0.02086351782092147,0.0,0.0,0.015647638365691104,0.015647638365691104,-0.22297884671109824,0.0,0.0,0.015647638365691104,-0.12352150891704643,0.015647638365691104,0.03129527673138221,0.02086351782092147,-0.23862648507678935,0.010431758910460736,-0.05132899554806248,0.02086351782092147,0.02607939727615184,0.02607939727615184,0.03129527673138221,0.036511156186612576,0.036511156186612576,0.015647638365691104,0.02086351782092147,0.0,0.010431758910460736,0.0,0.005215879455230368,0.015647638365691104,0.02607939727615184,0.005215879455230368,0.02607939727615184,0.010431758910460736,-0.08060904612628751,0.02607939727615184,0.02607939727615184,0.0,-0.12032085561497326,0.02086351782092147,0.02607939727615184,0.0,0.02086351782092147,-0.024064171122994655,0.036511156186612576,0.03129527673138221,-0.07219251336898395,0.0,0.010431758910460736,0.015647638365691104,0.015647638365691104,0.010431758910460736,0.03129527673138221,0.046942915097073316,0.0,0.0,0.005215879455230368,0.02607939727615184,0.0,0.015647638365691104,0.0,0.005215879455230368,0.005215879455230368,0.02607939727615184,0.0,0.02086351782092147
entorhinal-rh,0.049247606019151846,0.012311901504787962,0.0,0.0,0.0,0.0,-0.010205918352653177,-0.01636186910504716,0.0,-0.00032399740802072986,0.0,0.030779753761969904,0.024623803009575923,0.030779753761969904,0.0,0.0,0.0,0.036935704514363885,0.0,-0.024137806897544817,0.018467852257181942,0.0,0.006155950752393981,0.0,0.0,-0.031913744690042475,-0.009395924832601339,-0.01393188854489164,0.0,0.055403556771545834,0.049247606019151846,-0.05572755417956656,-0.04957160342717259,-0.05572755417956656,0.0,0.04309165526675787,0.0,0.012311901504787962,0.012311901504787962,0.04147166822665419,0.049247606019151846,-0.03110375116999064,-0.014741882064943479,0.0,-0.03725970192238461,-0.004859961120311036,-0.05572755417956656,-0.02786377708978328,0.03612571099431205,-0.02786377708978328,-0.005669954640362872,-0.05572755417956656,0.0,0.018467852257181942,0.012311901504787962,-0.04179566563467492,0.0,0.0,0.0012959896320829487,-0.06269349845201239,0.049247606019151846,0.0,0.0,0.0,0.04309165526675787,-0.035639714882280946,0.024623803009575923,0.010691914464684283
