,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4269575566931083,0.0,0.0,0.0,0.0,0.0,0.0,0.02428343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03542993630573248,0.0,0.0,0.018312101910828025,0.0,0.0,0.023487261146496817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21986326573144205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023885350318471337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20230338139710574,0.046974522292993634,0.0,0.0
Fz,0.0,0.27704785615491007,0.0005333333333333334,0.011333333333333334,0.0005333333333333334,0.0005333333333333334,0.0,0.012933333333333333,0.0,0.016133333333333333,0.016133333333333333,0.017466666666666665,0.0,0.0,0.025141355463347163,0.0032,0.0005333333333333334,0.07676348547717843,0.0,0.0,0.0005333333333333334,0.002074688796680498,0.0,0.07729681881051176,0.02074688796680498,0.0,0.016133333333333333,0.016133333333333333,0.10889681881051176,0.038266666666666664,0.0208,0.0,0.022933333333333333,0.0,0.016133333333333333,0.034666666666666665,0.0,0.0188,0.024,0.0,0.006,0.020133333333333333,0.004149377593360996,0.02340802213001383,0.016133333333333333,0.0,0.0184,0.006533333333333334,0.0005333333333333334,0.0005333333333333334,0.002074688796680498,0.0,0.0,0.0005333333333333334,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.014,0.0018666666666666666
F3,0.0,0.002245508982035928,0.17568044070106895,0.0,0.09008049026718322,0.07985793476953579,0.0,0.04017041996348144,0.031953743152769325,0.0,0.0,0.0,0.0,0.021911138161898967,0.0,0.0,0.0344311377245509,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.04790419161676647,0.016433353621424222,0.0,0.0,0.0036518563603164943,0.008982035928143712,0.0,0.0,0.01856360316494218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944495063433692,0.0,0.034388314059646985,0.0,0.0,0.03682288496652465,0.0,0.0,0.04790419161676647,0.04790419161676647,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.047778454047474134,0.0,0.0,0.0,0.027388922702373707,0.0,0.020693852708460133
F7,0.0,0.026032315978456014,0.0,0.09464698869553334,0.0011811023622047244,0.0,0.021850393700787403,0.028543307086614175,0.0,0.0,0.0,0.03141831238779174,0.011614173228346457,0.0,0.03445741858569294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010433070866141732,0.0,0.030221424296828246,0.0793947940080201,0.03949730700179533,0.0,0.05246551878501722,0.0007874015748031496,0.01062992125984252,0.054457465707271335,0.0,0.05519798131158202,0.0421903052064632,0.0,0.0033464566929133858,0.03476429786492129,0.0,0.04791451674465288,0.0,0.0,0.04789896662378603,0.047637795275590554,0.0,0.0,0.0,0.0,0.00984251968503937,0.0,0.0,0.026771653543307086,0.06125251511424627,0.0,0.0,0.0,0.026181102362204726,0.06937097405014678,0.0
FT9,0.0,0.002435064935064935,0.0645538868305391,0.0006642311524410495,0.20369279093540138,0.060900615492113334,0.0,0.0809723114812786,0.03819329126536034,0.0,0.0,0.006476253736300232,0.020292207792207792,0.02225174360677516,0.005645964795748921,0.004151444702756559,0.030844155844155844,0.0,0.0,0.0,0.030844155844155844,0.0,0.0,0.030844155844155844,0.005812022583859183,0.017857142857142856,0.005645964795748921,0.017768183327798073,0.00974025974025974,0.0,0.0,0.015941547658585187,0.005645964795748921,0.0036532713384257723,0.005645964795748921,0.005645964795748921,0.0,0.003985386914646297,0.0,0.0,0.06272725116132621,0.005645964795748921,0.018432414480239124,0.005645964795748921,0.0,0.010461640650946529,0.00631019594818997,0.0,0.030844155844155844,0.030844155844155844,0.0,0.0,0.013118565260710728,0.030844155844155844,0.0,0.005645964795748921,0.021255396878113585,0.0,0.0028229823978744603,0.0,0.022583859182995682,0.005645964795748921,0.027067419461972768
FC5,0.0,0.0018935451409585566,0.0589776227085286,0.0,0.062390014957458065,0.16977908047681084,0.0,0.0,0.04185727355901189,0.03133577310155535,0.01463860933211345,0.0,0.0,0.06678865507776761,0.0,0.0,0.025527192008879023,0.019441903019213176,0.0,0.0,0.04716981132075472,0.0,0.029411764705882353,0.0729071997871634,0.0,0.0,0.0006861848124428179,0.012351326623970723,0.006659267480577136,0.0,0.013494967978042087,0.06852049110828368,0.0,0.0,0.0,0.0,0.049862763037511436,0.0,0.0,0.0,0.031631520532741396,0.0,0.00022872827081427266,0.00022872827081427266,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.00022872827081427266,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.007319304666056725,0.0,0.0,0.0,0.0,0.02516010978956999
FC1,0.0,0.0,0.0,0.04092920353982301,0.0,0.0,0.3438692955058129,0.04092920353982301,0.0,0.0,0.0,0.0,0.011430678466076696,0.0,0.01032448377581121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008480825958702065,0.0,0.0,0.03650442477876106,0.0,0.0,0.0306047197640118,0.0,0.008849557522123894,0.04092920353982301,0.0,0.025073746312684365,0.0,0.0,0.0,0.023230088495575223,0.0,0.011430678466076696,0.0,0.0,0.0,0.04092920353982301,0.0,0.0,0.0,0.0,0.07869707617560298,0.0,0.0,0.03908554572271387,0.16592920353982302,0.0,0.0,0.0,0.0018436578171091445,0.04092920353982301,0.0
C3,0.011701705672352241,0.018841729472431575,0.01502542764678687,0.016527970411465556,0.03569246255632071,0.0,0.012829403606102635,0.11684921096446804,0.0,0.027766759222530742,0.027766759222530742,0.0013869625520110957,0.003929727230698105,0.00019833399444664816,0.018839574664817383,0.0003139142071142395,0.0001155802126675913,0.0,0.007133146754502127,0.025386751289170964,0.0,0.0,0.0,0.0,0.0062413314840499305,0.025188417294724316,0.04591285261134258,0.02261007536691789,0.013090043633478779,0.03777093496460522,0.00019833399444664816,0.0,0.04070073976837744,0.01923839746132487,0.049201776735156535,0.057687684201665784,0.0003139142071142395,0.013522884882108182,0.0,0.0018492834026814608,0.03592912461811766,0.018146093388811835,0.014447526583448913,0.019070735090152564,0.027766759222530742,0.011095700416088766,0.029933303661174016,0.03312374849232237,0.0,0.0,0.0,0.013486711622372074,0.008552935737401757,0.0,0.0,0.021035598705501618,0.0345584835876098,0.0,0.0106333795654184,0.009321697738992463,0.016643550624133148,0.022422561257512713,0.0
T7,0.0,0.0,0.041666666666666664,0.0,0.09166666666666666,0.07182539682539682,0.0,0.0,0.2502372325741891,0.0,0.0,0.0,0.0,0.2135006901311249,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.1685904071773637,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.036684782608695655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630952380952381
TP9,0.0,0.02112544448036205,0.0,0.0,0.0,0.09239130434782608,0.0,0.023825616762419736,0.0,0.13902868184022216,0.04562352145995269,0.0,0.006421088205474822,0.057065217391304345,0.0,0.022811760729976344,0.0,0.057744565217391304,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.04460966542750929,0.04207502534640081,0.0341331530922609,0.04511659344373099,0.04008152173913043,0.0,0.00844880027036161,0.0,0.04021628928692126,0.034809057113889826,0.09239130434782608,0.0,0.0,0.0,0.014362960459614734,0.0,0.0006793478260869565,0.0006793478260869565,0.03666779317336938,0.0,0.0,0.01571476850287259,0.0,0.0,0.0006793478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.018080432578573842
