subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.9902799471709577,1.000000000000002,0.9662582786254762,1.0165920593495434,bootstrap,critical,fullwin_gamma
S40,Sess01,MOTOR_EXECUTION-RIGHT,1.001619097238553,0.9999999999999996,0.9769711190227458,1.0283291812959323,bootstrap,critical,fullwin_gamma
S40,Sess01,MOTOR_IMAGERY-LEFT,0.9936224263505397,1.0000000000000018,0.9795411425811335,1.0068150100735265,bootstrap,critical,fullwin_gamma
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9925492285492286,0.9999999999999997,0.9769188163416104,1.0061177333287628,bootstrap,critical,fullwin_gamma
S40,Sess01,MOTOR_EXECUTION,0.9959495222047554,1.0000000000000009,0.971614698824111,1.0224606203227378,bootstrap,critical,fullwin_gamma
S40,Sess01,MOTOR_IMAGERY,0.9930858274498842,1.0000000000000007,0.9782299794613719,1.0064663717011446,bootstrap,critical,fullwin_gamma
S40,Sess01,LEFT,0.9919511867607487,1.0000000000000018,0.9728997106033048,1.0117035347115348,bootstrap,critical,fullwin_gamma
S40,Sess01,RIGHT,0.9970841628938908,0.9999999999999996,0.9769449676821781,1.0172234573123475,bootstrap,critical,fullwin_gamma
S40,Sess01,LEFT_vs_RIGHT,-0.00513297613314212,0.0,-0.04432374670904271,0.03475856702935676,bootstrap,delta,fullwin_gamma
S40,Sess01,IMAGERY_vs_EXECUTION,-0.002863694754871249,0.0,-0.044230640861365855,0.03485167287703361,bootstrap,delta,fullwin_gamma
S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.011339150067595338,0.0,-0.06207090267045612,0.03962094032679764,bootstrap,delta,fullwin_gamma
S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.0010731978013110988,0.0,-0.026576590747629303,0.0298961937319161,bootstrap,delta,fullwin_gamma
