,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08757329298278797,0.0,0.0,0.08076413845280878,0.0,0.03196519765462455,0.062417249858142614,0.03839606582182712,0.02023832040854927,0.012294306790240211,0.0,0.0,0.07338755437866465,0.06147153395120106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025156043124645356,0.084547002080575,0.08681672025723473,0.0,0.0,0.0,0.0,0.08587100435029317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076413845280878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.08795157934556459,0.0,0.0,0.0
F7,0.0,0.0,0.10212569316081331,0.06307763401109057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545286506469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018022181146025877,0.0,0.09034195933456562,0.0,0.06215341959334566,0.0,0.06977818853974121,0.09727356746765249,0.0,0.0,0.0,0.0,0.0,0.016173752310536044,0.03974121996303143,0.0,0.004390018484288355,0.0,0.0,0.0205637707948244,0.0,0.0,0.0,0.025878003696857672,0.09172828096118299,0.0,0.08179297597042513,0.0,0.0,0.0,0.09704251386321626,0.06446395563770795,0.0
FT9,0.0,0.0,0.08323244552058111,0.08777239709443099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930992736077482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875302663438257,0.0,0.08807506053268765,0.0,0.06325665859564164,0.0,0.08444309927360774,0.08807506053268765,0.0,0.0,0.0,0.0,0.0,0.02209443099273608,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.08171912832929783,0.0,0.07354721549636804,0.0,0.0,0.0,0.08807506053268765,0.07203389830508475,0.0
FC5,0.0,0.07451118548529152,0.0,0.0,0.0928307204509424,0.0,0.02554165932710939,0.06640831425048441,0.028712348071164347,0.014620398097586754,0.008631319358816275,0.0,0.0,0.0866654923375022,0.07556808173330985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02342786683107275,0.08296635546943808,0.08173330984675005,0.0,0.0,0.0,0.0,0.08138101109741061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071692795490575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997181610005284,0.08631319358816276,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08532934131736528,0.0,0.0,0.07335329341317365,0.0,0.08483033932135728,0.04291417165668663,0.08532934131736528,0.05389221556886228,0.0,0.0,0.0,0.06337325349301397,0.04141716566866267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283433133732535,0.08532934131736528,0.0,0.0,0.0,0.0,0.08532934131736528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06487025948103792,0.08532934131736528,0.0,0.0,0.0
T7,0.0,0.07774862866682566,0.0,0.0,0.0894347722394467,0.0,0.02003338898163606,0.09015025041736227,0.020987359885523492,0.005246839971380873,0.003100405437634152,0.0,0.0,0.09062723586930599,0.08991175769139041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909611256856666,0.0758406868590508,0.07774862866682566,0.0,0.0,0.0,0.0,0.07655616503696637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062723586930599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08132601955640353,0.08156451228237539,0.0,0.0,0.0
TP9,0.0,0.062462281231140615,0.0,0.0,0.0503922751961376,0.0,0.0515992757996379,0.02715751357875679,0.14484007242003621,0.04073627036813519,0.06155703077851539,0.0,0.0,0.03952926976463488,0.02625226312613156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811707905853953,0.08811104405552203,0.0,0.0,0.0,0.0,0.08992154496077248,0.005733252866626433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002112251056125528,0.05069402534701267,0.0,0.0,0.0,0.015992757996378996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056729028364514184,0.10500905250452625,0.0,0.0,0.0
CP5,0.0,0.08365310821181889,0.0,0.0,0.06523407521105141,0.0,0.0844205679201842,0.01841903300076746,0.10360706062931696,0.10283960092095165,0.0,0.0,0.0,0.0498848810437452,0.016116653875671526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07981580966999233,0.0844205679201842,0.0,0.0,0.0,0.0,0.10207214121258634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05372217958557176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052187260168841135,0.10360706062931696,0.0,0.0,0.0
