,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.11018826135105204,0.11074197120708748,0.0,0.0,0.06035437430786268,0.025193798449612403,0.0,0.0,0.0960686600221484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013289036544850499,0.0,0.0,0.0,0.08610188261351052,0.11074197120708748,0.016611295681063124,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09994462901439645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10575858250276855,0.05952380952380952,0.058970099667774084,0.0,0.0,0.0
F3,0.06889424733034792,0.14777816052359627,0.0,0.002755769893213917,0.095246296934206,0.015673441267654152,0.0,0.0,0.11264209438511884,0.0,0.0,0.0,0.0,0.020668274199104376,0.0,0.0,0.029796761970375472,0.0,0.0,0.0,0.0,0.014123320702721322,0.0,0.0,0.0,0.0895625215294523,0.08697898725456424,0.02342404409231829,0.03461935928349983,0.0,0.0,0.006544953496383052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747502583534275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08353427488804685,0.037030657940062,0.05597657595590768,0.0,0.0,0.0
F7,0.0,0.0,0.13499025341130605,0.06920077972709551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354775828460039,0.0,0.0,0.0,0.12719298245614036,0.12524366471734893,0.0,0.0,0.0,0.0594541910331384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.12280701754385964,0.0,0.031189083820662766
FT9,0.0,0.010632014176018901,0.08387477849970466,0.2043709391612522,0.0,0.0,0.0,0.0,0.01004134672179563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021264028352037802,0.0,0.0,0.09214412285883047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12226816302421736,0.0,0.0,0.0,0.07914943886591849,0.0767867690490254,0.0,0.0,0.0,0.06674542232722977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02598936798582398,0.0,0.0,0.0,0.1275841701122268,0.07914943886591849,0.0
FC5,0.05974165769644779,0.1498923573735199,0.0,0.0,0.1601184068891281,0.02448869752421959,0.0,0.0,0.10306781485468246,0.0,0.0,0.0,0.0,0.028794402583423036,0.0,0.0,0.031216361679224973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08584499461786868,0.07454251883745963,0.02045209903121636,0.012378902045209902,0.0,0.0,0.006727664155005382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026910656620021526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053283100107642624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265877287405813,0.05005382131324004,0.06646932185145317,0.0,0.0,0.0
FC1,0.091,0.091,0.0,0.0,0.091,0.09,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06865671641791045,0.12935323383084577,0.0,0.0029850746268656717,0.07621890547263682,0.018109452736318407,0.0,0.0,0.136318407960199,0.0,0.0,0.0,0.0,0.011741293532338309,0.0,0.0,0.03422885572139304,0.0,0.0,0.0,0.0,0.019502487562189055,0.0,0.0,0.0,0.09850746268656717,0.08278606965174129,0.02407960199004975,0.02626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09393034825870647,0.042786069651741296,0.05512437810945273,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
