,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.17842981760507534,0.1387787470261697,0.0,0.03409992069785884,0.12767644726407612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380650277557494,0.10229976209357652,0.1379857256145916,0.0,0.0,0.0,0.0,0.0,0.0,0.0380650277557494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419508326724821,0.011895321173671689,0.0380650277557494,0.0,0.040444091990483745,0.0
F3,0.07867212369258754,0.21600727603456116,0.0,0.019554342883128694,0.07094133697135062,0.0,0.0,0.01318781264211005,0.036834924965893585,0.0,0.0,0.009095043201455207,0.009549795361527967,0.0,0.0,0.0,0.0,0.0,0.02910413824465666,0.0,0.0,0.0,0.0,0.0,0.06366530241018645,0.04547521600727603,0.17007730786721237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010459299681673489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13506139154160982,0.00045475216007276033,0.06366530241018645,0.0,0.02819463392451114,0.0
F7,0.0,0.0,0.11840562719812427,0.023446658851113716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005861664712778429,0.0,0.0,0.0,0.0,0.07678780773739742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033997655334115,0.0,0.11078546307151231,0.0,0.11664712778429073,0.1160609613130129,0.0,0.05803048065650645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08558030480656506,0.0,0.0,0.0,0.0,0.0,0.10433763188745604,0.11899179366940212,0.0
FT9,0.01887620719929763,0.01887620719929763,0.018437225636523266,0.19490781387181738,0.01887620719929763,0.0,0.0,0.0,0.046093064091308165,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.06453028972783142,0.0,0.07989464442493416,0.0636523266022827,0.0,0.0,0.0,0.0,0.0,0.015803336259877086,0.01887620719929763,0.046532045654082525,0.0,0.0,0.07726075504828797,0.0,0.011852502194907815,0.0,0.03160667251975417,0.03424056189640035,0.0,0.0,0.0,0.0,0.0,0.0,0.0324846356453029,0.013169446883230905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031167690956979806,0.0,0.0004389815627743635,0.05179982440737489,0.050921861281826165,0.0
FC5,0.17602591792656588,0.17062634989200864,0.0,0.04643628509719223,0.18898488120950324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08747300215982722,0.12311015118790497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13714902807775378,0.0,0.0,0.0,0.07019438444924406,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04573170731707317,0.0,0.0,0.0,0.0,0.0,0.3704268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.1448170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701219512195122,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.03201219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573170731707317,0.0,0.0,0.0,0.054878048780487805,0.16920731707317074,0.0,0.0,0.0
TP9,0.0,0.06210691823899371,0.0,0.08411949685534591,0.0,0.0,0.0,0.0,0.16588050314465408,0.0,0.0,0.0,0.12028301886792453,0.0,0.0,0.0,0.09669811320754718,0.0,0.11084905660377359,0.0,0.0,0.0,0.0,0.0,0.06367924528301887,0.0,0.06367924528301887,0.050314465408805034,0.0,0.0,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09669811320754718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08411949685534591,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
