,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16580310880829016,0.3238341968911917,0.0,0.18393782383419688,0.0,0.0,0.10362694300518134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.007772020725388601,0.0,0.15284974093264247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818270165208941,0.11564625850340136,0.0,0.0,0.0,0.0,0.1477162293488824,0.0,0.0,0.0,0.0,0.11661807580174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633624878522837,0.0,0.0,0.0,0.14480077745383868,0.0,0.0,0.06705539358600583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.010025062656641603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050125313283207,0.07205513784461152,0.045739348370927316,0.07330827067669173,0.36716791979949875,0.016917293233082706,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020676691729323307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10213032581453634,0.0,0.0,0.0,0.0,0.0,0.02568922305764411,0.0,0.0,0.0,0.0,0.07205513784461152,0.0,0.11716791979949874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01350621285791464,0.13560237709346298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07455429497568881,0.1053484602917342,0.0,0.08157752566180443,0.08157752566180443,0.10426796326310103,0.0,0.0,0.0,0.0,0.036196650459211235,0.0,0.0,0.0,0.03565640194489465,0.0,0.0,0.032955159373311727,0.0,0.09886547811993517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09238249594813615,0.0010804970286331713,0.10642895732036736
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045871559633027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.08307926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09527439024390244,0.0625,0.03201219512195122,0.0,0.07240853658536585,0.0,0.0,0.20426829268292682,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.011432926829268292,0.0,0.0,0.0,0.09603658536585366,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393292682926829,0.0,0.0,0.0,0.0,0.0,0.09603658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.06021341463414634,0.0,0.0,0.0,0.0
O2,0.0,0.005672609400324149,0.0,0.04051863857374392,0.0008103727714748784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320097244732577,0.025121555915721232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620745542949757,0.0,0.0,0.0,0.0,0.02593192868719611,0.12641815235008103,0.0,0.0,0.0,0.10048622366288493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20097244732576985,0.0,0.0,0.0,0.0,0.0,0.0,0.13776337115072934
P4,0.040104336485164656,0.012389957613302902,0.0,0.0,0.0,0.0,0.0,0.0,0.051190088033909356,0.00097815454841865,0.0,0.05021193348549071,0.0,0.0,0.0,0.021519400065210303,0.010433648516465601,0.3231170524942941,0.0,0.0,0.0,0.0,0.05347244864688621,0.0,0.0,0.0,0.021845451581349852,0.019237039452233453,0.0,0.0,0.0,0.009455493968046952,0.008151287903488751,0.046951418324095204,0.0,0.0,0.005542875774372351,0.10270622758395827,0.0,0.0,0.05542875774372351,0.05249429409846756,0.0,0.023801760678187154,0.0,0.0,0.0,0.0,0.0,0.032605151613955004,0.0,0.0,0.0,0.010433648516465601,0.0,0.023149657645908053,0.022823606129768505,0.0,0.0,0.0,0.0019563090968373
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.1140197789412449,0.004653868528214078,0.0,0.1012216404886562,0.07853403141361257,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254217568353694,0.0,0.0,0.08318789994182664,0.0,0.0,0.016288539848749273,0.11460151250727167,0.0,0.0,0.0,0.011052937754508435,0.0,0.11169284467713787,0.0,0.0,0.006399069226294357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004072134962187318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05293775450843514,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15265200517464425,0.0,0.0,0.0,0.02199223803363519,0.0,0.21216041397153945,0.0,0.0,0.0,0.0,0.2108667529107374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15653298835705046,0.0,0.0,0.0,0.17076326002587322,0.0,0.0,0.07503234152652005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.10576923076923077,0.0,0.0,0.13354700854700854,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.0,0.1517094017094017,0.0,0.0,0.0,0.1517094017094017,0.0,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623931623931624,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.12008101851851852,0.07581018518518519,0.0,0.08738425925925926,0.07581018518518519,0.0,0.0,0.0,0.09490740740740741,0.0,0.0,0.0,0.010127314814814815,0.0,0.0,0.036458333333333336,0.00636574074074074,0.01880787037037037,0.0,0.0,0.007523148148148148,0.0,0.0,0.0,0.0,0.0,0.1550925925925926,0.061921296296296294,0.0,0.0,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.013310185185185185,0.0,0.0,0.0,0.0,0.0,0.08564814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08912037037037036,0.04542824074074074,0.0,0.0,0.0,0.0
FC2,0.1272957568081064,0.064914502849905,0.0,0.10892970234325522,0.09626345788473717,0.0,0.0,0.0,0.06396453451551615,0.0,0.0,0.0,0.0,0.0,0.0,0.0031665611146295125,0.0,0.01804939835338822,0.0,0.0,0.06111462951234959,0.0,0.0,0.044331855604813175,0.0,0.0,0.06903103229892336,0.1396453451551615,0.0,0.0,0.0,0.0,0.0,0.07758074730842306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546548448385054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523115896136795,0.025015832805573148,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026382153249272552,0.0,0.0,0.005819592628516004,0.0060135790494665374,0.0,0.0,0.004073714839961203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16702230843840932,0.1373423860329777,0.0,0.07002909796314258,0.06750727449078564,0.14122211445198837,0.0,0.0,0.0,0.0,0.047138700290979635,0.0,0.0,0.0,0.017264791464597477,0.0,0.0,0.0,0.0,0.01513094083414161,0.0,0.019010669253152278,0.041319107662463626,0.0,0.0,0.0,0.0,0.09350145489815713,0.0013579049466537342,0.13986420950533462
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032022565123610416,0.0,0.0,0.025219844035175045,0.004479840716774514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846689895470383,0.15762402521984403,0.0,0.06504065040650407,0.06172224987555998,0.14518002322880372,0.0,0.0,0.0,0.0,0.039820806371329016,0.0,0.0,0.0,0.010784801725568276,0.0,0.0,0.0003318400530944085,0.0,0.0313588850174216,0.0,0.012444001991040319,0.05707648913223826,0.0,0.0,0.0,0.0,0.08096897295503568,0.00663680106188817,0.15082130413140865
F1,0.08464730290456432,0.01991701244813278,0.0,0.0954356846473029,0.07676348547717843,0.0,0.0,0.0,0.019087136929460582,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.05975103734439834,0.0,0.0,0.07800829875518672,0.0,0.05103734439834025,0.05933609958506224,0.0,0.0,0.024066390041493777,0.1024896265560166,0.0,0.0,0.0,0.0,0.0,0.16265560165975104,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04232365145228216,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134375,0.1225,0.0,0.1284375,0.113125,0.1290625,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036875,0.0,0.025625,0.0296875,0.0,0.0,0.0,0.0,0.1053125,0.0,0.120625
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050016561775422325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11593242795627691,0.12321960914210003,0.0,0.11990725405763498,0.12255713812520702,0.12321960914210003,0.0,0.0,0.0,0.0,0.03146737330241802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029811195760185493,0.0,0.019542894998343822,0.033123550844650546,0.0,0.0,0.0,0.0,0.10798277575356079,0.0,0.12321960914210003
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031875834445927904,0.0,0.0,0.020026702269692925,0.003170894526034713,0.0,0.0,0.0021695594125500667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12283044058744993,0.14569425901201602,0.0,0.06875834445927904,0.062082777036048066,0.15854472630173566,0.0,0.0,0.0,0.0,0.03237650200267023,0.0,0.0,0.0,0.012683578104138851,0.0,0.0,0.0,0.0,0.03354472630173565,0.0,0.016355140186915886,0.0520694259012016,0.0,0.0,0.0,0.0,0.08477970627503338,0.006675567423230975,0.14636181575433913
C1,0.01540216771249287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452937820878494,0.0,0.0,0.0849971477467199,0.09526525955504848,0.0,0.0,0.05533371363377068,0.0,0.17855105533371363,0.0,0.0,0.0,0.0,0.07415858528237307,0.0,0.0,0.0,0.025099828864803195,0.0,0.0,0.0,0.0,0.0,0.0,0.05019965772960639,0.0,0.0,0.0,0.28978893325727323,0.0,0.0,0.01426126640045636,0.0,0.0,0.02966343411294923,0.0,0.0,0.0,0.0,0.011979463776383342,0.0,0.050770108385624645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066273932253313695,0.0,0.0,0.0,0.05228276877761414,0.0,0.0,0.04050073637702504,0.0,0.0,0.12739322533136965,0.0,0.0,0.0,0.0,0.04491899852724595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060382916053019146,0.0,0.0,0.0,0.019882179675994108,0.0,0.0,0.44550810014727543,0.0,0.0,0.0,0.0,0.06332842415316642,0.0,0.0007363770250368188,0.0,0.08394698085419734,0.054491899852724596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371369294605809,0.0,0.0,0.0,0.08558091286307054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12396265560165975,0.12240663900414937,0.0,0.04564315352697095,0.04823651452282158,0.09854771784232365,0.0,0.0,0.0,0.0,0.25155601659751037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01867219917012448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483402489626557,0.0,0.10684647302904564
PO7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.12257229175658178,0.059991368148467845,0.0,0.03927492447129909,0.03927492447129909,0.0,0.0,0.0,0.1294777729823047,0.0,0.0,0.0,0.01855848079413034,0.0,0.0,0.054380664652567974,0.0,0.030643072939145446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12775140267587398,0.047475183426845056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02330599913681485,0.0,0.0,0.0,0.0,0.0,0.13293051359516617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10487699611566681,0.06948640483383686,0.0,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026750972762645913,0.0,0.0,0.010700389105058366,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.004377431906614786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04231517509727627,0.0325875486381323,0.0,0.0,0.0,0.03696498054474708,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.3219844357976654,0.0,0.03745136186770428,0.14542801556420235,0.01264591439688716,0.15904669260700388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037937743190661476,0.012159533073929961,0.04571984435797665
