,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07125994817228504,0.0012729465362454778,0.0032901532431838998,0.0,0.00827133071018468,0.004270348265119607,0.008618009487903215,0.01260729908584067,0.011643063386272627,0.00444079825432063,0.014465748650705688,0.022017717208529103,0.014105999950277736,0.01772384800065962,0.009768654499039945,0.0065979133813065475,0.00891516272594767,0.008453473546513322,0.013124427852760228,0.0054632276925374815,0.0066838945379452805,0.02017247281486815,0.017308794961241103,0.01222416469115748,0.031608630594975096,0.016804871365525605,0.006082296938463435,0.01201464018232284,0.008012145413181323,0.003696538083627685,0.034729846173034415,0.05733884520949955,0.03986537905837391,0.0030586201156758246,0.05901377486245413,0.004066467307106814,0.0,0.029876884278953512,0.03646310481313244,0.004028634614560356,0.013463815507085829,0.029677405044675406,0.013130206652076714,0.008600537841459109,0.014720667472469001,0.01167085080426255,0.010243548849678357,0.026985689504325824,0.00903608717547462,0.026043462423431217,0.009624344355257762,0.027485346624801274,0.00822482981866349,0.01507752677323871,0.018871603612138105,0.004611248243521653,0.003591708204963044,0.027738617873993503,0.02302253975180721,0.01727976571616402,0.028104280622232587,0.0014215231552677063,0.002014317307280178
Fz,0.0010329478512764658,0.03953651493008323,0.02262196916986487,0.027182402432683765,0.0161109008146449,0.02813999770883683,0.01820865562693635,0.019207377252718573,0.01731660421286018,0.02039549374917535,0.02140239966853648,0.011445151023009623,0.014610079912071784,0.00941943409206308,0.019353820131164115,0.01985172664959943,0.015754567574854713,0.018168747591907897,0.016698296747894664,0.01961552361976151,0.01618334480085671,0.010769348621257148,0.01726824114767489,0.01444260006980028,0.011134272259493136,0.01214658925181054,0.024368260342166548,0.021042887103256767,0.020901584561189568,0.01740318503876304,0.005670965436685514,9.780907668231612e-05,0.004743875587381299,0.02530657844225022,0.00023593229325998802,0.025300896632716008,0.028143177034326353,0.0072474096509599645,0.013073408364536823,0.021160244092586405,0.01107413947037252,0.006329993146413288,0.011165725264364757,0.01533465148387645,0.018435997521750538,0.015662711044284544,0.013381243170852751,0.011838619077205643,0.017918272354089958,0.010221996091324804,0.012037416556059798,0.0069219879428855284,0.015233798449993579,0.012716262915012832,0.011539780774202417,0.01767665825129576,0.022722686835458777,0.013746437545666675,0.012069004929220386,0.009457381116202715,0.011165860632653722,0.025312530988362364,0.02532362387085286
F3,0.0018042582953380702,0.021958216333776905,0.043600128021226536,0.02685187732148389,0.017523271769808904,0.021467483329958813,0.026698220283991575,0.01674219122375937,0.021301200035533895,0.014801411525337517,0.011060347420478255,0.006289031480415097,0.009316655701363773,0.010486726421930725,0.021085595424965988,0.02425337673458841,0.015163401802217803,0.02419991242788942,0.015501689663740232,0.01959245599185787,0.017995149939055766,0.010855480765024907,0.010992171269764038,0.009033044041736993,0.0013074658155366994,0.013005974699686732,0.022437704077514393,0.022924632294087168,0.026256977697971817,0.028620145147842196,0.005530610556182109,0.004691556325957646,0.013416074397513349,0.021353283345380884,0.00492204188219612,0.010565809629414849,0.026233613485924654,0.005722850954702852,0.0018601463924303786,0.024097295906702784,0.016414810419006845,0.006958335832280018,0.017660328661467956,0.021132831154026355,0.01923167761017424,0.008616546664616403,0.014515206973662079,0.011006883113779259,0.023470041499800913,0.0016891846188741798,0.02063741967107699,0.012078677588980163,0.026406999049874168,0.018041004671264127,0.009013146413624454,0.024160286273319682,0.029219018660254933,0.0044006732951509305,0.009013146413624454,0.01204770380244237,0.00443043518649207,0.01679548642880302,0.021540676163115006
F7,4.899078973153047e-05,0.02552260490951993,0.02609357384457659,0.04037798301063274,0.018687723935735576,0.020481761496577364,0.020299212067471005,0.018126118118739175,0.014587103504717576,0.01872333585461257,0.017789582696634332,0.006354266476598856,0.013916960813587054,0.01066661329061911,0.018206021838834956,0.02456028831543381,0.014459366312535834,0.018774676138600472,0.018764155702894643,0.025358133339780847,0.023810820563030292,0.012290392693493957,0.015333608245076707,0.010864925943801604,0.006437642149631355,0.010449100319388994,0.022314269411444855,0.018666787641219595,0.02179753405449003,0.021644161579279564,0.005944840958202121,0.0006584649377791175,0.00616586074133418,0.025408316306123176,0.0010498125968085754,0.01929256881320087,0.035997954029725665,0.0037110784663873546,0.007109520817230234,0.021553737423477947,0.015920953921997515,0.007602970385412711,0.01272252534184026,0.016819130020063983,0.016354278746954616,0.016899577540017325,0.012797764932388527,0.009380596345425127,0.01644759619687016,0.007208081055516081,0.016004294736064788,0.007587207161336578,0.022287441951805334,0.013361720243641299,0.00865799091162636,0.025958279228733405,0.023581629838448775,0.007929529171669277,0.013528506448671526,0.011456935750269927,0.007139276429948916,0.023307498935895225,0.024746344556442118
FT9,0.006363367664022934,0.019738149761578394,0.021073882656413682,0.02387372646551912,0.046767599115953615,0.020140755457591128,0.013283214692593468,0.014267314701110506,0.012345372924865549,0.010766090946930717,0.012600717674481265,0.009799456413286629,0.014822844989041862,0.010477707237966417,0.01737112186649105,0.02732774906512872,0.013459268404906652,0.019755140698143225,0.01822447732686778,0.021783280450044733,0.024701124064158073,0.011611896934223691,0.01467086331090431,0.012849455864794298,0.01075240329001723,0.010649040218539066,0.014202179696194413,0.020441415534214892,0.02250967534307579,0.02275983098547802,0.004547623863434531,0.006630514242989991,0.014812460611779717,0.01961118303139755,0.007124687343964717,0.019432768953214098,0.028036678483286823,0.0005890437855880621,0.010864264911195395,0.020642484194484778,0.02151377350520741,0.005993800927358785,0.011625584591137177,0.017086509812651043,0.01988210742832407,0.015466639402283874,0.012339234741035817,0.014908274210174127,0.015797035158604877,0.006219884535585382,0.015340147210411149,0.011299441191083757,0.021936679580271484,0.015729065249510392,0.01173083965301266,0.023356424244149836,0.020792105506752066,0.0112305283682082,0.017216305284175108,0.012610152975127166,0.004327203900729545,0.02283251546347787,0.019084913884855316
FC5,0.002413843490407495,0.029851693925199575,0.023811021080028614,0.023019631251000962,0.016297103501235248,0.042647714488988145,0.020323581397962483,0.019022546305889305,0.019441177120630163,0.019597240082860255,0.018234518680533225,0.012614518277392853,0.01192534754167658,0.010970578919297324,0.021540520889768395,0.018674764819119276,0.013255710771800577,0.018451214732589927,0.02022966654263511,0.021139948754506893,0.015515994723916574,0.013426996820052073,0.017362922065123503,0.017093897161224197,0.010372357818320967,0.013590772596487792,0.029118036778975828,0.023656011338225764,0.02172933900728563,0.019248996799441358,0.0073114562058955845,0.0014986840577880336,0.006757721515426697,0.021736654838407143,0.002363953248938726,0.02052215395697507,0.023576728145141425,0.00855429681851599,0.011604455582583533,0.02225071552555148,0.010153749766104048,0.003790734758328689,0.009423916620200742,0.017062592209448404,0.017984079066326895,0.012803798191558954,0.01510903035083129,0.015612348189617788,0.015517444927427928,0.010961748071099703,0.011952698866002427,0.007741356479207906,0.014572957356757647,0.012503468335883856,0.010070051148920896,0.01616898328710938,0.024250740608401045,0.012798394360597657,0.010312186525143223,0.010271653742085695,0.00903019851941189,0.019060178681924125,0.022093202359810042
FC1,0.005050734513975092,0.020457426266048937,0.03194877728415238,0.024208611477926384,0.012322952224254544,0.021571806225039757,0.04517737874694515,0.016717247623517003,0.01590743435770714,0.01684919978159138,0.01357283121532878,0.006948227659429946,0.009420469218214638,0.013337583389189563,0.016736488007526355,0.022807539944768418,0.012415649494982849,0.023975911208119052,0.01298844149764897,0.019655072695575548,0.01535897785171415,0.016883176582614477,0.012191000066180166,0.01126415403296887,0.0029203581250537135,0.012956238133630393,0.026727201672075228,0.023589470839896105,0.02774811024101037,0.024011661446146672,0.009270050795458278,0.009571478786639174,0.01173405853957913,0.019594395815206625,0.008198880769831551,0.011324239767669619,0.02173773518413723,0.011826347638298458,0.002721634656269484,0.017457333850276147,0.018136968395016148,0.011730328691910895,0.015761519901946387,0.02384022920237644,0.01442408097749821,0.009925715790843542,0.015557701320498378,0.010364599224771572,0.021694933422782118,0.0056859768340146565,0.01862866084196765,0.013779605525117653,0.02508105803476888,0.015676099352895358,0.005701487370355774,0.019388803796754096,0.026536529044295643,0.0042521107911699385,0.007940845685673941,0.01219905090718481,0.008431172867629903,0.01580040884197407,0.02030582555195623
C3,0.008228744978741617,0.01967665567127264,0.01814308546250765,0.020137475718464325,0.012673092918839089,0.018148643157871718,0.015180254630521892,0.04855039520519715,0.014457338621924824,0.02209962072995788,0.023438415159985182,0.016664601432375054,0.01860087243172022,0.015434268279178256,0.01261416012527691,0.023269411701277047,0.015448315055766675,0.01533197485042482,0.013964171638151179,0.018405486500269533,0.02304794837344031,0.01788917350597012,0.01692983216387839,0.018574489958977664,0.014731261818890173,0.008975010382102123,0.018857207313523867,0.012302027220009032,0.014014005197776007,0.014961722688545434,0.013719155531313334,0.005890078265172776,0.012407658803098087,0.015247168044714255,0.007383015840369124,0.01933541229163959,0.021225187885695548,0.013841663584732256,0.014961620996426601,0.011929148748625863,0.007123546188467524,0.014500902641353747,0.008809040001373109,0.010313499735772926,0.014833351863405944,0.02063033762588147,0.008269377612310256,0.011698992955327104,0.01699139126694435,0.013500623589336876,0.014075462608723135,0.010366162989139203,0.01801188494362671,0.013087010792266231,0.010946559703889528,0.022170177374842358,0.01703202390051299,0.017720373431499653,0.017700158806834166,0.01404008259416206,0.013459787571530567,0.021770306278003634,0.016259172640172265
T7,0.007492077235199639,0.020782029090017497,0.026697705145740925,0.018874950110008552,0.012864560211546257,0.021682685955026943,0.017820000280990234,0.01668740610954181,0.049430318557579955,0.010992287693384855,0.01534830381031951,0.015273668514418191,0.008367633181165304,0.012614875001581118,0.02260509549094268,0.018544950712693218,0.01904899336123365,0.015565184942127172,0.015262956308775706,0.012202197947642065,0.015928327619208687,0.014754558749259064,0.011874200934016796,0.012922126007138815,0.010548152425735747,0.01779356443948641,0.01884516602036724,0.019733436555665458,0.01958985579729907,0.022889247961146664,0.009130059919635917,0.010222157795800544,0.01887026693941102,0.01925683641146757,0.009456382809192442,0.013602553492203111,0.021631477454100663,0.01010870032868417,0.012265792778279577,0.02097046105464389,0.006569667699283899,0.0028729938577372696,0.015528365154602184,0.01826614887431679,0.021511990951939335,0.009237499293694714,0.014398112568452526,0.014987841920145465,0.019852923057826783,0.010637515636647062,0.016081613920378837,0.016539470440199214,0.01709171254313714,0.015557153523392153,0.013641375663418165,0.018569044968898274,0.024971365913232055,0.012241359320465819,0.011389569371083891,0.005533461494643088,0.012315994616367138,0.015266304556913194,0.01838730950054686
TP9,0.0029940872581791355,0.02094571601116672,0.015457670939200353,0.01954944167642774,0.008315368735319604,0.019666127790780134,0.015495709967118892,0.0216451376938346,0.009330607430530062,0.04451240171596351,0.02166011750026125,0.013886876274741812,0.019849583879097202,0.013085214620787504,0.017052381168683045,0.017664381346405356,0.015712551042418293,0.014274278642271054,0.016194970309700983,0.02073042628284605,0.017807924379653575,0.0161372974344196,0.020035124977753685,0.020271761240501722,0.017977790668436938,0.007804218521990778,0.02237762168331324,0.012072383616088037,0.011657962989577181,0.008374220634304824,0.016418178113001107,0.0022225465571639094,0.001835144189634669,0.02228640248096373,0.0028321390443752257,0.02606701024658474,0.019890030597526732,0.019026414350629735,0.020748831463401736,0.015018639744218874,0.010373720728254397,0.009829185527943233,0.011664168377492115,0.012554107879924253,0.016388752163508498,0.025845515130349137,0.015075083952693101,0.011777590457801251,0.01230885853875029,0.018033378533378906,0.01154593091616099,0.00801469286928946,0.013837655137800567,0.008820152220647708,0.012292861048705594,0.014904361320377476,0.01546077363315782,0.021403524709978784,0.01947148959344036,0.018658968510634918,0.018281035565063865,0.021641017316259083,0.02293248264911485
