,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06016796002976507,0.000744126714149038,0.010311470181779525,0.0021260763261401086,0.011693419793770596,0.00882321675348145,0.009779951100244499,0.013075369405761667,0.018922079302646964,0.00744126714149038,0.019666206016796004,0.017327522058041885,0.020304028914638037,0.019772509833103007,0.002976506856596152,0.012969065589454662,0.015307749548208781,0.00903582438609546,0.006803444243648347,0.010736685447007548,0.0055277984479642816,0.013819496119910705,0.018603167853725948,0.01020516636547252,0.022111193791857126,0.018496864037418945,0.010417773998086532,0.007653874774104391,0.004358456468587222,0.011587115977463591,0.03316679068778569,0.053045604337195705,0.03252896778994366,0.002232380142447114,0.05474646539810779,0.0038269373870521953,0.00021260763261401084,0.020729244179866057,0.022217497608164133,0.0077601785904113955,0.013181673222068672,0.022004889975550123,0.014457319017752737,0.013500584670989689,0.0035080259381311788,0.01647709152758584,0.006059317529499309,0.013713192303603699,0.021473370894015097,0.020729244179866057,0.020835547996173064,0.013287977038375677,0.016796002976506855,0.025406612097374295,0.014669926650366748,0.014138407568831722,0.004996279366429255,0.018496864037418945,0.024024662485383225,0.028383118953970447,0.02923354948442649,0.00744126714149038,0.005953013713192304
Fz,0.0003835581410215432,0.03701336060857892,0.015981589209230967,0.02103177139934795,0.02032858147414179,0.023460972959151057,0.014511283001981717,0.01815508534168638,0.013360608578917087,0.023205267531803363,0.016493000063926358,0.010547848878092438,0.010995333375950905,0.005753372115323147,0.02448379466854184,0.01240171322636323,0.014511283001981717,0.020903918685674105,0.021287476826695646,0.016365147350252508,0.01866649619638177,0.014447356645144793,0.01700441091862175,0.020967845042511028,0.017324042702806366,0.01291312408105862,0.024228089241194146,0.01885827526689254,0.018410790769034072,0.02020072876046794,0.004602697692258518,0.0,0.0012146007799015534,0.026529438087323404,0.0,0.026018027232628013,0.028063670651409574,0.00760723646359394,0.014830914786166336,0.02135140318353257,0.016493000063926358,0.00894968995716934,0.01342453493575401,0.016812631848110975,0.025123058236911078,0.016812631848110975,0.019945023333120246,0.012018155085341686,0.013296682222080164,0.016940484561784822,0.009333248098190885,0.017132263632295596,0.013616314006264783,0.005817298472160072,0.012593492296874,0.010995333375950905,0.026018027232628013,0.014511283001981717,0.01073962794860321,0.00760723646359394,0.01540625199769865,0.02071213961516333,0.021287476826695646
F3,0.006094294133404768,0.01687650683096705,0.04346370211626038,0.017278328422180553,0.018617733726225556,0.018015001339405305,0.018550763461023304,0.020158049825877312,0.02243503884275382,0.010715242432360031,0.007701580498258773,0.008773104741494776,0.005491561746584516,0.012590409858023038,0.017680150013394052,0.02317171175997857,0.02082775247789981,0.021363514599517814,0.020894722743102064,0.022836860433967317,0.018483793195821056,0.015604071792124297,0.016072863648540048,0.008304312885079025,0.0034824537905170103,0.018148941869809806,0.01982319849986606,0.02350656308598982,0.020626841682293062,0.03582909188320386,0.011987677471202786,0.01346102330565229,0.011786766675596035,0.018550763461023304,0.011853736940798285,0.010648272167157783,0.0166755960353603,0.0057594428073935175,0.002009107956067506,0.025649611572461827,0.022368068577551567,0.012255558532011787,0.018282882400214306,0.019354406643450308,0.018215912135012054,0.005089740155371015,0.015938923118135547,0.01326011251004554,0.019354406643450308,0.004420037503348513,0.018081971604607554,0.018550763461023304,0.031476024645057596,0.018081971604607554,0.004888829359764264,0.02350656308598982,0.025515671042057327,0.003013661934101259,0.005089740155371015,0.013594963836056791,0.00689793731583177,0.007835521028663273,0.01312617197964104
F7,0.001394700139470014,0.02518208585154192,0.019293351929335192,0.03881915388191539,0.013559584689291802,0.013249651324965132,0.018983418565008525,0.02634433596776693,0.016581434991476834,0.0166589183325585,0.011545017821168449,0.008910584224391756,0.011235084456841779,0.01363706803037347,0.019603285293661864,0.01968076863474353,0.010770184410351774,0.02394235239423524,0.01735626840229351,0.02115295211529521,0.020068185340151867,0.0168913683558035,0.012707267937393461,0.014954284828761816,0.008135750813575081,0.01146753448008678,0.02487215248721525,0.018983418565008525,0.02580195258019526,0.029598636293196964,0.006586083991941732,0.004261583759491709,0.0032543003254300326,0.023090035642336897,0.004029133736246707,0.01758871842553851,0.032000619866728655,0.0008523167518983419,0.005191383852471718,0.022237718890438556,0.018286068495273516,0.011390051139005115,0.013482101348210134,0.014644351464435146,0.017743685107701843,0.013249651324965132,0.02092050209205021,0.008678134201146754,0.018905935223926855,0.008678134201146754,0.01906090190609019,0.02092050209205021,0.026266852626685263,0.012397334573066791,0.005811250581125058,0.022392685572601892,0.0266542693320936,0.004339067100573377,0.00844568417790175,0.010770184410351774,0.008910584224391756,0.01580660158066016,0.021772818843948553
FT9,0.007672309935958405,0.01933929364022573,0.017437068036269102,0.01103290850294845,0.04438526409232135,0.02580686069367827,0.007672309935958405,0.013061949147168855,0.017437068036269102,0.014013061949147169,0.022509669646820114,0.01477395219072982,0.013378986747828293,0.00697482721450764,0.012237651385454315,0.019212478599961957,0.02333396740853465,0.019783146281148946,0.022129224526028786,0.015471434912180585,0.026504343415129035,0.01426669202967472,0.0159152875531038,0.02092448164352292,0.017437068036269102,0.01534461987191681,0.011286538583476,0.016232325153763237,0.012301058905586203,0.01876862595903874,0.002663115845539281,0.006087121932661214,0.013188764187432629,0.011984021304926764,0.00779912497622218,0.019275886120093844,0.01889544099930252,0.005072601610551011,0.01883203347917063,0.016549362754422675,0.014900767230993596,0.009574535539915033,0.017120030435609664,0.018388180838247416,0.02016359140194027,0.017373660516137215,0.014837359710861708,0.01154016866400355,0.010969500982816563,0.019022256039566292,0.009828165620442584,0.021051296683786698,0.013759431868619618,0.009764758100310697,0.016232325153763237,0.01426669202967472,0.02098788916365481,0.019719738761017055,0.016549362754422675,0.0046287489696277976,0.023016929807875213,0.01775410563692854,0.021558556844841797
FC5,0.005854567227729359,0.02381744394917171,0.018761226797950902,0.011309959417204444,0.027476548466502562,0.041713791497571685,0.010045905129399242,0.011176901071119686,0.018694697624908524,0.020091810258798484,0.022087685450069856,0.010644667686780653,0.007650854899873594,0.00658638813119553,0.01583394318408622,0.01583394318408622,0.023883973122214092,0.016366176568425254,0.021089747854434168,0.01683188077972191,0.02182156875790034,0.015434768145831947,0.020956689508349412,0.0219546271039851,0.01763023085623046,0.019958751912713724,0.01889428514403566,0.018694697624908524,0.013372363781518196,0.01763023085623046,0.005521921362517464,0.005388863016432706,0.010045905129399242,0.01729758499101856,0.005588450535559843,0.019892222739671346,0.0174971725101457,0.011709134455458719,0.017231055817976182,0.018295522586654248,0.013305834608475817,0.008050029938127869,0.014237243031069123,0.021688510411815583,0.02395050229525647,0.01516865145366243,0.01603353070321336,0.017231055817976182,0.011443017763289202,0.020357926950968,0.00791697159204311,0.017563701683188077,0.009779788437229726,0.005721508881644601,0.017164526644933804,0.00944714257201783,0.022752977180493645,0.017896347548399975,0.011176901071119686,0.004790100459051294,0.01955957687445945,0.01683188077972191,0.017364114164060942
FC1,0.007905848531129278,0.020663013206360614,0.024615937471925253,0.023178510466265383,0.011050220106010242,0.013116521426646302,0.0416853831641362,0.02290899290270416,0.021291887521336806,0.01194861198454766,0.005120833707663283,0.004581798580540832,0.0030545323870272215,0.014194591680891204,0.022190279399874224,0.023627706405534094,0.015632018686551074,0.025783846914023897,0.018237355134309585,0.024615937471925253,0.01239780792381637,0.01841703351001707,0.019225586200700747,0.009343275536789148,0.004941155331955799,0.02344802802982661,0.026143203665438864,0.022639475339142935,0.026143203665438864,0.03144371574880963,0.014643787620159913,0.0120384511724014,0.006378582337615668,0.02344802802982661,0.010690863354595275,0.009612793100350374,0.02147156589704429,0.0047614769562483155,0.0014374270056598689,0.022729314526996676,0.020573174018506873,0.007726170155421795,0.012936843050938819,0.021202048333483065,0.014643787620159913,0.0037732458898571556,0.019045907824993262,0.007905848531129278,0.027760309046806216,0.0034138891384421885,0.020663013206360614,0.017069445692210944,0.030814841433833437,0.01644057137723475,0.0060192255862007,0.021920761836313,0.027760309046806216,0.0022459796963435453,0.0017069445692210943,0.016530410565088492,0.004671637768394574,0.009522953912496631,0.008894079597520439
C3,0.007569493034794224,0.017810571846574644,0.019082755549901406,0.02188155969722028,0.012276572737103237,0.010749952293111126,0.015902296291584506,0.04293619998727816,0.017238089180077604,0.02219960562305197,0.01507537688442211,0.01615673303224986,0.016220342217416195,0.01412123910692704,0.016283951402582535,0.019718847401564786,0.01030468799694676,0.02080020354939253,0.017874181031740984,0.019464410660899434,0.013866802366261689,0.01094077984861014,0.01571146873608549,0.01698365243941225,0.0122129635519369,0.010050251256281407,0.024362317918707462,0.013357928884930984,0.019528019846065774,0.02410788117804211,0.014820940143756758,0.010877170663443802,0.005533999109471408,0.01927358310540042,0.009668596145283379,0.0199096749570638,0.021372686215889575,0.009223331849119012,0.012785446218433942,0.01380319318109535,0.013675974810762674,0.015647859550919154,0.01094077984861014,0.013612365625596336,0.015329813625087462,0.018128617772406336,0.017492525920742956,0.010177469626614083,0.016220342217416195,0.010495515552445774,0.018764709624069717,0.013739583995929013,0.024871191400038167,0.01475733095859042,0.00515234399847338,0.022135996437885632,0.0185738820685707,0.010050251256281407,0.010495515552445774,0.022135996437885632,0.015584250365752814,0.01609312384708352,0.013866802366261689
T7,0.012769241563179682,0.014733740265207325,0.023924787763979515,0.015505507612432471,0.01887321967305129,0.01922402301269908,0.017329684978600997,0.02034659369957202,0.04658668350522697,0.01227811688767277,0.014733740265207325,0.010313618185645128,0.007016066792955869,0.01978530835613555,0.013611169578334385,0.02624008980565495,0.021679646390233634,0.023714305760190835,0.017750648986178348,0.019644987020276432,0.015856310952080264,0.019083701676839964,0.013120044902827475,0.011436188872518066,0.01178699221216586,0.018592577001333054,0.024486073107415983,0.021539325054374517,0.01655791763137585,0.024977197782922893,0.020557075703360697,0.01655791763137585,0.012558759559391005,0.01557566828036203,0.016207114291728057,0.014593418929348208,0.015435346944502912,0.007226548796744545,0.009261208166701748,0.017329684978600997,0.008980565494983512,0.003788676068196169,0.009191047498772188,0.021960289061951868,0.013821651582123062,0.0069459061250263104,0.019574826352346874,0.008770083491194836,0.013260366238686592,0.012699080895250122,0.010524100189433803,0.023784466428120397,0.023363502420543043,0.017540166982389672,0.00905072616291307,0.013120044902827475,0.022170771065740547,0.007647512804321897,0.0070862274608854275,0.0117168315442363,0.017470006314460114,0.007296709464674104,0.011436188872518066
TP9,0.004535441233640016,0.024037838538292083,0.010366722819748608,0.013606323700920046,0.014189451859530905,0.020603861604250356,0.00861733834391603,0.022741998185823505,0.010949850978359467,0.04217960347285214,0.018984061163664637,0.018465725022677206,0.014254243877154335,0.008228586238175456,0.021251781780484643,0.00958921860826746,0.008941298432033173,0.015161332123882338,0.017364260723078916,0.015420500194376054,0.014059867824284047,0.009977970714008034,0.01716988467020863,0.02105740572761436,0.02416742257353894,0.008293378255798886,0.02358429441492808,0.01179214720746404,0.012569651418945185,0.013087987559932616,0.011662563172217182,0.004146689127899443,0.001878968511079435,0.017947388881689775,0.0035635609692885838,0.028897239860049242,0.020798237657120643,0.019631981339898925,0.02468575871452637,0.014059867824284047,0.012699235454192043,0.015161332123882338,0.012634443436568615,0.01347673966567319,0.02300116625631722,0.026759103278476092,0.016781132564468056,0.019243229234158353,0.010366722819748608,0.02254762213295322,0.010301930802125178,0.013282363612802902,0.010042762731631462,0.007645458079564598,0.013347155630426332,0.01120901904885318,0.017493844758325775,0.02313075029156408,0.01561487624724634,0.01917843721653492,0.021705325903848646,0.022871582221070365,0.018984061163664637
CP5,0.015412019826517968,0.018897149938042132,0.00968091697645601,0.011229863692688972,0.02664188351920694,0.025944857496902108,0.004104708798017348,0.018897149938042132,0.016728624535315983,0.022072490706319704,0.04499690210656753,0.017967781908302356,0.015644361833952913,0.0101456009913259,0.01169454770755886,0.014017967781908303,0.018277571251548948,0.015954151177199505,0.016031598513011152,0.014637546468401487,0.01773543990086741,0.009990706319702601,0.010455390334572491,0.022072490706319704,0.02540272614622057,0.016341387856257744,0.016341387856257744,0.01246902106567534,0.009913258983890954,0.009758364312267658,0.008828996282527882,0.01169454770755886,0.009603469640644362,0.010532837670384139,0.013088599752168525,0.022227385377943,0.015257125154894672,0.012314126394052044,0.027184014869888477,0.011307311028500619,0.005885997521685254,0.016728624535315983,0.008828996282527882,0.01533457249070632,0.01943928128872367,0.022382280049566296,0.01409541511771995,0.018277571251548948,0.0059634448574969025,0.02780359355638166,0.00844175960346964,0.01773543990086741,0.005034076827757125,0.010377942998760843,0.019129491945477077,0.008596654275092937,0.013166047087980174,0.025712515489467163,0.021220570012391575,0.010765179677819084,0.029275092936802975,0.01850991325898389,0.015799256505576207
CP1,0.012779060816012317,0.01331793687451886,0.010931485758275596,0.008929946112394149,0.018090839107005388,0.013625866050808315,0.003926096997690531,0.018937644341801386,0.01193225558121632,0.022555812163202463,0.018244803695150115,0.04649730561970747,0.0224788298691301,0.022632794457274827,0.007852193995381063,0.012240184757505773,0.011393379522709777,0.021862971516551193,0.021170130869899922,0.010854503464203233,0.01578137028483449,0.010161662817551964,0.024480369515011546,0.02178598922247883,0.026866820631254812,0.013163972286374134,0.01647421093148576,0.008852963818321785,0.004849884526558892,0.010007698229407237,0.014318706697459584,0.01601231716705158,0.01285604311008468,0.007005388760585066,0.01624326404926867,0.02294072363356428,0.014164742109314857,0.02040030792917629,0.030869899923017707,0.007698229407236336,0.016551193225558123,0.017859892224788298,0.009083910700538876,0.002617397998460354,0.00962278675904542,0.02640492686682063,0.015011547344110854,0.013471901462663588,0.008314087759815243,0.021478060046189375,0.013933795227097768,0.009083910700538876,0.00916089299461124,0.015011547344110854,0.013702848344880678,0.01100846805234796,0.017782909930715934,0.025635103926096997,0.021709006928406466,0.01816782140107775,0.02548113933795227,0.019322555812163203,0.014395688991531947
