,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06623740266123967,0.000372063357074519,0.005431014958755426,0.0010630381630700543,0.008691268531497154,0.004595128288651167,0.009019173568107202,0.012043282060194102,0.013131437889532327,0.00528055282198395,0.015522220277621714,0.021234874994886237,0.01574937177058751,0.015483612229819994,0.006902090829656123,0.011072530592488389,0.012884192263551995,0.010023509550361,0.011568358201838855,0.006744742062832092,0.008911816272981958,0.022325420660432506,0.01609182066754934,0.007947141817348116,0.02738886905595793,0.016405708583216723,0.008879285237252111,0.01309469293852953,0.007042505899920332,0.007078197372104892,0.03355898719560876,0.054784868602805965,0.03489175495388172,0.0027678692784175373,0.05563529913326201,0.002831068253078309,0.00010630381630700542,0.026239094470186283,0.030286579598723284,0.005898808326220563,0.01576683220655645,0.028620356531177518,0.013927136293607511,0.01106301026539024,0.008636009665707175,0.01548758228425539,0.011196294844764337,0.01896891033789104,0.01715988236387303,0.02568853473445496,0.012069453205280512,0.021600861339888887,0.014545918537253243,0.020411142348925722,0.014951039669466728,0.010005522374982936,0.004883898538050377,0.01943378712973902,0.020362487234616734,0.024101634720149107,0.027646688487854648,0.004271193306476516,0.003985866372103584
Fz,0.0002895881471930877,0.037432736642317624,0.020363642804928472,0.023671206513445495,0.020776575557102196,0.027526652363769583,0.017085453707563626,0.01758693234220469,0.01685244826441942,0.021187923280768663,0.018614262160288688,0.009724237428091602,0.010681547752138207,0.007620426276753906,0.022169518617526005,0.015541623436342803,0.0157161266340112,0.018521208169128132,0.019299841699732798,0.018745953956816393,0.01754921053950544,0.00991342793133609,0.016082408902190374,0.01845536227086428,0.013699188800542463,0.013890051868385335,0.025709506279439014,0.01906333168665441,0.020306725587959915,0.019049894896665896,0.003670675919681685,9.780907668231612e-05,0.004715281610608054,0.02544194909061006,4.890453834115806e-05,0.024843911894874258,0.028409769598005258,0.006786795070607612,0.013381811070704451,0.023195263407102748,0.011914340407550034,0.005306222130384357,0.012678621145498288,0.016035423905276146,0.022244627710004836,0.01583980575191151,0.016134483497546037,0.01388270821559729,0.015402253474107374,0.014240977805149062,0.011317641263492939,0.012869731190169707,0.015121928521129261,0.010537757217300693,0.012263099826058284,0.01386034274431348,0.025332957278285835,0.014493513175482252,0.01231425841874605,0.006004322457149083,0.013033720678035553,0.02160411362604802,0.0238479637654605
F3,0.003276420727744204,0.019947791199782863,0.04209135215864376,0.021661908158265623,0.021185242505079027,0.020333619525168538,0.022298125677687,0.01856215037148598,0.020571884791883148,0.011823138457559326,0.010224598026091969,0.006450015320123763,0.007606382487378832,0.013631962082349743,0.01828614984161999,0.02492958295262318,0.018163325982163407,0.022512278209516796,0.018150956382556167,0.021368907106198626,0.019054809290500404,0.010782593489605802,0.014226820672399151,0.01034254529066864,0.0029334499326759667,0.01654879228486822,0.020825025515523638,0.022116451022085152,0.022510779608571327,0.03070801622773546,0.007644609095102494,0.007234913707118148,0.012817447901260968,0.018950730226476434,0.006431270524691146,0.010780849216374195,0.022048362947980956,0.00595198846165714,0.0022884864798679424,0.026627080180948448,0.017649551530155093,0.00947517471721646,0.016890890943320653,0.020361355926273944,0.017545226793844987,0.007588890620605537,0.014801816658113996,0.011490657869109345,0.02150772423148304,0.003860789111175357,0.02188031082064567,0.013402307629264403,0.028623192073079055,0.018899753227102016,0.008038692009302528,0.023813076113794615,0.028531863400705845,0.004716662221636103,0.008139147407105904,0.010970262548989512,0.006842218841334814,0.012492595437295688,0.018577025828411864
F7,0.0007463408594665374,0.02498571272784817,0.02321712472030154,0.039152865202764474,0.019419416095380764,0.01750078098288233,0.020220692233709436,0.02194151934582742,0.014659520160837379,0.017980644743390752,0.015521676067158787,0.007002813178235463,0.012917169898418929,0.014461097213305489,0.018473012429311826,0.021059275165892243,0.012586738295710866,0.020250619661746266,0.018868218465305092,0.023020136649456346,0.022673716420810796,0.0104543065568945,0.015318948489566806,0.0138949358692114,0.008868972800477527,0.010632846213196438,0.02350799472293351,0.016987300111428426,0.02338500529264515,0.02381362345720009,0.005644599903084329,0.0023267550386719764,0.006085312028284289,0.021833083664789848,0.002210530027049475,0.01844554478988076,0.0330001139702054,0.0018958820678950852,0.007641743268583497,0.022141787134813636,0.015315873753809597,0.007605666369032246,0.012277009913768011,0.013397033658927353,0.016367433382775083,0.015982066501204886,0.015751256337030395,0.011442731611645295,0.01689956765115606,0.00987502634023632,0.020945304960491695,0.013742633958037646,0.024107363213205456,0.013939212064115209,0.008539566109688534,0.023493031008915095,0.024350062355641154,0.008391363846191059,0.013482101348210134,0.009157383014503733,0.008570518449644439,0.020004025854018108,0.02161539237317945
FT9,0.00555419934261105,0.019928826085771612,0.020941192569086838,0.018279069605882235,0.04447812193424236,0.021493652219998372,0.010904680395035948,0.015023022482478988,0.017799625712617173,0.011620707295013404,0.018519708178996154,0.012541109219260453,0.013414409926044521,0.010261417141516533,0.01721248365463566,0.023939638082623824,0.02035537954169124,0.019414447674248145,0.0199984430111,0.01696407009696993,0.025523917240649143,0.012091131210203549,0.013651733703903166,0.01728533133815651,0.013381797320706709,0.015182618202206196,0.013693534361441516,0.019455255449451814,0.018176840075216034,0.02253962419098609,0.003933167975783581,0.005154301198021162,0.012681167878126289,0.014680406489887297,0.005813954791272291,0.01626468564791262,0.024615597978543857,0.0031253445908635677,0.01412836702428981,0.02069368785669298,0.01584425756012668,0.007830660662162503,0.013468713431038682,0.017931573238679964,0.021175453662878638,0.015804442667257692,0.01404542244329655,0.01151326124148538,0.01569484277493469,0.013094477715443857,0.013160695808454161,0.01705421696549437,0.01870967862820339,0.011509121638021046,0.014448383271953285,0.018374264923142876,0.02350199484689711,0.013934088897492623,0.015195945857871066,0.004817810573563163,0.013324683242834132,0.019970710780372773,0.018878630474256752
FC5,0.003027064096802217,0.028322611417810763,0.022352076180855315,0.017429076695231638,0.022768407939098418,0.04036398016307441,0.015400122790203512,0.013121876997343917,0.020871994591739836,0.019574941249934065,0.02132123246760128,0.010710479922017346,0.008565000389469824,0.007483974348974336,0.018942714956640995,0.016198751675858717,0.02077255930107911,0.01766223416327868,0.021071714877127282,0.017944976510395776,0.01814486939192163,0.010710798561042095,0.018909795562396615,0.01970810580902707,0.014153371265273482,0.018211265798703698,0.02366586139061691,0.019524958072083078,0.016764010667450376,0.01734634671927468,0.004307558166790562,0.0028939924740914278,0.00926362308954496,0.020073657791857314,0.00284411550924869,0.021171415700308633,0.021769939278421482,0.009496554854949475,0.014901698334052948,0.021370870453175456,0.009945673241176643,0.004324356417876546,0.013903694355287106,0.019624937704411084,0.02265176282194474,0.013770715668958535,0.015899423503672135,0.016148954370772167,0.014053179206928976,0.016066011968798706,0.011242461050461786,0.013072411607908146,0.012074088990117558,0.009396376073231003,0.01556689712809452,0.011758095333105303,0.024747073303876835,0.016631270960390368,0.01147549902887455,0.004141208680932552,0.01466903210116906,0.01789508626892701,0.021803190588316642
FC1,0.0063737220763214015,0.020804088436671517,0.027674772230331643,0.023272235972002286,0.013524268036375292,0.017030842546814362,0.04226148960332902,0.01787487325379393,0.016434808090738922,0.014131342093736834,0.008822915538180657,0.003711802353105907,0.006579365972484245,0.013570298682251729,0.01851541125030023,0.02249693919371537,0.012341848728603397,0.02625893745553842,0.016223192881332248,0.02278055056945384,0.013356045315449917,0.015839397714907492,0.01587529178469939,0.009828989626093763,0.0037862286500848358,0.018618025171633648,0.026649119988703014,0.022160701778612624,0.0269122501855244,0.025826057432346082,0.012847627943329089,0.010018804577885787,0.008504521144599856,0.02209134376967596,0.008239863842332898,0.010647886919609984,0.021418868939470467,0.008590611123108896,0.002192242605029703,0.023205516120460762,0.01928563974054488,0.008862558817317255,0.016256864847225015,0.021915622630061183,0.013321262297607585,0.008201747668641872,0.01652221714794553,0.009057650083899551,0.022826581215330273,0.00507501108853485,0.021961861302685622,0.014691969451725934,0.029879581542093015,0.018324485246558643,0.0070618178241497135,0.020275189885633607,0.0276681768368438,0.0038595438951141998,0.006431832457223956,0.014580330006257539,0.007914179056810695,0.012181748506611436,0.01655102885254403
C3,0.007692363454292014,0.018120263177457394,0.01957287200100926,0.02114724199721623,0.015703199467816755,0.013365177942892902,0.014716574484296861,0.04613857707284123,0.016784214308923674,0.0201981347839977,0.02013537886563343,0.016593472080104865,0.01825831061646501,0.016392242089331946,0.013099400173471366,0.023273631096093254,0.010518026956597724,0.017923722444240182,0.014069482910598126,0.019647054274809915,0.021339093472877727,0.01369388228403912,0.015612645600983372,0.017590158192177838,0.013105198677869767,0.0077079671072028755,0.02046297395993696,0.010528258738511216,0.01687937210663256,0.019927497103660038,0.01184299077641588,0.007538200402292297,0.01157371832296153,0.015294087715070442,0.007517139551703861,0.018411620401662658,0.021942612791836076,0.009394122474192074,0.013508085292816645,0.013258764443108039,0.00975411944784022,0.01470600139566254,0.009844587987993394,0.010713799749693071,0.014955236918690938,0.020028965365848566,0.011254136516886117,0.01284564604624767,0.018316633257314186,0.010788408656894764,0.018189073580260683,0.012118829674390496,0.022525412566926816,0.01606873896582268,0.00904998513349541,0.024482205614253676,0.018093659802511174,0.01558152362184186,0.017262221791153484,0.01695858494470976,0.013216130781849928,0.018369669353846204,0.014398699211825584
T7,0.008427916562460174,0.018687833242831187,0.023007235940748317,0.014987125354703092,0.019873985582052483,0.021982234612159125,0.0147947298319115,0.01829125576297355,0.04632183744512508,0.011385358421746702,0.014987811153147068,0.013495664847185276,0.007318503906749638,0.016464335203029118,0.018513117371451265,0.025324595377755686,0.020724956837705727,0.020140784424164337,0.01566790235922569,0.014792672436579567,0.017813289118629044,0.015726962391324775,0.012192891901380603,0.015271882817085188,0.011636813976637381,0.01901574951237406,0.02207294598600311,0.019605536174194107,0.01860588614062718,0.0235886651605138,0.013315869417838952,0.010377478806852051,0.015391374478171314,0.017286398310713377,0.009981180295852984,0.016243031532268536,0.01959087868541691,0.007975987011581902,0.012141096683306695,0.02037237507158457,0.0071962690518876035,0.0018943380340980846,0.010117944778765374,0.020478708701508294,0.017624322588057333,0.008995374091892435,0.01635909420113478,0.012834345920547717,0.01662576518251979,0.012479427790236062,0.013269560587316858,0.018574362659609128,0.018916122758758376,0.01793730239996444,0.01192540726082477,0.01611381083223989,0.022682469694566762,0.010616334268297462,0.010722261068635778,0.008122608394163655,0.014809666289547264,0.011434968383761837,0.01687338491560518
TP9,0.0032781439310084785,0.02222951275989269,0.012628585830210402,0.017173295864499588,0.01198730197741489,0.020672064816164744,0.012764316906482585,0.01998618735072924,0.010527042060122086,0.04315957412527951,0.019755804247009942,0.015029501524314565,0.016008211068549515,0.008953688992306193,0.01807111531057842,0.012346194073331773,0.010692729624440327,0.012792323156176438,0.018148201410252498,0.020739392832776198,0.016708725658578952,0.01004110192794637,0.020763202279796934,0.02127109809886355,0.021815683207637368,0.00829474273351527,0.023279064884554022,0.01015048755820979,0.011602843152569806,0.009628443896962692,0.01279788443656594,0.0028178670059833314,0.0022689886163140206,0.019397008629315426,0.003058104670987623,0.027796843712198628,0.019865189877273363,0.01896298067207667,0.02297891424345761,0.015591941995528538,0.01007222993726407,0.011303278272109219,0.013975166836344295,0.012641369194674502,0.019371248943942487,0.0272063969912908,0.015569889830415266,0.018715424444775412,0.010607739201833461,0.020633521766327705,0.012223928600381882,0.008821568958071308,0.010924380727653638,0.009725728401620205,0.014065622061118293,0.013741076212365328,0.01736211063698037,0.025073139451248963,0.020783400684780372,0.017513064598482307,0.02026555382620639,0.022497267392177386,0.020872587910060355
