subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess02,MOTOR_EXECUTION-LEFT,0.850610942646341,1.0000000000000013,0.7882355120297598,0.9026288583589468,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_EXECUTION-RIGHT,0.86600964436096,1.000000000000002,0.8254991675073702,0.9022160830207497,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY-LEFT,0.8929046791574714,1.0000000000000029,0.8606616005922595,0.9247780187274324,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY-RIGHT,0.8770055410756102,1.0000000000000013,0.8310168800586188,0.9168562434777833,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_EXECUTION,0.8583102935036504,1.0000000000000018,0.8068673397685651,0.9024224706898483,bootstrap,subcritical,fullwin_vlf
S09,Sess02,MOTOR_IMAGERY,0.8849551101165408,1.0000000000000022,0.8458392403254391,0.9208171311026079,bootstrap,subcritical,fullwin_vlf
S09,Sess02,LEFT,0.8717578109019062,1.0000000000000022,0.8244485563110097,0.9137034385431896,bootstrap,subcritical,fullwin_vlf
S09,Sess02,RIGHT,0.8715075927182852,1.0000000000000018,0.8282580237829945,0.9095361632492664,bootstrap,subcritical,fullwin_vlf
S09,Sess02,LEFT_vs_RIGHT,0.00025021818362103154,0.0,-0.08508760693825679,0.08544541476019507,bootstrap,delta,fullwin_vlf
S09,Sess02,IMAGERY_vs_EXECUTION,0.02664481661289042,0.0,-0.056583230364409154,0.11394979133404282,bootstrap,delta,fullwin_vlf
S09,Sess02,ME_LEFT_vs_ME_RIGHT,-0.01539870171461899,0.0,-0.1139805709909899,0.07712969085157662,bootstrap,delta,fullwin_vlf
S09,Sess02,MI_LEFT_vs_MI_RIGHT,0.015899138081861164,0.0,-0.05619464288552378,0.09376113866881353,bootstrap,delta,fullwin_vlf
