,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17228464419475656,0.0,0.0,0.0,0.0,0.013911182450508293,0.0754414125200642,0.0,0.0,0.0,0.052969502407704656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.034777956126270736,0.0,0.0,0.0,0.009363295880149813,0.0,0.014178705189941144,0.04333868378812199,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.007758159443552702,0.015516318887105404,0.036115569823434994,0.03210272873194221,0.0,0.0,0.03959336543606207,0.09256286784376672,0.0,0.0,0.0,0.012841091492776886,0.0,0.0,0.0,0.02835741037988229,0.1369716425896201,0.14071696094168004,0.0,0.0
Fz,0.0,0.23965965492791302,0.010872134247222878,0.027180335618057196,0.050342708579532026,0.014653746159300401,0.0,0.0,0.028834790829591114,0.0,0.0,0.0,0.01630820137083432,0.021744268494445756,0.007326873079650201,0.033325454975183175,0.03876152209879461,0.0056724178681162845,0.012053887969747105,0.06239659654927913,0.011108484991727724,0.0,0.0,0.0,0.0,0.0,0.035688962420231625,0.02599858189553297,0.0,0.03876152209879461,0.06476010399432758,0.020798865516426377,0.0,0.0,0.0,0.0,0.0,0.01323564169227133,0.017253604348853698,0.0,0.0,0.003545261167572678,0.007799574568659891,0.017962656582368234,0.0,0.0,0.0,0.007563223824155046,0.0,0.0,0.010872134247222878,0.0,0.04112502954384306,0.009926731269203497,0.0,0.0,0.0,0.03876152209879461,0.0,0.0,0.023871425194989363,0.0418340817773576
F3,0.0,0.007044320516583505,0.09539184032873496,0.0,0.0,0.06457293806868213,0.0,0.0,0.06912239506897563,0.0,0.02876430877604931,0.0,0.0,0.0,0.0,0.005136483710008805,0.043146463164073966,0.0726445553272674,0.0,0.0,0.0,0.0,0.004109186968007044,0.0,0.0,0.0,0.06266510126210742,0.017610801291458762,0.0,0.06178456119753449,0.0,0.0,0.0,0.0,0.0,0.048723216906369236,0.0,0.02597593190490167,0.042706193131787494,0.0,0.0,0.056794834164954504,0.0,0.0758732022307015,0.0,0.0,0.0,0.08379806281185793,0.0,0.0,0.07293806868212503,0.0,0.0,0.0,0.0,0.0,0.0,0.032873495744056354,0.0,0.0,0.0,0.028324038743762842
FT9,0.0,0.0661680092059839,0.0,0.27502876869965476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380897583429229,0.0,0.020713463751438434,0.0,0.015535097813578827,0.0,0.02761795166858458,0.0661680092059839,0.0,0.0,0.0,0.0,0.0,0.1334867663981588,0.04948216340621404,0.01726121979286536,0.0,0.0,0.0,0.0,0.0,0.0,0.06041426927502877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048906789413118525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14556962025316456,0.05983889528193326
FC5,0.0,0.052119700748129674,0.0,0.0,0.1970074812967581,0.0,0.0,0.057605985037406486,0.0,0.0,0.0,0.0,0.020947630922693267,0.0,0.0,0.0,0.0,0.0,0.0,0.0314214463840399,0.040897755610972565,0.03117206982543641,0.0,0.0,0.0,0.0,0.0,0.038403990024937655,0.0,0.0,0.05860349127182045,0.014962593516209476,0.0,0.007231920199501247,0.0,0.0,0.05286783042394015,0.0,0.0,0.0,0.0,0.0,0.04064837905236908,0.08453865336658355,0.034912718204488775,0.0,0.07955112219451371,0.0,0.010723192019950124,0.02319201995012469,0.0,0.0,0.0,0.0,0.0,0.051371571072319204,0.07182044887780549,0.0,0.0,0.0,0.0,0.0
FC1,0.005852560495216657,0.00742824985931345,0.04907146876758582,0.0,0.0,0.09409116488463704,0.0,0.0,0.0739448508722566,0.0,0.0033764772087788407,0.0,0.0,0.0,0.0,0.02723691615081598,0.05481148002250985,0.06437816544738323,0.013956105796285876,0.018570624648283626,0.0,0.0,0.0,0.0,0.0,0.01316826111423748,0.027011817670230726,0.01868317388857625,0.0,0.05199774901519415,0.0,0.0,0.0,0.005402363534046145,0.0,0.021834552616769837,0.0,0.039054586381541925,0.0530106921778278,0.015419245920090039,0.0,0.05931344963421497,0.0,0.06933033202025886,0.005852560495216657,0.0057400112549240295,0.0,0.06133933595948227,0.0,0.0,0.06741699493528419,0.0,0.0,0.0052898142937535175,0.0,0.0,0.0,0.03128868880135059,0.005852560495216657,0.0,0.011029825548677546,0.019245920090039392
C3,0.08279124778237729,0.0,0.0,0.0,0.0,0.0,0.20756948551153165,0.0,0.0,0.0,0.08131283264340627,0.0,0.0,0.0,0.03311649911295092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499704316972206,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655824955647546,0.0,0.010053222945002957,0.06978119455943228,0.0,0.0,0.054405677114133646,0.12034299231224128,0.0,0.0,0.0,0.0,0.0005913660555884093,0.0,0.0,0.014488468361916026,0.09846244825547014,0.11620342992312241,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.15523809523809523,0.0,0.0,0.0,0.06428571428571428,0.028333333333333332,0.0,0.004047619047619047,0.0,0.0,0.0,0.007380952380952381,0.0,0.0,0.033095238095238094,0.023095238095238096,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007619047619047619,0.0,0.0,0.10428571428571429,0.0,0.0,0.0,0.0,0.0,0.0838095238095238,0.0,0.06119047619047619,0.0,0.09904761904761905,0.0,0.030952380952380953,0.045714285714285714,0.0,0.0,0.0,0.0038095238095238095,0.0,0.08833333333333333,0.07476190476190477,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.013512064343163538,0.05008042895442359,0.0,0.0,0.07045576407506703,0.0,0.0,0.08579088471849866,0.0,0.004932975871313673,0.0,0.0,0.0,0.0,0.03281501340482574,0.05908847184986595,0.07056300268096515,0.016300268096514744,0.022949061662198393,0.0,0.0,0.0,0.0,0.0,0.0,0.02906166219839142,0.021233243967828417,0.0,0.05737265415549598,0.0,0.0,0.0,0.0,0.0,0.024128686327077747,0.0,0.03967828418230563,0.05276139410187668,0.015120643431635388,0.0,0.05962466487935657,0.0,0.07485254691689008,0.0,0.00482573726541555,0.0,0.06219839142091153,0.0,0.0,0.07345844504021448,0.0,0.0,0.0028954423592493297,0.0,0.0,0.0,0.036246648793565685,0.0,0.0,0.0,0.020053619302949063
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.008148714031066972,0.07104660045836517,0.0,0.012732365673542145,0.0,0.14540361599185128,0.0,0.0,0.0,0.009421950598421186,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.07231983702571938,0.005092946269416858,0.0,0.00025464731347084286,0.0,0.0,0.0,0.004074357015533486,0.02928444104914693,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.02470078940667176,0.0,0.025974025974025976,0.0,0.03666921313980138,0.0,0.04863763687293099,0.04710975299210593,0.0718105423987777,0.02037178507766743,0.0,0.0,0.0,0.0,0.0,0.0,0.012732365673542145,0.07410236822001529,0.07410236822001529,0.0,0.002037178507766743
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752442996742671,0.0,0.0,0.0,0.35309446254071664,0.0,0.0,0.005863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.003908794788273616,0.0,0.0,0.07687296416938111,0.0,0.0,0.0,0.0,0.0,0.0,0.016938110749185668,0.0,0.0,0.0,0.0,0.07752442996742671,0.0,0.0,0.0,0.0,0.0,0.07687296416938111,0.0,0.0742671009771987,0.0,0.10293159609120521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.0006514657980456026,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.03829078801331853,0.0,0.01220865704772475,0.04772475027746948,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.1598224195338513,0.0,0.05715871254162042,0.0,0.048834628190899,0.0,0.017758046614872364,0.0,0.0,0.022752497225305215,0.017758046614872364,0.0,0.0,0.0011098779134295228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.048834628190899,0.0,0.0660377358490566,0.0,0.04273029966703663,0.0660377358490566,0.0,0.0,0.022752497225305215,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.05742211362248015,0.0,0.0,0.0006108735491753207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536957849725107,0.08735491753207086,0.046426389737324374,0.019547953573610263,0.0,0.005497861942577886,0.02443494196701283,0.0,0.04337202199144777,0.0,0.0,0.0006108735491753207,0.0,0.0,0.0,0.0,0.0,0.019547953573610263,0.0,0.0,0.0,0.0,0.0946854001221747,0.03420891875381796,0.0012217470983506415,0.0,0.022602321319486866,0.0,0.010995723885155772,0.07513744654856444,0.0,0.014050091631032376,0.013439218081857055,0.0,0.014660965180207697,0.0,0.0,0.0,0.0,0.0,0.047037263286499695,0.0,0.013439218081857055,0.0,0.0,0.0,0.0,0.0,0.0
