,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3359465176017562,0.0,0.03559644639470634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004964010920824026,0.0,0.014892032762472078,0.015016133035492677,0.0189873417721519,0.00769421692727724,0.0,0.0,0.0,0.0,0.03096618086831636,0.0,0.0,0.0345873786407767,0.14770176535650514,0.0,0.13001431370139305,0.0014158576051779936,0.052782677529657554,0.0,0.0,0.0,0.0,0.0,0.010720064724919093,0.009059319930503847,0.013754045307443365,0.01436084142394822,0.03251427153139737,0.0,0.0,0.0,0.02879126334077935,0.0,0.0,0.009059319930503847,0.0,0.0,0.0,0.0,0.0,0.0,0.05117600069399764,0.0,0.0
Fz,0.0,0.1645015967325072,0.027543336614478876,0.031639977692001706,0.0,0.016771385445334637,0.014160381714637524,0.020029266508139746,0.03070089137114655,0.0,0.0,0.0076189010312451904,0.0,0.0007071266081383427,0.0053045546003292485,0.0044792099033818394,0.012017802028142661,0.027488661804174707,0.03334535597313434,0.01792573623559539,0.040084195266327,0.012390334000307835,0.0,0.007772818223795598,0.0,0.02054235666281963,0.01485300908111436,0.0,0.0,0.06481355284378132,0.0,0.0,0.0428826052147325,0.0,0.0,0.014391257503463137,0.01294354341589577,0.03740625571611487,0.03394092288208099,0.02516546098199169,0.005310143142989072,0.0,0.014371169719141805,0.0431982663749438,0.0,0.0,0.03663001136374546,0.0045405571802370325,0.0,0.009237241631607829,0.0,0.0020009235031553025,7.695859627520394e-05,0.0028351929760380467,0.00507926735416346,0.018100867367159285,0.008234569801446821,0.04575351137144554,0.0,0.023388684493376367,0.009429082083416586,0.030393056986045733
F3,0.02953155323795207,0.04718272305294112,0.20999972225790436,0.0,0.0038938053097345134,0.05899384454080552,0.021415929203539824,0.012300884955752212,0.0051000392310710085,0.0,0.010088495575221238,0.020265486725663716,0.0,0.0,0.0,0.014123185562965868,0.010530973451327433,0.03225797380197683,0.007787610619469027,0.0,0.00019615535504119262,0.0,0.001569242840329541,8.849557522123894e-05,0.0,0.005492349941153394,0.03980547637977065,0.0,0.0,0.01922322479403688,0.003923107100823852,0.023044886594430578,0.00019615535504119262,0.003923107100823852,0.0,0.044230255140832606,0.0,0.002908515225474505,0.014015525783145915,0.010592389172224402,0.0,0.02608866222047862,0.0,0.08599388273034367,0.0,0.0010619469026548673,0.0,0.031372497283335125,0.0,0.0,0.010592389172224402,0.013008849557522123,0.026890225908477033,0.021061946902654866,0.013185840707964603,0.0,0.034690265486725665,0.0,0.00026548672566371683,0.031238938053097347,0.0,0.05186795446418342
FT9,0.0,0.04273942242593064,0.0,0.16323310110129396,0.016225244571701266,0.036198090162114144,0.0,0.016766600044414836,0.0360512859398117,0.0,0.0,0.0,0.0,0.03829634931997137,0.014656895403064623,0.04828165935983821,0.019061498967283562,0.007993319016941064,0.022211868298729027,0.054738342735321126,0.01629630194838691,0.0,0.0073284477015323115,0.016821760916249106,0.0,0.06605450816134507,0.0,0.0014434821230290917,0.0,0.015989340439706862,0.0,0.0,0.03075727292915834,0.0,0.051839535593148675,0.000954426151276545,0.0,0.02096431059799313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010737294201861132,0.023566886372260218,0.018849916487711765,0.0,0.0073284477015323115,0.0,0.0,0.02087807205917442,0.0,0.0,0.01195758939677692,0.020317084402969404,0.016766600044414836,0.0,0.053409951307415986,0.030542988043761807,0.05040567085555466
FC5,0.0,0.0,0.0033506449991623386,0.011224660747193835,0.2011301721941488,0.0030993466242251635,0.0,0.08631084337773413,0.0,0.0,0.0,0.035873351201417394,0.023188835908137962,0.00796812749003984,0.04121293348969677,0.009130507622717374,0.02730775674317306,0.0,0.01097336237225666,0.047418695737466224,0.0024292176243926955,0.016047963372753674,0.0,0.002512983749371754,0.007287652873178087,0.0,8.376612497905847e-05,0.008041547997989612,0.00762271737309432,0.0,0.0,0.020066340586571606,0.0,0.0,0.007957781873010555,0.005193499748701625,0.058340208668364965,0.0,0.0,0.0,0.0,0.0,0.01760602543298531,0.0,0.009130507622717374,0.0,0.061536822296097145,0.02395711174401072,0.0,0.008511408909815284,0.0,0.0,0.01859607974535098,0.05155673017581056,0.011727257497068185,0.04940990845554865,0.038238735458567805,0.0485331401666063,0.0,0.0019266208745183449,0.01197855587200536,0.0035181772491204555
FC1,0.0,0.022707733516361076,0.06237593259468566,0.047383720930232555,0.003737064009198927,0.20016757734853413,0.014181678804139517,0.0,0.025436046511627907,0.0,0.024831976967028265,0.03440015331544653,0.0,0.0,0.017732558139534883,0.030232558139534883,0.010958210398709298,0.004020240758733187,0.012209302325581395,0.014244186046511629,0.0,0.0,0.005232558139534884,9.582215408202377e-05,0.0,0.039769592287876486,0.017435342330216513,0.0,0.0,0.0,0.0,0.0,0.03444767441860465,0.0,0.016424418604651162,0.01810609740879068,0.0,0.010732081257186662,9.582215408202377e-05,0.003924418604651163,0.0,0.003924418604651163,0.0,0.017918742813338443,0.0,0.025861285175644236,0.005749329244921426,0.025963514043516628,0.0,0.0,0.003924418604651163,0.002491376006132618,0.014752322015919849,0.026159448064392486,0.006324262169413568,0.0,0.04172787399609581,0.0,0.017918742813338443,0.049764121511405066,0.0,0.086637377771043
C3,0.0,0.020210896309314587,0.027021089630931458,0.0,0.0,0.016366432337434095,0.295103922532005,0.004283831282952549,0.012631810193321618,0.0,0.017245166959578208,0.013181019332161687,0.0,0.0,0.0,0.0,0.0,0.00010984182776801405,0.0002196836555360281,0.0,0.0,0.0,0.0,0.00010984182776801405,0.0,0.004393673110720563,0.019332161687170474,0.0,0.0,0.004283831282952549,0.018233743409490334,0.0,0.010434973637961335,0.014169595782073814,0.0,0.020101054481546574,0.0,0.0,0.00010984182776801405,0.0010984182776801407,0.0,0.06985257019365798,0.0,0.03394112478031634,0.1370459620852739,0.059125085440874914,0.0,0.0,0.01460896309314587,0.05689093419761258,0.0,0.012851493848857644,0.0,0.0028558875219683658,0.0320738137082601,0.004283831282952549,0.004283831282952549,0.0025263620386643234,0.021700330471489476,0.01735500878734622,0.0,0.03196397188049209
T7,0.0,0.01767388825541619,0.01892788063000829,0.012298419938100668,0.07609843273008318,0.0,0.005111909367228516,0.21293735740956682,0.0,0.0,0.0,0.013357224303632514,0.017546283503730314,0.00602704023456589,0.013815971262779773,0.0,0.022796352583586626,0.0,0.034954407294832825,0.030460987131454634,0.01807765489562719,0.015719172503665092,0.0,0.0,0.0,0.0,0.0,0.004559270516717325,0.0,0.01640697786892503,0.0,0.031746486852142014,0.009122006841505131,0.0,0.020082309790939307,0.0004886789379377749,0.05290130670416461,0.0,0.0,0.0,0.0,0.0,0.015882065482977683,0.007460624481901078,0.0,0.0,0.059251612309668064,0.0,0.0,0.014741814627789541,0.0,0.01091461729759602,0.0,0.03274999582527664,0.028460900801326332,0.04982209377027301,0.03461680608142191,0.05838594797570027,0.0,0.02902897825142421,0.007574523538035511,0.0
TP9,0.0,0.05015662529400484,0.0027491408934707906,0.037942830779947465,0.0,0.01981672394043528,0.01552135845051738,0.0,0.16318605054740593,0.0,0.014858052533828601,0.0,0.0,0.0,0.02577319587628866,0.01993127147766323,0.02936936246955859,0.0,0.048580221418049276,0.009965635738831614,0.0,0.020650984990291266,0.0,0.0,0.0,0.09061536857774752,0.011454753722794959,0.0,0.0,0.01777659856725922,0.0,0.0,0.0668082934969883,0.0,0.0033218785796105383,0.011454753722794959,0.011939506500397984,0.0,0.0,0.023348368267444946,0.007296365083576546,0.03228255950682255,0.011010878217033697,0.0010309278350515464,0.005383734249713631,0.0,0.018661067240224937,0.017907193092987134,0.0042451578668081715,0.0,0.007903780068728522,0.0,0.009736540664375716,0.0,0.008622976916954099,0.014062085433802069,0.0011939506500397983,0.025736269567524544,0.06616568454842163,0.009507445589919816,0.0,0.06403240762268425
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
