,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26042625008733794,0.0,0.016381236038719285,0.0,0.0,0.011189634864546525,0.0,0.0032391048292108363,0.001276010993325481,0.0,0.0,0.0,0.0,0.006085590891244602,0.009521005104043974,0.001177856301531213,0.0,0.004964010920824026,0.0,0.014892032762472078,0.02581314913286213,0.04794297585146089,0.023889741073331423,0.015017667844522967,0.011680408323517863,0.0,0.0,0.03637636265461739,0.0,0.01315272870043188,0.0017667844522968198,0.05633713878269472,0.0,0.0487479466447759,0.011680408323517863,0.02891536361379995,0.0,0.0,0.0,0.02061248527679623,0.0,0.017864153906556733,0.041352213530817944,0.0,0.020808794660384766,0.03251427153139737,0.015999214762465647,0.0,0.0,0.03674179337611504,0.0,0.0,0.023782523699644013,0.0,0.0,0.0,0.0,0.012661955241460542,0.03513937966234786,0.09204980616092809,0.0,0.0
Fz,0.0,0.17713241701431817,0.03970635462614812,0.043884795021564796,0.022816166883963495,0.011466830845005388,0.014160381714637524,0.0,0.0253963367708173,0.0,0.0,0.013051321717903165,0.0,0.0006156687702016315,0.0,0.0029244266584577496,0.008542404186547637,0.0021548406957057104,0.023010620286285977,0.02564102564102564,0.004232722795136217,0.012390334000307835,0.0,0.007772818223795598,0.0,0.024364268816075778,0.06178912381383926,0.0,0.0,0.026858550100046175,0.04193828770099957,0.023142112125162973,0.01462213329228875,0.0,0.0,0.06295709844218543,0.012852085577959058,0.0,0.012082499615207019,0.02516546098199169,0.005310143142989072,0.0,0.009158072956749268,0.05709000048630073,0.0,0.0,0.014314298907187934,0.0045405571802370325,0.0,0.0,0.0,0.017428998253263953,7.695859627520394e-05,0.001738374619730552,0.00507926735416346,0.010235493304602125,0.008234569801446821,0.02462675080806526,0.0,0.006926273664768354,0.019067788248740083,0.0755013663579025
F3,0.01168141592920354,0.04834162777637924,0.22863582231172905,0.02188183807439825,0.020988991305358144,0.07618592784802773,0.022920305571154705,0.012300884955752212,0.0,0.0,0.010088495575221238,0.020675771189558684,0.0006838074398249453,0.0,0.0,0.002324945295404814,0.010530973451327433,0.023611471505199357,0.007787610619469027,0.025027352297592998,0.0017778993435448578,0.0,0.0,8.849557522123894e-05,0.0,0.0,0.03847064348095505,0.0,0.003966083150984683,0.0,0.01723194748358862,0.012936232838248678,0.0,0.009846827133479213,0.0,0.04863940473654654,0.0,0.0021238938053097347,8.849557522123894e-05,0.0,0.0,0.0031455142231947486,0.0,0.0470386417768827,0.0,0.0010619469026548673,0.0,0.01823008849557522,0.0,0.007658643326039387,0.0,0.03242898084855057,0.014336283185840707,0.04143940860943823,0.013185840707964603,0.0,0.034690265486725665,0.0,0.00026548672566371683,0.031238938053097347,0.012308533916849015,0.06413426347282199
FT9,0.0,0.04923405317106105,0.016424116424116425,0.21176630349858697,0.04543522378168048,0.0,0.0,0.0,0.02320173265055155,0.0,0.0,0.01444906444906445,0.0,0.03829634931997137,0.0,0.026962538773562396,0.02164374605319487,0.007993319016941064,0.022240262397742714,0.09352131163154785,0.00763540921021236,0.0,0.0,0.016821760916249106,0.0,0.05285062883488081,0.027754677754677756,0.0,0.0,0.0,0.006133056133056133,0.0007276507276507277,0.0,0.0,0.02863278453829635,0.033178958375808774,0.0,0.02052016225244572,0.0,0.0,0.0,0.0,0.0,0.02338877338877339,0.0,0.0010737294201861132,0.006800286327845383,0.018849916487711765,0.0,0.0,0.0,0.012681912681912683,0.02087807205917442,0.0035343035343035345,0.0,0.011985960411157261,0.015986638033882127,0.00395010395010395,0.0,0.0032211882605583395,0.06090590618149673,0.051320099351595413
FC5,0.0,0.018802482657904344,0.014577370081309108,0.036507610728939,0.21970356027744908,0.006111394816996248,0.0,0.031077232367230694,0.017707192405987587,0.0,0.0023731288791529756,0.036008989735270294,0.02534050669850697,0.0,0.050522900630989215,0.009130507622717374,0.02730775674317306,0.002099306316173786,0.01097336237225666,0.018764055445039726,0.0024292176243926955,0.006449991623387502,0.0,0.002512983749371754,0.007652749623817006,0.02792990142387733,0.006199136698180957,0.028030595095470442,0.021861490648012176,0.0045637093829864915,0.001551661190215407,0.011298563938508876,0.0,0.009583789704271631,0.02310929702452571,0.011765241260202172,0.036334038387822294,0.022362175976633807,0.0,0.0,0.0,0.0,0.01354523318758211,0.0,0.010134523686974402,0.004746257758305951,0.015132079820217529,0.03016375650487235,0.0,0.0,0.0,0.007301935012778387,0.01859607974535098,0.03306407065689462,0.015195676628137918,0.0059473948735131515,0.011295031632033855,0.0,0.0002738225629791895,0.0019266208745183449,0.06017132695634271,0.02186428896872615
FC1,0.009536556801070772,0.01427750095822154,0.07208711713542516,0.0,0.006330338227033961,0.16709078297008342,0.014181678804139517,0.0015057721264848587,0.01614522335619876,0.0,0.023397310746516305,0.040088625793278224,0.0,0.0,0.02007696168646478,0.0,0.003545419701034879,9.582215408202377e-05,0.0,0.0,0.0,0.007947130667558975,0.012380793039986616,9.582215408202377e-05,0.013719257152417601,0.012549624076399162,0.017108046027723624,0.02082984774970721,0.009369248787016898,0.02233561987619207,0.0,0.0,0.0,0.010373096871340137,0.025430818136188724,0.016022066958732123,0.0,0.018762865931772572,9.582215408202377e-05,0.010624058892420947,0.0,0.005186548435670069,0.01497406725782165,0.01950816894685024,0.014304835201606157,0.017194730047653605,0.015202232038965261,0.022039095438865466,0.011376944955663377,0.01765099548268362,0.0,0.002491376006132618,0.015177911776669387,0.04757487386328825,0.012514658689406877,0.0,0.03765810655423534,0.020997155763761086,0.044938987083038964,0.04432451970447851,0.0,0.05088156381755462
C3,0.0,0.020210896309314587,0.029543402397714538,0.0,0.0,0.016754480455400723,0.303573742441075,0.004283831282952549,0.012631810193321618,0.0,0.05546790657929105,0.025016486930143838,0.011641443538998836,0.0,0.0,0.005626697710516104,0.06286379511059371,0.00010984182776801405,0.011861127194534865,0.005820721769499418,0.0,0.0,0.0,0.00010984182776801405,0.0,0.006527937759537016,0.04028676005736838,0.0,0.0,0.004283831282952549,0.018233743409490334,0.0,0.02207641717696017,0.014169595782073814,0.0,0.020101054481546574,0.0,0.0,0.00010984182776801405,0.0010984182776801407,0.0,0.014828646748681899,0.0,0.05489572315051425,0.012302284710017574,0.0,0.0,0.011641443538998836,0.019265540508745405,0.014450061139743016,0.0,0.012851493848857644,0.0,0.0028558875219683658,0.03770051141877621,0.015925274821951385,0.004283831282952549,0.00679489133629723,0.039422432318338585,0.01735500878734622,0.005044625533566162,0.03797871770897482
T7,0.004724169460530326,0.0,0.01892788063000829,0.0,0.05125725338491296,0.0024382810118866198,0.005111909367228516,0.278882601637081,0.0,0.0,0.0,0.0,0.03080443650586381,0.0,0.02539780606924122,0.0,0.022796352583586626,0.0,0.035106799858075736,0.0,0.00911854103343465,0.0,0.0,0.0,0.0,0.0,0.0009143553794574825,0.004559270516717325,0.0,0.002072395689416966,0.0,0.026941143962420557,0.0,0.00365742151782993,0.0011052777010223818,0.007010057909174032,0.0589543621539575,0.0,0.0,0.0,0.0,0.0,0.0,0.007460624481901078,0.0166107893934776,0.0,0.06037103609846741,0.0,0.013562938128619324,0.06446205425175251,0.0,0.02203927441432872,0.0,0.03285152467096218,0.03821402484887281,0.039492539080754924,0.06682011757008352,0.019184071941080377,0.005943309966473636,0.02320737878137996,0.0,0.0
TP9,0.0016523463317911435,0.043512868134783764,0.0,0.024691581015591355,0.020929720202687817,0.021480502313284865,0.01552135845051738,0.0,0.16269492703518007,0.0,0.02256900208218727,0.0103547036792245,0.00495703899537343,0.0,0.03668208856576338,0.0,0.014592730167153092,0.0,0.031764067565489294,0.00506719541749284,0.0,0.016541204084222518,0.011235955056179775,0.0,0.012998457810090328,0.05872512222861903,0.0,0.022692222956598368,0.018946904604538444,0.03584225179484239,0.0,0.0,0.014460068983815336,0.01476096056400088,0.019277373870896675,0.0,0.011939506500397984,0.017184401850627893,0.0,0.04053277011807284,0.007296365083576546,0.020827805784027594,0.03238122410819915,0.0,0.013769552764926194,0.0,0.009153621650305121,0.010801233214151624,0.0042451578668081715,0.0,0.013769552764926194,0.0,0.0,0.02291253580083719,0.008622976916954099,0.014062085433802069,0.0011939506500397983,0.03631128609098786,0.04558929769420893,0.0,0.01476096056400088,0.0326950632328259
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
