,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06233766233766234,0.025974025974025976,0.04935064935064935,0.06493506493506493,0.04155844155844156,0.05454545454545454,0.05714285714285714,0.06233766233766234,0.04935064935064935,0.05454545454545454,0.05714285714285714,0.046753246753246755,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05454545454545454,0.05454545454545454,0.05714285714285714
caudalmiddlefrontal-rh,0.04741379310344827,0.1336206896551724,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.0603448275862069,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827,0.04741379310344827
inferiorparietal-rh,0.06086956521739131,0.028985507246376812,0.05507246376811594,0.06376811594202898,0.03768115942028986,0.06086956521739131,0.05507246376811594,0.06376811594202898,0.0463768115942029,0.05507246376811594,0.04927536231884058,0.043478260869565216,0.05507246376811594,0.05507246376811594,0.04927536231884058,0.05507246376811594,0.05507246376811594,0.05507246376811594,0.05507246376811594
parsopercularis-lh,0.059850374064837904,0.02493765586034913,0.04738154613466334,0.07231920199501247,0.0399002493765586,0.05486284289276808,0.06234413965087282,0.06234413965087282,0.04738154613466334,0.059850374064837904,0.05486284289276808,0.04488778054862843,0.04987531172069826,0.04987531172069826,0.04987531172069826,0.059850374064837904,0.05236907730673317,0.05236907730673317,0.05486284289276808
parstriangularis-rh,0.053691275167785234,0.03355704697986577,0.0436241610738255,0.053691275167785234,0.06375838926174497,0.0436241610738255,0.06040268456375839,0.053691275167785234,0.06375838926174497,0.053691275167785234,0.05704697986577181,0.04697986577181208,0.050335570469798654,0.050335570469798654,0.05704697986577181,0.050335570469798654,0.053691275167785234,0.053691275167785234,0.05704697986577181
postcentral-lh,0.06128133704735376,0.027855153203342618,0.052924791086350974,0.06963788300835655,0.036211699164345405,0.06128133704735376,0.0584958217270195,0.06406685236768803,0.04456824512534819,0.0584958217270195,0.05013927576601671,0.04456824512534819,0.052924791086350974,0.052924791086350974,0.04735376044568245,0.0584958217270195,0.052924791086350974,0.052924791086350974,0.052924791086350974
postcentral-rh,0.05249343832020997,0.026246719160104987,0.04461942257217848,0.06561679790026247,0.047244094488188976,0.049868766404199474,0.06824146981627296,0.05774278215223097,0.05511811023622047,0.06299212598425197,0.04461942257217848,0.03674540682414698,0.05249343832020997,0.05249343832020997,0.05249343832020997,0.06299212598425197,0.05511811023622047,0.05511811023622047,0.05774278215223097
precentral-lh,0.06091370558375635,0.025380710659898477,0.048223350253807105,0.06852791878172589,0.04060913705583756,0.05583756345177665,0.06091370558375635,0.06345177664974619,0.048223350253807105,0.0583756345177665,0.0532994923857868,0.04568527918781726,0.050761421319796954,0.050761421319796954,0.050761421319796954,0.05583756345177665,0.0532994923857868,0.0532994923857868,0.05583756345177665
precentral-rh,0.05555555555555555,0.029239766081871343,0.04678362573099415,0.05555555555555555,0.05555555555555555,0.04678362573099415,0.06140350877192982,0.05555555555555555,0.06140350877192982,0.05555555555555555,0.049707602339181284,0.04093567251461988,0.05263157894736842,0.05263157894736842,0.05847953216374269,0.05263157894736842,0.05555555555555555,0.05555555555555555,0.05847953216374269
rostralmiddlefrontal-lh,0.05319148936170213,0.026595744680851064,0.04521276595744681,0.06648936170212766,0.0425531914893617,0.05053191489361702,0.06648936170212766,0.05851063829787234,0.05053191489361702,0.06382978723404255,0.04521276595744681,0.03723404255319149,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.06382978723404255,0.05585106382978723,0.05585106382978723,0.05851063829787234
rostralmiddlefrontal-rh,0.061946902654867256,0.032448377581120944,0.0471976401179941,0.061946902654867256,0.05014749262536873,0.05014749262536873,0.05604719764011799,0.058997050147492625,0.05604719764011799,0.05014749262536873,0.07079646017699115,0.05309734513274336,0.05014749262536873,0.0471976401179941,0.05309734513274336,0.0471976401179941,0.05014749262536873,0.05014749262536873,0.05309734513274336
