subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess01,MOTOR_EXECUTION-LEFT,0.9994533615546277,1.0000000000000013,0.9970524451835603,1.0018775741621282,bootstrap,critical,fullwin_delta
S36,Sess01,MOTOR_EXECUTION-RIGHT,0.9957411340288697,0.9999999999999982,0.9906622152426893,1.000356443201325,bootstrap,critical,fullwin_delta
S36,Sess01,MOTOR_IMAGERY-LEFT,0.997407762019646,1.0000000000000004,0.9944816771096044,1.0005394372985668,bootstrap,critical,fullwin_delta
S36,Sess01,MOTOR_IMAGERY-RIGHT,0.9981904743131541,1.000000000000003,0.9955765006710853,1.00067954813945,bootstrap,critical,fullwin_delta
S36,Sess01,MOTOR_EXECUTION,0.9975972477917487,0.9999999999999998,0.9938573302131248,1.0011170086817267,bootstrap,critical,fullwin_delta
S36,Sess01,MOTOR_IMAGERY,0.9977991181664001,1.0000000000000018,0.9950290888903448,1.0006094927190083,bootstrap,critical,fullwin_delta
S36,Sess01,LEFT,0.9984305617871368,1.0000000000000009,0.9957670611465823,1.0012085057303475,bootstrap,critical,fullwin_delta
S36,Sess01,RIGHT,0.9969658041710119,1.0000000000000007,0.9931193579568873,1.0005179956703874,bootstrap,critical,fullwin_delta
S36,Sess01,LEFT_vs_RIGHT,0.0014647576161249676,0.0,-0.004750934523805039,0.008089147773460148,bootstrap,delta,fullwin_delta
S36,Sess01,IMAGERY_vs_EXECUTION,0.00020187037465135838,0.0,-0.006087919791381902,0.006752162505883508,bootstrap,delta,fullwin_delta
S36,Sess01,ME_LEFT_vs_ME_RIGHT,0.0037122275257580606,0.0,-0.003303998017764709,0.011215358919438922,bootstrap,delta,fullwin_delta
S36,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0007827122935081254,0.0,-0.006197871029845481,0.0049629366274814846,bootstrap,delta,fullwin_delta
