,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06373117033603708,0.030127462340672075,0.0,0.0,0.0,0.06431054461181923,0.0,0.04055619930475087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738122827346466,0.0,0.042294322132097335,0.06431054461181923,0.0,0.0,0.0,0.0,0.0,0.027809965237543453,0.0,0.0,0.0,0.0,0.041135573580533026,0.0,0.0,0.0,0.0,0.0,0.051564310544611816,0.0,0.0,0.06431054461181923,0.0,0.0,0.06199304750869061,0.06431054461181923,0.06431054461181923,0.06431054461181923,0.0,0.0,0.0,0.0,0.05388180764774044,0.05504055619930475,0.0,0.06431054461181923,0.06431054461181923,0.0
F7,0.0,0.0,0.02188893392784759,0.05755978921767329,0.0,0.0,0.0,0.05796513984596676,0.0,0.05796513984596676,0.0,0.02107823267126064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864207539521686,0.0,0.006080259424402107,0.05796513984596676,0.0,0.0,0.0,0.0,0.0,0.05593838670449939,0.0,0.0,0.0,0.0,0.05796513984596676,0.0,0.0,0.032428050263477906,0.0,0.0,0.05796513984596676,0.0,0.0,0.05796513984596676,0.0,0.0,0.019862180786380218,0.04094041345764086,0.05796513984596676,0.05796513984596676,0.0,0.0,0.0,0.0,0.05796513984596676,0.05796513984596676,0.0,0.05796513984596676,0.05796513984596676,0.0
FT9,0.0,0.0,0.0,0.0,0.09408151870463428,0.035175879396984924,0.0,0.0,0.0,0.0,0.0,0.0,0.08431044109436069,0.0,0.0,0.0,0.0,0.0,0.0,0.031825795644891124,0.08012283640424343,0.0,0.0,0.08096035734226689,0.0,0.0,0.0,0.0,0.08626465661641541,0.09352317141261865,0.0,0.0,0.08849804578447794,0.0,0.0,0.0,0.0,0.0513679508654383,0.0,0.0,0.08542713567839195,0.0,0.0,0.07537688442211055,0.037130094919039645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593523171412618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07835820895522388,0.07773631840796019,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.07835820895522388,0.07835820895522388,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.06032338308457712,0.0,0.0,0.07835820895522388,0.0,0.0,0.07835820895522388,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.019304347826086955,0.024869565217391306,0.0,0.0,0.0,0.07217391304347825,0.0,0.05339130434782609,0.0,0.01808695652173913,0.0,0.0,0.0038260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02991304347826087,0.0,0.014608695652173913,0.07026086956521739,0.0,0.0,0.0,0.0,0.0,0.029739130434782608,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.017391304347826087,0.0,0.0,0.06678260869565217,0.0,0.0,0.07182608695652173,0.0,0.0,0.02052173913043478,0.029565217391304348,0.0631304347826087,0.06017391304347826,0.0,0.0,0.0,0.0,0.06747826086956522,0.06782608695652174,0.0,0.07182608695652173,0.07078260869565217,0.0
T7,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.015244547956807113,0.030277366080880795,0.0,0.0,0.0,0.06542451831463053,0.0,0.06923565530383231,0.0,0.0177853059496083,0.0,0.0,0.0004234596654668643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408638577175524,0.0,0.006987084480203261,0.06711835697649798,0.0,0.0,0.0,0.0,0.0,0.036205801397416894,0.0,0.0,0.0,0.0,0.06563624814736396,0.0,0.0,0.021172983273343216,0.0,0.0,0.06881219563836545,0.0,0.0,0.06436586915096337,0.0,0.0,0.014185898793139954,0.025195850095278426,0.058013974168960404,0.05441456701249206,0.0,0.0,0.0,0.0,0.06965911496929918,0.06965911496929918,0.0,0.06965911496929918,0.06965911496929918,0.0
