,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12531969309462915,0.05736207526488856,0.0,0.0,0.10449397150164413,0.060893922786505905,0.0,0.0,0.011691633175009134,0.0,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.0,0.0,0.0,0.009743027645840945,0.08147606868834491,0.0,0.0,0.05443916697113628,0.0,0.0,0.001948605529168189,0.0,0.03872853489221776,0.03738886859091463,0.009743027645840945,0.0,0.06905370843989769,0.059310680794056755,0.0,0.0,0.0,0.02009499451954695,0.0,0.0,0.03032517354767994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259895262452807,0.05163804652295701,0.04664474485446352,0.0,0.0,0.0029229082937522835,0.0,0.0,0.0,0.010351966873706004
Fz,0.0940828402366864,0.11755424063116371,0.0,0.0,0.07731755424063116,0.04753451676528599,0.0,0.0,0.034911242603550295,0.0,0.0,0.0,0.073767258382643,0.0,0.0,0.0,0.0,0.0,0.0,0.015779092702169626,0.09428007889546351,0.0,0.0,0.046548323471400394,0.0,0.0,0.0,0.0,0.027021696252465484,0.046153846153846156,0.0,0.0,0.05207100591715976,0.04260355029585799,0.0,0.0,0.0,0.017159763313609466,0.0,0.0,0.045364891518737675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08382642998027613,0.05069033530571992,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09812568908489526,0.05953693495038589,0.005880191106210952,0.0,0.0,0.03638368246968027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953693495038589,0.0,0.04042631385520029,0.05953693495038589,0.09886071297317163,0.09592061742006615,0.03454612274898934,0.0,0.036751194413818446,0.05733186328555678,0.0,0.0,0.0,0.0,0.050716648291069456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638368246968027,0.05806688717383315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07313487688349872,0.05953693495038589,0.03932377802278574
F7,0.0,0.0,0.031958966265535606,0.1231012033931742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411521010061157,0.0,0.05247583349773131,0.10652988755178536,0.03985006904714934,0.06667981850463603,0.0,0.0,0.0,0.10258433616097849,0.0,0.0,0.0,0.0,0.06904714933912014,0.0,0.0,0.0005918327086210298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674097455119352,0.06174787926612744,0.0,0.0,0.0,0.0,0.002959163543105149,0.0,0.0,0.092523180114421,0.10909449595580982,0.0
FT9,0.11396618293170017,0.051391292770603114,0.0023964851551058447,0.0,0.11955798162694714,0.058048195979230464,0.0,0.0011982425775529223,0.0065237651444548,0.0,0.0,0.0,0.05059246438556783,0.0,0.0,0.0,0.0,0.0,0.0,0.007588869657835175,0.07695380109173212,0.0,0.0,0.05884702436426574,0.0,0.0,0.005591798695246971,0.0011982425775529223,0.046598322460391424,0.03861003861003861,0.014112634802289975,0.0,0.06284116628944215,0.05738250565836773,0.0,0.0,0.0,0.021967780588470244,0.0,0.0,0.027160165091199576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991212887764612,0.049793636000532555,0.047929703102116895,0.0,0.0,0.005059246438556784,0.0,0.0,0.0,0.014778325123152709
FC5,0.09848335631278314,0.04668111089225921,0.0,0.0,0.08627142012999803,0.09789245617490644,0.0,0.0,0.014969470159543037,0.0,0.0,0.0,0.061059680913925544,0.0,0.0,0.0,0.0,0.0,0.0,0.008666535355524916,0.07248375024620839,0.0,0.0,0.02225723852668899,0.0,0.0,0.0,0.0,0.0,0.059483947212921016,0.0,0.0,0.0894228875320071,0.07878668505022651,0.0,0.0,0.0,0.032499507583218436,0.0,0.0,0.04412054362812685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058893047075044315,0.06480204845381131,0.06322631475280678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.13267891070297658,0.0,0.0,0.03926535782140595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05984800506649778,0.0,0.0,0.03071564281190627,0.0,0.0,0.0,0.0,0.0,0.09943001899936668,0.0034832172260924636,0.0,0.03609879670677644,0.038632045598480054,0.0,0.0,0.0,0.0,0.06269791006966434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006333122229259025,0.028499050031665613,0.04623179227359088,0.02121595946801773,0.0,0.03483217226092464,0.09879670677644078,0.08993033565547814,0.09689677010766308,0.0,0.0,0.08011399620012666,0.0
C3,0.0,0.0,0.060099132589838906,0.0,0.004337050805452293,0.0,0.0,0.2298636926889715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469640644361834,0.0,0.013011152416356878,0.03593556381660471,0.08612143742255267,0.09851301115241635,0.052664188351920695,0.0,0.0563816604708798,0.015489467162329617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01734820322180917,0.01734820322180917,0.048327137546468404,0.0,0.0,0.0,0.0,0.014250309789343246,0.0,0.0,0.09231722428748451,0.05762081784386617,0.06567534076827757
T7,0.07656967840735068,0.13705972434915772,0.0,0.0,0.03905053598774885,0.05972434915773354,0.0,0.0,0.1883614088820827,0.0,0.0,0.0,0.07197549770290965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571209800918837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05130168453292496,0.0,0.0,0.04977029096477795,0.032924961715160794,0.0,0.0,0.0,0.0030627871362940277,0.0,0.0,0.06967840735068913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07427258805513016,0.042879019908116385,0.007656967840735069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.10205761316872428,0.0,0.0,0.10123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10205761316872428,0.0,0.0,0.060905349794238686,0.0,0.0,0.0,0.0,0.0,0.10205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023868312757201648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551440329218107,0.09465020576131687,0.0,0.0,0.0,0.08724279835390947,0.10205761316872428,0.06666666666666667,0.0,0.0,0.10205761316872428,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.08724700334053842,0.07270583611711534,0.0,0.0,0.07584987227353114,0.061308705050108075,0.0,0.0,0.01768520337983887,0.0,0.0,0.0,0.08980153271762625,0.0,0.0,0.0,0.0,0.0,0.0,0.015720180782078996,0.08626449204165848,0.0,0.0,0.036156415798781684,0.0,0.0,0.0,0.0,0.00844959717036746,0.05639614855570839,0.0,0.0,0.06838278640204362,0.059736686971900176,0.0,0.0,0.0,0.025545293770878365,0.0,0.0,0.039889958734525444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056592650815485,0.06779327962271565,0.05050108076242877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
