,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.16091954022988506,0.0519369944657301,0.070242656449553,0.0,0.0,0.08939974457215837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663686675180928,0.0,0.0,0.001277139208173691,0.0,0.0,0.0,0.0,0.0,0.07066836951894423,0.06172839506172839,0.0,0.0,0.0,0.036611323967645805,0.0,0.0,0.0,0.06513409961685823,0.06683695189442315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725415070242656,0.0,0.0280970625798212,0.011919965942954448,0.019157088122605363,0.0,0.0,0.0,0.04171988080034057,0.08045977011494253,0.0,0.0
F3,0.0,0.09191994069681246,0.10600444773906598,0.0748702742772424,0.0,0.0,0.0770941438102298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10007412898443291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067457375833951,0.09414381022979985,0.0,0.0,0.0,0.042994810971089696,0.0,0.0,0.0,0.034840622683469234,0.06671608598962195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785025945144551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067457375833951,0.0,0.0
F7,0.0,0.10522959183673469,0.06313775510204081,0.10459183673469388,0.0,0.0,0.10522959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09056122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.05293367346938776,0.0,0.0,0.0,0.0548469387755102,0.0,0.0,0.0,0.07142857142857142,0.09885204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.01594387755102041,0.0,0.002551020408163265,0.0,0.0,0.0,0.03635204081632653,0.07589285714285714,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.1267375306623058,0.1169255928045789,0.0,0.0,0.0,0.0,0.0,0.0,0.0874897792313982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07604251839738348,0.0,0.0,0.039247751430907606,0.0,0.0,0.0,0.0,0.0,0.08258381030253475,0.0,0.0,0.10220768601798855,0.12755519215044972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434178250204415,0.0,0.0,0.0,0.0,0.018806214227309895,0.08503679476696648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10302534750613246
FC5,0.0,0.0,0.0,0.0,0.10390567428150331,0.14369933677229182,0.0,0.0,0.0,0.0,0.0,0.0,0.06853352984524687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821665438467207,0.03758290346352248,0.0,0.025055268975681652,0.0,0.0,0.0,0.0,0.0,0.06411201179071481,0.0,0.0,0.08179808400884303,0.14075165806927045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707442888725129,0.0,0.0,0.0,0.0,0.006632277081798084,0.06632277081798084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13264554163596168
FC1,0.0,0.10116731517509728,0.04961089494163424,0.08025291828793775,0.0,0.0,0.11332684824902724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052529182879377,0.0,0.0,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.052042801556420236,0.04182879377431906,0.0,0.0,0.0,0.04182879377431906,0.003404669260700389,0.0,0.0,0.08657587548638132,0.07636186770428016,0.0,0.0,0.0,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04426070038910506,0.0,0.04426070038910506,0.025778210116731516,0.03404669260700389,0.0,0.0,0.0,0.05982490272373541,0.05933852140077821,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
