,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13333333333333333,0.04092827004219409,0.0,0.0,0.11856540084388185,0.11940928270042193,0.0,0.0,0.00949367088607595,0.0,0.0,0.0,0.04071729957805907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725738396624472,0.0,0.0,0.04135021097046414,0.0,0.0,0.0,0.0,0.014556962025316455,0.09261603375527426,0.0,0.0,0.10611814345991562,0.05210970464135021,0.0,0.0,0.0,0.0,0.0,0.0,0.032489451476793246,0.0270042194092827,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014767932489451476,0.039662447257383965,0.03713080168776371,0.0,0.0,0.0,0.0014767932489451476,0.0,0.0,0.0
Fz,0.07554517133956386,0.07515576323987538,0.0,0.0,0.07554517133956386,0.07320872274143302,0.0,0.0,0.0,0.0,0.0,0.0,0.06736760124610591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554517133956386,0.0,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.026869158878504672,0.07554517133956386,0.0,0.0,0.07554517133956386,0.07242990654205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03348909657320872,0.0,0.07398753894080996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689252336448598,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0878099173553719,0.08884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884297520661157,0.0,0.0,0.08884297520661157,0.08884297520661157,0.08884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962809917355372,0.0,0.0,0.0,0.004132231404958678,0.0,0.08884297520661157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884297520661157,0.08884297520661157,0.0
F7,0.0,0.0,0.018301766333262397,0.13024047669716962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170887422855927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682272824005107,0.0,0.0,0.10640561821664184,0.03277293041072569,0.06363055969355182,0.0,0.0,0.0,0.08022983613534794,0.0,0.0,0.0,0.0,0.12108959353053841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029367950627793148,0.0,0.0,0.0,0.007022770802298362,0.0,0.039795701213024046,0.0,0.0,0.0,0.0,0.024686103426260906,0.016599276441796127,0.0,0.10789529687167483,0.12343051713130453,0.0
FT9,0.1178337211762217,0.041040829278612224,0.0,0.0,0.13221916649037443,0.1182568225089909,0.0,0.0,0.0052887666596149775,0.0,0.0,0.0,0.039983075946689234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611804527184261,0.0,0.0,0.039983075946689234,0.0,0.0,0.0,0.0,0.014596995980537339,0.09265919187645441,0.0,0.0,0.11571821451237571,0.049079754601226995,0.0,0.0,0.0,0.0050772159932303785,0.0,0.0,0.03744446795007404,0.025386079966151893,0.0,0.043579437275227416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829067061561244,0.03744446795007404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.12045889101338432,0.04036541321436159,0.0,0.0,0.11897174421074995,0.13936690036116423,0.0,0.0,0.01550881665604419,0.0,0.0,0.0,0.035691523263224986,0.0,0.0,0.0,0.0,0.0016995963458678563,0.0,0.0,0.04227745910346293,0.0,0.0,0.03717867006585936,0.0,0.0,0.0,0.0,0.014659018483110261,0.08625451455279372,0.0,0.0,0.11196090928404503,0.04652644996813257,0.0,0.0,0.0,0.012959422137242405,0.0,0.0,0.039728064584661146,0.0271935415338857,0.0,0.03930316549819418,0.0,0.0,0.0,0.0,0.0,0.0012746972594008922,0.0,0.0,0.0,0.03654132143615891,0.03207988102825579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.11838790931989925,0.0,0.0,0.0,0.06801007556675064,0.1889168765743073,0.0,0.0,0.29219143576826195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10075566750629723,0.0,0.0,0.017632241813602016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08564231738035265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12342569269521411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
