,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21641371557054526,0.05564924114671164,0.0,0.0,0.21585160202360876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195053400786959,0.0,0.21135469364811693,0.0,0.10905002810567735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316469926925239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0865654862282181
Fz,0.15746753246753248,0.30194805194805197,0.0,0.0,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.0,0.15746753246753248,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.195097037793667,0.06537282941777324,0.0,0.0,0.2390194075587334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.19560776302349336,0.0,0.10469867211440245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851889683350358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426966292134831
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.15530688368938622,0.028484231943031537,0.0,0.08952187182095625,0.0,0.0,0.0,0.0,0.0,0.0,0.06408952187182096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12309257375381485,0.0,0.0,0.0,0.0,0.12139708375720583,0.0,0.0,0.0,0.0,0.0,0.05154289589691421,0.0,0.0,0.0,0.0,0.0,0.02611054594777891,0.0,0.0,0.0,0.0,0.0,0.014581213970837573,0.057307561885384876,0.03628348592743303,0.10545947778908105,0.04374364191251272,0.0,0.08307900983384198,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04863582443653618,0.23368920521945433,0.0,0.05634638196915777,0.012455516014234875,0.07947805456702253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965599051008304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05931198102016608,0.0,0.0,0.0,0.0,0.10676156583629894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15302491103202848,0.0,0.0,0.0,0.0,0.0,0.0,0.042111506524317915,0.0029655990510083037,0.0,0.012455516014234875,0.05931198102016608,0.04448398576512456,0.0,0.0,0.05931198102016608,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.11558901682905226,0.04295837023914969,0.0,0.12134632418069087,0.0,0.0,0.0,0.0,0.0,0.0,0.04650132860938884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12223206377325066,0.0,0.0,0.0,0.0,0.12223206377325066,0.0,0.0,0.0,0.0,0.0,0.04162976085031001,0.0,0.0,0.0,0.0,0.0,0.013728963684676704,0.0,0.0,0.0,0.0,0.0,0.0141718334809566,0.05890168290522586,0.053144375553587246,0.08724534986713905,0.046058458813108945,0.0,0.11426040744021258,0.0
