,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2578616352201258,0.0,0.0,0.0,0.2389937106918239,0.1949685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.07232704402515723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10556844547563805,0.05162412993039443,0.013631090487238979,0.0,0.0,0.06235498839907193,0.0,0.0,0.0923723897911833,0.0,0.0,0.0,0.0,0.015516241299303945,0.05002900232018562,0.0,0.0,0.0,0.0,0.015661252900232018,0.0,0.0,0.0574245939675174,0.0,0.07105568445475638,0.0738109048723898,0.05249419953596288,0.0,0.10426334106728538,0.0,0.0,0.0,0.0,0.0,0.01131090487238979,0.0,0.0,0.0,0.0,0.03958816705336427,0.04756380510440835,0.0,0.0,0.0,0.0,0.0,0.0,0.00580046403712297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028567285382830626,0.0,0.10136310904872389
F7,0.0,0.0,0.08173631955668437,0.08289078734703302,0.0,0.0,0.0,0.08335257446317247,0.0,0.0,0.08335257446317247,0.0,0.0,0.0,0.0,0.01847148464557839,0.06511198337566382,0.0,0.0,0.0,0.0,0.01431540060032325,0.0,0.0,0.058416070191641654,0.0,0.07711844839528977,0.0773493419533595,0.04594781805587624,0.0,0.08012006465019626,0.0,0.0,0.0,0.0,0.0,0.019395058877857307,0.0,0.0,0.0,0.0,0.03994458554606326,0.06742091895636111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027014546294158392,0.0,0.0780420226275687
FT9,0.0568793235972329,0.0,0.07378939277478862,0.0,0.1398923904688701,0.0415065334358186,0.0,0.0,0.0,0.0,0.06456571867794005,0.0,0.011529592621060722,0.0,0.0,0.0,0.02997694081475788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07686395080707148,0.0,0.06302843966179862,0.06533435818601076,0.11529592621060722,0.0,0.08224442736356649,0.0,0.0,0.0015372790161414297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03766333589546503,0.0,0.0,0.0015372790161414297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919292851652575,0.0,0.08916218293620293
FC5,0.009689629068887207,0.0,0.0,0.0,0.008478425435276306,0.10128690386071158,0.03785011355034065,0.0,0.0,0.03194549583648751,0.0,0.0,0.06752460257380773,0.022104466313398942,0.0,0.0,0.0,0.0,0.0,0.0,0.019379258137774413,0.0,0.0,0.0024224072672218017,0.0,0.0,0.0,0.0,0.0033308099924299773,0.0,0.0,0.0013626040878122634,0.07267221801665405,0.08130204390613172,0.07373202119606359,0.013020439061317184,0.0,0.0,0.036336109008327025,0.04466313398940197,0.07948523845571537,0.0,0.0,0.0,0.0582891748675246,0.001514004542013626,0.018925056775170326,0.0,0.0,0.0,0.0,0.0,0.010598031794095382,0.032399697199091596,0.04102952308856927,0.0582891748675246,0.027403482210446632,0.01044663133989402,0.03451930355791068,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03478499041358532,0.06984387838948233,0.0,0.0,0.05532730758696248,0.0,0.0,0.03396329772665023,0.019994522048753766,0.0,0.0,0.0,0.0,0.0,0.0,0.017529443987948506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019994522048753766,0.043275814845247874,0.049301561216105176,0.06409202958093672,0.047110380717611616,0.0021911804984935633,0.0,0.048342919748014246,0.06135305395781977,0.04341276362640373,0.0,0.0,0.0,0.034648041632429474,0.012873185428649686,0.01972062448644207,0.0,0.0,0.0,0.0,0.0,0.01136674883593536,0.023692139139961654,0.05450561490002739,0.06929608326485895,0.058203231991235276,0.038619556285949055,0.062448644207066556,0.0,0.004108463434675432,0.0
C3,0.0,0.0,0.07758149699508286,0.0657439446366782,0.0,0.0,0.0,0.1243853578583136,0.0,0.0,0.08887270078309961,0.0,0.0,0.0,0.0,0.019486432343835368,0.053724276088144236,0.0,0.0,0.0,0.0,0.018575851393188854,0.0,0.0,0.05153888180659261,0.0,0.07175377891094518,0.072846476051721,0.04170460753961027,0.0,0.07612456747404844,0.0,0.0,0.0,0.0,0.0014569295210344199,0.034784192314696774,0.0,0.0,0.0,0.0,0.036969586596248404,0.06283008559460936,0.0,0.0,0.0,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022218175195774903,0.0,0.0732107084319796
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.033863600567018426,0.06363206804221137,0.0,0.0,0.06331705780437864,0.0,0.0,0.03291856985352024,0.02299574736178926,0.0,0.0,0.0,0.0,0.0,0.0,0.02016065522129469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019058119388880138,0.04362891793983305,0.0505591431721531,0.06237202709088045,0.04331390770200032,0.0,0.0,0.05134666876673492,0.06000945030713498,0.043786423058749406,0.0,0.0,0.0,0.03370609544810206,0.011655378799810994,0.02268073712395653,0.0,0.0,0.0,0.0,0.0,0.013072924870058277,0.026145849740116554,0.05654433769097496,0.06363206804221137,0.0585919042368877,0.0393762797290912,0.06363206804221137,0.0,0.0,0.0
