,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.49523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.2384737678855326,0.0,0.0,0.0,0.12082670906200318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279809220985691,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0,0.1534181240063593,0.0,0.0,0.0,0.0,0.04689984101748808,0.08426073131955485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836248012718601,0.01987281399046105,0.0,0.0,0.0,0.0,0.005564387917329093,0.075516693163752,0.0,0.0,0.0794912559618442,0.0
FT9,0.0,0.0,0.0,0.0,0.0841300191204589,0.07839388145315487,0.0,0.0,0.020076481835564052,0.0,0.0,0.0,0.08508604206500955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08508604206500955,0.0,0.0,0.03537284894837476,0.0,0.0,0.0,0.0,0.08221797323135756,0.08508604206500955,0.0,0.0,0.08508604206500955,0.04110898661567878,0.0,0.0,0.0,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.08508604206500955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08508604206500955,0.08508604206500955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03701989819527996,0.13743637204997686,0.0,0.0,0.01897269782508098,0.0,0.0,0.0,0.1105969458583989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905136510874595,0.0,0.0,0.013419713095788986,0.0,0.0,0.0,0.0,0.036094400740397964,0.11846367422489588,0.0,0.0,0.08560851457658492,0.07681628875520592,0.0,0.0,0.0,0.05506709856547894,0.0,0.0,0.11846367422489588,0.0,0.0,0.04025913928736696,0.0,0.005552984729291994,0.0,0.0,0.0,0.0,0.0,0.0,0.04534937528921795,0.05182785747339195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.12582781456953643,0.0,0.0,0.0,0.1597682119205298,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11506622516556292,0.0,0.0,0.0,0.0,0.0695364238410596,0.10844370860927152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526490066225166,0.0347682119205298,0.0,0.0,0.0,0.0,0.019867549668874173,0.09271523178807947,0.0,0.0,0.09602649006622517,0.0
T7,0.0,0.0,0.0,0.0,0.011716760061130923,0.02292409577177789,0.0,0.0,0.17982679572083546,0.0,0.0,0.0,0.043301069791136015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08456444218033622,0.0,0.0,0.07030056036678553,0.0,0.0,0.0,0.0,0.015792154865002548,0.13092205807437596,0.0,0.0,0.020376974019358125,0.0,0.0,0.0,0.0,0.11462047885888946,0.0,0.0,0.004584819154355578,0.14212939378502293,0.05094243504839532,0.06265919510952624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016811003565970453,0.028527763627101375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
