,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04399226727471002,0.03046323076193637,0.018912633997267253,0.013460071292796152,0.016629238667074712,0.01928655479933276,0.03342765763940673,0.02882746195059504,0.026510661591975897,0.014005327563243263,0.016629238667074712,0.015641096374584593,0.014550583833690373,0.03690393575889759,0.014005327563243263,0.014550583833690373,0.004259679915172779,0.01819604225843854,0.015062435075710881,0.020684178085439285,0.024432006758591557,0.013460071292796152,0.014550583833690373,0.012369558751901932,0.028589316425360237,0.024910452972185464,0.013460071292796152,0.016186352645031703,0.015538726126180489,0.014550583833690373,0.02249128236516222,0.014550583833690373,0.014550583833690373,0.024910452972185464,0.014550583833690373,0.014550583833690373,0.015641096374584593,0.015641096374584593,0.015095840104137483,0.014005327563243263,0.013460071292796152,0.026989107805569804,0.026546221783526794,0.014550583833690373,0.013460071292796152,0.014550583833690373,0.014550583833690373,0.013562441541200253,0.03598475868638497,0.014005327563243263,0.033463217830957626,0.018843668777289754
S1_D3 hbo,0.028211264987452366,0.043898131796635376,0.016518728506366764,0.01584487405892741,0.019214146296124175,0.020531647922669392,0.03281903522632215,0.0277256250580909,0.03168974811785482,0.016518728506366764,0.017866437401245466,0.023931127428199646,0.017192582953806115,0.030609257365926203,0.016518728506366764,0.017192582953806115,0.009622176782228832,0.022176782228831675,0.0017241379310344827,0.021314713263314432,0.024089134677944046,0.01584487405892741,0.017192582953806115,0.01382331071660935,0.026001487127056418,0.014497165164048705,0.01584487405892741,0.01584487405892741,0.017192582953806115,0.017192582953806115,0.013932521609815039,0.017192582953806115,0.017192582953806115,0.016518728506366764,0.017192582953806115,0.017192582953806115,0.018540291848684824,0.018540291848684824,0.017866437401245466,0.016518728506366764,0.018540291848684824,0.016518728506366764,0.01584487405892741,0.017192582953806115,0.01584487405892741,0.017192582953806115,0.017192582953806115,0.020373640672924992,0.024277349196021935,0.016518728506366764,0.02082907333395297,0.020343433404591504
S2_D1 hbo,0.014832007672598409,0.011250433499940642,0.02515468119175794,0.021107123794496255,0.01791628380014227,0.01870616509360327,0.018382267024746185,0.02160862830803688,0.01831122444687277,0.02067666185882905,0.014654401227914872,0.014654401227914872,0.019314233473954015,0.021426815394926624,0.02067666185882905,0.02071218314776576,0.00197049676522578,0.012865717375799345,0.005445507071073425,0.020783225725639176,0.020246199923161845,0.021107123794496255,0.01978021669855793,0.014476794783231335,0.02318418442653216,0.019957823143241467,0.0192431908960806,0.02031724250103526,0.01651833412633053,0.020246199923161845,0.02472421925609073,0.01978021669855793,0.02071218314776576,0.02472421925609073,0.02117816637236967,0.02117816637236967,0.019314233473954015,0.019314233473954015,0.02071218314776576,0.020210678634225137,0.02017515734528843,0.024258236031486816,0.019562882496510968,0.02071218314776576,0.020641140569892344,0.020246199923161845,0.020246199923161845,0.02117816637236967,0.023792252806882904,0.018812728960413395,0.02332626958227899,0.019673652831747806
S2_D2 hbo,0.010512776844619723,0.01147339163808754,0.02243642188242654,0.022817662400112203,0.01859396270855526,0.02117860645181398,0.01907427010528917,0.02291672927916045,0.020317058537394406,0.021956114485692627,0.015231810931417893,0.015231810931417893,0.02003488489875699,0.01859396270855526,0.021956114485692627,0.02147580708895872,0.0011587485515643105,0.014721449537669346,0.0004803073967339097,0.020515192295490897,0.02243642188242654,0.02233735500337829,0.020515192295490897,0.015315850811958819,0.021956114485692627,0.016375532484474885,0.02041612541644265,0.019455510622974834,0.01715304051835353,0.020995499692224806,0.02243642188242654,0.020515192295490897,0.02147580708895872,0.02147580708895872,0.021956114485692627,0.021956114485692627,0.02003488489875699,0.02003488489875699,0.02147580708895872,0.02147580708895872,0.02137674020991047,0.020995499692224806,0.016093358845837465,0.02147580708895872,0.02185704760664438,0.020995499692224806,0.020995499692224806,0.02243642188242654,0.020515192295490897,0.02003488489875699,0.02147580708895872,0.021277673330862227
S2_D4 hbo,0.011368703614585494,0.013977434778961496,0.019469180879385782,0.018963108004891854,0.02928048247453631,0.01631519344456267,0.021999545251855417,0.019469180879385782,0.0177158618801849,0.027801447247007713,0.026048128247806834,0.02546368858140654,0.024529909624325053,0.020442143232420454,0.019469180879385782,0.019975253753879707,0.00914849513684387,0.01331793959355229,0.0010905125408942203,0.020481326628373635,0.017794228672091267,0.018963108004891854,0.019975253753879707,0.019080658192751402,0.020481326628373635,0.01686044971500978,0.018963108004891854,0.018963108004891854,0.018884741212985487,0.019975253753879707,0.017833412068044452,0.019975253753879707,0.019975253753879707,0.019469180879385782,0.019975253753879707,0.019975253753879707,0.020987399502867564,0.020987399502867564,0.020481326628373635,0.019469180879385782,0.020987399502867564,0.020014437149832892,0.019508364275338964,0.019975253753879707,0.018963108004891854,0.019975253753879707,0.019975253753879707,0.019429997483432597,0.019469180879385782,0.019469180879385782,0.016197643256703118,0.020638060212186365
S3_D1 hbo,0.01276574256425794,0.013731926139137169,0.019919540810314936,0.020885724385194163,0.016054806510798027,0.03887794778568904,0.021368816172633774,0.029298591122557185,0.024072110286320253,0.01943644902287532,0.012673163998720732,0.012673163998720732,0.017504081873116868,0.020885724385194163,0.01943644902287532,0.01895335723543571,0.0,0.020587789728828965,0.0,0.019919540810314936,0.02619973404702991,0.02040263259775455,0.01798717366055648,0.013927182750088371,0.023784275109831846,0.014990994630443198,0.018470265447996095,0.017504081873116868,0.014605531148479187,0.018470265447996095,0.03250012624349846,0.01798717366055648,0.01895335723543571,0.01895335723543571,0.01943644902287532,0.01943644902287532,0.017504081873116868,0.027957043545590737,0.028244878722079148,0.01895335723543571,0.01943644902287532,0.018470265447996095,0.014122439361039574,0.01895335723543571,0.019919540810314936,0.018470265447996095,0.018470265447996095,0.019919540810314936,0.021368816172633774,0.017504081873116868,0.02475045868471107,0.02330118332239223
S3_D3 hbo,0.018803899985155186,0.02028137927943825,0.017871197416441893,0.01738243886316721,0.018871121791909296,0.02022536110714316,0.032809843513235695,0.025512076117492517,0.025545687020869567,0.021781265842639355,0.014550720253650284,0.015039478806924966,0.022270024395914037,0.026023241939685235,0.021781265842639355,0.018359955969716575,0.0039100684261974585,0.01632649631540472,0.0004775549188156638,0.020758934198253913,0.02361306007668888,0.020314990182815306,0.022270024395914037,0.01400594352808051,0.02360185644222986,0.014972257000170856,0.01738243886316721,0.01738243886316721,0.01597218137563826,0.018359955969716575,0.016916087578810565,0.018359955969716575,0.018359955969716575,0.017871197416441893,0.022270024395914037,0.022270024395914037,0.01933747307626594,0.01933747307626594,0.018848714522991257,0.021781265842639355,0.01933747307626594,0.020314990182815306,0.014517109350273227,0.018359955969716575,0.01738243886316721,0.02129250728936467,0.018359955969716575,0.018359955969716575,0.02216919168578287,0.021781265842639355,0.02216919168578287,0.024146633167799636
S3_D4 hbo,0.016765977021331223,0.01717783863582875,0.02003680010269796,0.02031939779056748,0.017283032727843272,0.026319918412175413,0.024284680174301264,0.02987333918141167,0.024849875550040295,0.019624938488200433,0.014400001426360571,0.014400001426360571,0.018518617571335858,0.023872818559803735,0.019624938488200433,0.019754202414828444,0.0016233766233766235,0.01833229922192031,0.00041186161449752884,0.020577925643823502,0.02593212663229138,0.01990753617606995,0.018930479185833387,0.013753681793220509,0.024567277862170778,0.014706668948843577,0.018260089718079832,0.017436366489084774,0.016047447884350686,0.019342340800330916,0.023824678890576746,0.018930479185833387,0.019754202414828444,0.019213076873702904,0.020166064029325973,0.020166064029325973,0.018518617571335858,0.022306496359214646,0.023542081202707232,0.019213076873702904,0.01908381294707489,0.018801215259205376,0.014553335187602075,0.019754202414828444,0.019495674561572418,0.019342340800330916,0.019342340800330916,0.020577925643823502,0.022096108175185605,0.017977492030210318,0.02415541624767325,0.02224944193642711
S3_D5 hbo,0.017656280284114877,0.02427517643169044,0.018027955444585058,0.01839963060505524,0.016541254802704335,0.022996545473201763,0.026285186578650338,0.02573508453899739,0.04805668616251098,0.017546259876184286,0.01198595387123622,0.01849482961088119,0.016211193578912566,0.02365666792078531,0.017546259876184286,0.017656280284114877,0.004733727810650888,0.035740671067482986,0.0,0.01921138739724778,0.036400793515066525,0.017917935036654467,0.016692889147313338,0.010844135855251905,0.023326606696993536,0.011917547399984038,0.015991152763051384,0.015027761626249844,0.013321020168507941,0.017174584715714106,0.018991346581386598,0.016692889147313338,0.017656280284114877,0.017064564307783518,0.01813797585251565,0.01813797585251565,0.017394625531575288,0.017394625531575288,0.018247996260446236,0.017064564307783518,0.02109655573417245,0.016582868739382747,0.01213758821584522,0.017656280284114877,0.018027955444585058,0.017174584715714106,0.017174584715714106,0.030688853165509455,0.02043643328658891,0.015619477602581203,0.030290385470465506,0.02696013042833852
S4_D2 hbo,0.009061519566207609,0.009937943755515235,0.019112210858940805,0.01868339439238849,0.02295276780170865,0.01651112517532242,0.01990407439533496,0.019112210858940805,0.016054121824465615,0.0363494301739469,0.02250516007895334,0.026364508277924182,0.02764156204947963,0.016035330568262618,0.02596387869567636,0.018664603136185495,0.006012826159833916,0.016138682477379086,0.0008764241893076249,0.01778817894687787,0.01778817894687787,0.02211392612480701,0.023362793012057972,0.017835157087385353,0.019531631697391624,0.013881852607399546,0.01736875810842705,0.016492333919119428,0.014720694284301183,0.018226391041531682,0.017797574574979366,0.01778817894687787,0.018664603136185495,0.01823578666963318,0.026392695162228676,0.027250328095333304,0.017349966852224057,0.017349966852224057,0.018664603136185495,0.023810400734813282,0.025535062229124043,0.022514555707054837,0.016492333919119428,0.018664603136185495,0.01868339439238849,0.020799289840845576,0.018226391041531682,0.019102815230839308,0.017359362480325553,0.024211030317061108,0.01648293829101793,0.03163244904187143
