,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.14875600589886306,0.0,-0.036487322201607914,-0.036487322201607914,0.0,0.0,0.0,0.08644688644688646,0.0,0.0,0.09570905285191,-0.04013605442176871,-0.036487322201607914,0.0,0.0,0.0,0.14819466248037677,0.0,-0.02189239332096475,0.0,0.0,-0.029189857761286336,-0.02554112554112554,0.0,-0.04013605442176871,-0.04013605442176871,0.09149897721326293,0.07409733124018839,0.009262166405023555,0.0,-0.02189239332096475,0.0,-0.04013605442176871,-0.036487322201607914,-0.007297464440321584,0.0,0.0,-0.029189857761286336,0.0,0.0,0.1358451072736787,0.0,-0.04013605442176871,0.0,0.0,-0.010946196660482375,-0.02554112554112554,0.0,-0.018243661100803957,-0.04013605442176871,-0.04013605442176871,0.0,-0.04013605442176871,-0.036487322201607914,-0.029189857761286336,-0.04013605442176871,-0.032838589981447126,-0.02189239332096475,0.0,-0.04013605442176871,0.021611721611721615,0.0,-0.04013605442176871,-0.02189239332096475,0.14819466248037677,-0.04013605442176871,0.0,0.0
bankssts-rh,0.0,0.1806122448979592,0.07023809523809524,0.0,0.10034013605442177,0.16054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304421768707483,0.0,0.0,0.0,0.08027210884353742,0.0,0.03010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16054421768707483,0.11037414965986395,0.0,0.0,0.0,0.07023809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,-0.036487322201607914,0.05082555635319455,0.08210564262251269,-0.00825090200538872,0.06776740847092606,0.05082555635319455,0.0,0.0,0.0,0.04517827231395071,-0.04013605442176871,-0.04013605442176871,-0.036487322201607914,0.016941852117731516,0.06776740847092606,0.0,0.0,0.04517827231395071,0.02328587899298596,0.0,0.05082555635319455,0.010341130513420532,-0.02554112554112554,0.0,-0.04013605442176871,-0.017546918264793352,-0.007297464440321584,0.0,-0.04013605442176871,0.0,-0.02189239332096475,0.0,-0.04013605442176871,0.019985518190830474,-0.007297464440321584,0.03953098827470687,0.0,-0.029189857761286336,0.0,0.0,0.0,0.0,-0.011899634225549514,0.03953098827470687,0.022589136156975356,-0.010946196660482375,0.008342578694337487,0.07906197654941374,-0.0013018089830724422,-0.011899634225549514,-0.04013605442176871,0.0,-0.04013605442176871,-0.036487322201607914,-0.029189857761286336,-0.04013605442176871,-0.032838589981447126,-0.02189239332096475,0.0,-0.04013605442176871,-0.04013605442176871,0.03953098827470687,-0.03448877038252487,0.01763859495374212,0.0,0.005042217892182002,0.0,0.0
caudalanteriorcingulate-rh,-0.036487322201607914,0.0,0.0061889888291335,0.13421792192135773,0.0,0.0,0.0,0.0,0.0,0.09957805907172997,-0.04013605442176871,-0.04013605442176871,-0.036487322201607914,0.0,0.0,0.0,0.0,0.1138034960819771,-0.02189239332096475,0.0,0.0,-0.029189857761286336,-0.02554112554112554,0.0,-0.04013605442176871,0.05944200464996126,-0.007297464440321584,0.0,-0.04013605442176871,0.0,-0.02189239332096475,0.12802893309222424,-0.04013605442176871,-0.036487322201607914,-0.007297464440321584,0.0,0.0,-0.029189857761286336,0.0,0.0,0.0,0.0,-0.04013605442176871,0.0,0.0,-0.010946196660482375,0.10248780755109868,0.0,-0.018243661100803957,0.04521656763971412,-0.04013605442176871,0.0,-0.04013605442176871,-0.036487322201607914,-0.029189857761286336,-0.04013605442176871,-0.032838589981447126,-0.02189239332096475,0.0,-0.04013605442176871,-0.04013605442176871,0.04267631103074141,0.10211831568070268,-0.02189239332096475,0.0,0.030991130629466984,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.1142857142857143,0.09523809523809523,0.0,-1.0,0.1142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0761904761904762,0.0,0.05714285714285715,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285715,0.0,0.028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428571428574,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.17527304499781565,0.07217125382262998,0.0,0.10310179117518568,0.02448667540410661,0.0,0.0,0.0,0.0,0.0,0.0,-0.039021164021164026,0.0,0.13403232852774138,0.0,0.0,0.0,0.004439104897820495,-0.12486772486772486,0.030930537352555704,-0.06243386243386243,-0.07023809523809524,0.0,-0.031216931216931216,0.0,-0.07023809523809524,-0.10145502645502646,0.0,0.0,0.0,0.0,0.0,-0.023699092277073928,-0.007804232804232804,-0.07804232804232805,0.0,0.0,0.0,0.0,0.0,0.0,0.14434250764525997,0.11341197029270425,0.0,-0.07023809523809524,0.0,0.07217125382262998,0.0,-0.023412698412698413,-0.031216931216931216,0.0,0.0,0.0,0.0,-0.023412698412698413,0.0,0.0,-0.06243386243386243,0.0,-0.015608465608465608,0.0,-0.007804232804232804,0.0,0.0,-0.031216931216931216,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.3908902691511387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19544513457556936,0.0,0.0,0.0,0.0,0.09772256728778468,0.0,0.0,0.4397515527950311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28095238095238095,0.0,0.0,0.0,0.0,-0.28095238095238095,0.0,0.0,-0.28095238095238095,-0.28095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.16054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,-0.45075876504447937,-0.17289377289377292,0.0,0.08027210884353742,0.0,0.0,0.0,0.0,0.0,0.1873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08027210884353742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25934065934065936,0.0,0.053514739229024944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13378684807256236,0.0,0.0,0.0,0.1873015873015873,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12843537414965986,-0.19936237181439742,0.1509594882729211,0.0,0.10063965884861407,0.08386638237384506,0.0,0.0,0.0,-0.0963265306122449,0.0,0.05031982942430704,0.0,-0.0963265306122449,0.0,0.0,0.0,0.08386638237384506,0.21805259417199718,0.0,0.0,0.0,-0.16054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006709310589907612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.06287046287046287,0.07072927072927074,0.0,0.0,0.0,0.0,0.06287046287046287,-0.15132057484998665,0.0,0.007858807858807859,0.0,-0.1007776537188302,-0.13221288515406163,0.0,0.0,0.10216450216450217,0.023576423576423578,0.0,0.0,0.0,0.0,0.0,0.039294039294039296,0.11788211788211789,0.0,0.0,0.0,0.0,0.0,0.031435231435231435,0.0,0.0,0.0,0.0,0.0,0.0,0.07072927072927074,0.0,0.0,-0.1542483660130719,-0.08814192343604109,0.0,-0.2203548085901027,0.0,0.07858807858807859,0.0,-0.056706692000809654,0.05501165501165502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287046287046287,0.039294039294039296,0.0,0.0,0.07858807858807859,0.0,0.0
frontalpole-lh,0.08423530142849375,0.0,-0.03238644160834363,-0.03238644160834363,0.0,0.0,0.0,0.05300988319856245,0.0,0.0,0.13076789630538746,-0.03562508576917799,-0.03886372993001236,0.0,0.0,0.0,0.0954177897574124,0.0,-0.0259091532866749,0.07421383647798742,0.0,-0.03238644160834363,-0.029147797447509265,0.0,-0.04210237409084671,-0.03562508576917799,0.07186123647436246,0.042407906558849955,-0.017659776650587378,0.0,-0.022670509125840538,0.0,-0.04210237409084671,-0.03886372993001236,-0.01295457664333745,0.0,0.0,-0.0259091532866749,0.0,0.06361185983827494,0.0954177897574124,0.07421383647798742,-0.04210237409084671,0.0,0.0,-0.016193220804171814,-0.022670509125840538,0.0,-0.016193220804171814,-0.04210237409084671,-0.04210237409084671,0.0,-0.03886372993001236,-0.03238644160834363,0.016498753272175055,0.021509485747428225,-0.029147797447509265,-0.01943186496500618,0.0,-0.03886372993001236,-0.010296444171709244,0.0,-0.04210237409084671,-0.01943186496500618,0.0954177897574124,-0.04210237409084671,0.0,0.0
