subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9992248805808128,1.0,0.9913266759135403,1.0071718253497914,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_EXECUTION-RIGHT,1.0007540491418392,1.0000000000000016,0.9940484674754881,1.0077773690610359,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY-LEFT,1.0000878908059359,1.0,0.9961518468269408,1.00414491068664,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY-RIGHT,1.0010032153284996,1.0000000000000004,0.9973327585382108,1.0045738564517583,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_EXECUTION,0.999989464861326,1.0000000000000009,0.9926875716945143,1.0074745972054138,bootstrap,critical,fullwin_broadband
S09,Sess01,MOTOR_IMAGERY,1.0005455530672176,1.0000000000000002,0.9967423026825758,1.004359383569199,bootstrap,critical,fullwin_broadband
S09,Sess01,LEFT,0.9996563856933743,1.0,0.9937392613702405,1.0056583680182158,bootstrap,critical,fullwin_broadband
S09,Sess01,RIGHT,1.0008786322351693,1.0000000000000009,0.9956906130068495,1.006175612756397,bootstrap,critical,fullwin_broadband
S09,Sess01,LEFT_vs_RIGHT,-0.0012222465417949246,0.0,-0.012436351386156508,0.009967755011366375,bootstrap,delta,fullwin_broadband
S09,Sess01,IMAGERY_vs_EXECUTION,0.0005560882058915917,0.0,-0.01073229452283797,0.011671811874684801,bootstrap,delta,fullwin_broadband
S09,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0015291685610263617,0.0,-0.016450693147495588,0.013123357874303299,bootstrap,delta,fullwin_broadband
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009153245225637097,0.0,-0.008422009624817539,0.006812152148429229,bootstrap,delta,fullwin_broadband
