subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.7706789003449573,0.9999999999999994,0.7212076400895562,0.8156397136347882,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.7893278574499951,1.000000000000001,0.7380582184763101,0.8333577889289987,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,MOTOR_IMAGERY-LEFT,0.7818547159594296,0.9999999999999993,0.7377585031479653,0.8212684745933331,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.7725397676624248,1.0000000000000018,0.7152812194131832,0.8328691977529709,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,MOTOR_EXECUTION,0.7800033788974763,1.0000000000000002,0.7296329292829331,0.8244987512818934,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,MOTOR_IMAGERY,0.7771972418109272,1.0000000000000004,0.7265198612805743,0.827068836173152,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,LEFT,0.7762668081521935,0.9999999999999993,0.7294830716187608,0.8184540941140606,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,RIGHT,0.78093381255621,1.0000000000000013,0.7266697189447466,0.8331134933409847,bootstrap,subcritical,hrfwin_vlf
S44,Sess02,LEFT_vs_RIGHT,-0.0046670044040164615,0.0,-0.10363042172222392,0.09178437516931393,bootstrap,delta,hrfwin_vlf
S44,Sess02,IMAGERY_vs_EXECUTION,-0.0028061370865490876,0.0,-0.0979788900013191,0.09743590689021886,bootstrap,delta,hrfwin_vlf
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.018648957105037778,0.0,-0.11215014883944252,0.07758149515847801,bootstrap,delta,hrfwin_vlf
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.009314948297004744,0.0,-0.09511069460500554,0.10598725518014984,bootstrap,delta,hrfwin_vlf
