,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06621392190152801,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.044142614601018676,0.0,0.0,0.0,0.030560271646859084,0.04584040747028863,0.03735144312393888,0.0,0.050933786078098474,0.0,0.0,0.0,0.04584040747028863,0.0,0.03904923599320883,0.0,0.0,0.0,0.0,0.0,0.04584040747028863,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06791171477079797,0.0,0.06791171477079797,0.0,0.0,0.0,0.05432937181663837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904923599320883,0.0,0.0,0.0,0.0,0.06621392190152801,0.0,0.0,0.06112054329371817,0.0,0.0,0.044142614601018676,0.0,0.0
Fz,0.0,0.043652784746613146,0.0,0.0,0.0,0.042147516307074764,0.031108881083793276,0.03411941796287005,0.0010035122930255895,0.044656297039638734,0.032112393376818864,0.018564977420973405,0.0,0.0,0.0,0.023582538886101356,0.0,0.03261414952333166,0.018564977420973405,0.010536879076768691,0.0,0.027596588058203714,0.0,0.04315102860010035,0.0,0.039136979427997994,0.043652784746613146,0.03763171098845961,0.0,0.017561465127947817,0.0,0.0,0.0386352232814852,0.0,0.04014049172102358,0.0,0.01806322127446061,0.0,0.023582538886101356,0.0,0.012543903662819869,0.025087807325639738,0.03311590566984446,0.03612644254892122,0.027596588058203714,0.0,0.014550928248871048,0.0,0.0,0.0,0.04415454089312594,0.015052684395383844,0.012042147516307075,0.0,0.0,0.04315102860010035,0.0,0.0,0.038133467134972406,0.0,0.03662819869543402,0.0
F3,0.06309148264984227,0.0,0.06624605678233439,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.031545741324921134,0.04889589905362776,0.04100946372239748,0.0,0.0473186119873817,0.0,0.0,0.0,0.04258675078864353,0.0,0.04258675078864353,0.0,0.0,0.0,0.0,0.0,0.04889589905362776,0.0,0.06309148264984227,0.06624605678233439,0.0,0.06466876971608833,0.0,0.06624605678233439,0.0,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943217665615142,0.0,0.0,0.0,0.0,0.06466876971608833,0.0,0.0,0.06309148264984227,0.0,0.0,0.04100946372239748,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04151339989490278,0.0,0.0,0.0,0.043615344193378876,0.03047819232790331,0.03468208092485549,0.0021019442984760903,0.04256437204414083,0.03310562270099842,0.01839201261166579,0.0,0.0005254860746190226,0.0,0.02469784550709406,0.0,0.03310562270099842,0.019442984760903836,0.011035207566999475,0.0,0.027850761954808196,0.0,0.040987913820283765,0.0,0.039936941671045716,0.04151339989490278,0.03783499737256963,0.0,0.01839201261166579,0.0,0.0,0.04151339989490278,0.0,0.04046242774566474,0.0,0.018917498686284815,0.0,0.02259590120861797,0.0,0.01208617971623752,0.025223331581713086,0.0325801366263794,0.03625853914871256,0.026799789805570153,0.0,0.015239096163951655,0.0,0.0,0.0,0.04203888596952181,0.015239096163951655,0.013662637940094587,0.0,0.0,0.040987913820283765,0.0,0.0,0.03783499737256963,0.0,0.03678402522333158,0.0
FC1,0.0,0.03748558246828143,0.0,0.0,0.0,0.03575547866205306,0.03748558246828143,0.03460207612456748,0.0,0.03806228373702422,0.0328719723183391,0.02249134948096886,0.0,0.0,0.0,0.024798154555940023,0.0,0.03690888119953864,0.0196078431372549,0.012110726643598616,0.0,0.030565167243367934,0.0,0.03863898500576701,0.0,0.03575547866205306,0.03863898500576701,0.03690888119953864,0.0,0.01730103806228374,0.0,0.0,0.03460207612456748,0.0,0.03633217993079585,0.0,0.0196078431372549,0.0,0.02883506343713956,0.0,0.014994232987312572,0.030565167243367934,0.03863898500576701,0.03690888119953864,0.03344867358708189,0.0,0.016724336793540944,0.0,0.0,0.0,0.03748558246828143,0.01730103806228374,0.010957324106113034,0.0,0.0,0.03863898500576701,0.0,0.0,0.03806228373702422,0.0,0.03690888119953864,0.0
C3,0.0,0.038636363636363635,0.0,0.0,0.0,0.038636363636363635,0.031818181818181815,0.0375,0.0005681818181818182,0.038636363636363635,0.03636363636363636,0.020454545454545454,0.0,0.0,0.0,0.026704545454545453,0.0,0.03465909090909091,0.021022727272727273,0.011931818181818182,0.0,0.03068181818181818,0.0,0.03806818181818182,0.0,0.038636363636363635,0.03806818181818182,0.03806818181818182,0.0,0.019318181818181818,0.0,0.0,0.03806818181818182,0.0,0.038636363636363635,0.0,0.020454545454545454,0.0,0.023295454545454546,0.0,0.013636363636363636,0.026704545454545453,0.03409090909090909,0.03806818181818182,0.02784090909090909,0.0,0.016477272727272726,0.0,0.0,0.0,0.038636363636363635,0.017045454545454544,0.013068181818181817,0.0,0.0,0.03806818181818182,0.0,0.0,0.03806818181818182,0.0,0.03806818181818182,0.0
T7,0.05063291139240506,0.0,0.05786618444846293,0.0,0.0,0.003616636528028933,0.0,0.0,0.06690777576853527,0.0,0.0,0.0,0.03616636528028933,0.0650994575045208,0.04701627486437613,0.0,0.045207956600361664,0.0,0.0,0.0,0.0325497287522604,0.0,0.048824593128390596,0.0,0.0,0.0018083182640144665,0.0,0.0,0.059674502712477394,0.0018083182640144665,0.05244122965641953,0.05786618444846293,0.003616636528028933,0.05244122965641953,0.0018083182640144665,0.054249547920433995,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045207956600361664,0.0,0.0,0.0,0.0054249547920434,0.05244122965641953,0.0,0.0,0.059674502712477394,0.0,0.0,0.04701627486437613,0.0,0.0
TP9,0.0,0.043859649122807015,0.0,0.0,0.0,0.041423001949317736,0.031189083820662766,0.03313840155945419,0.0009746588693957114,0.04824561403508772,0.031189083820662766,0.018518518518518517,0.0,0.0,0.0,0.02290448343079922,0.0,0.03216374269005848,0.018031189083820662,0.01023391812865497,0.0,0.026803118908382065,0.0,0.04580896686159844,0.0,0.038011695906432746,0.04678362573099415,0.037037037037037035,0.0,0.01705653021442495,0.0,0.0,0.038011695906432746,0.0,0.03898635477582846,0.0,0.017543859649122806,0.0,0.02387914230019493,0.0,0.012670565302144249,0.024853801169590642,0.03313840155945419,0.03557504873294347,0.027777777777777776,0.0,0.014132553606237816,0.0,0.0,0.0,0.04483430799220273,0.014619883040935672,0.011695906432748537,0.0,0.0,0.04532163742690058,0.0,0.0,0.03752436647173489,0.0,0.036062378167641324,0.0
