,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06628242074927954,0.0,0.0,0.0,0.0,0.0,0.011527377521613832,0.05763688760806916,0.0,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.069164265129683,0.0,0.0,0.0,0.0,0.0,0.069164265129683,0.0,0.0,0.0,0.0,0.0,0.0,0.06628242074927954,0.0,0.0,0.0,0.06628242074927954,0.04899135446685879,0.0,0.0,0.0,0.06628242074927954,0.0,0.069164265129683,0.0,0.0,0.0,0.0,0.0,0.0,0.069164265129683,0.0,0.069164265129683,0.069164265129683,0.0,0.069164265129683,0.0,0.0,0.0,0.023054755043227664,0.0,0.06340057636887608,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0533596837944664,0.045454545454545456,0.025691699604743084,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.05533596837944664,0.0,0.0,0.04743083003952569,0.04940711462450593,0.04940711462450593,0.0,0.0,0.03557312252964427,0.0,0.0533596837944664,0.05533596837944664,0.0,0.05533596837944664,0.0,0.05533596837944664,0.05533596837944664,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04940711462450593,0.0,0.043478260869565216,0.0,0.041501976284584984,0.0,0.03162055335968379,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04794520547945205,0.05251141552511415,0.02511415525114155,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.045662100456621,0.04337899543378995,0.04337899543378995,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0547945205479452,0.0,0.05251141552511415,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05,0.05,0.046153846153846156,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.046153846153846156,0.0,0.04230769230769231,0.0,0.023076923076923078,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.06962025316455696,0.006329113924050633,0.0,0.0,0.0,0.06962025316455696,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.06962025316455696,0.06962025316455696,0.0,0.06962025316455696,0.0,0.0,0.0,0.06962025316455696,0.0,0.012658227848101266,0.0,0.04430379746835443
C3,0.03938730853391685,0.0,0.0,0.0,0.0,0.0,0.024070021881838075,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0,0.0700218818380744,0.0,0.0,0.0,0.0,0.0,0.06783369803063458,0.0,0.0,0.0,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0700218818380744,0.037199124726477024,0.0,0.0,0.0,0.0700218818380744,0.0,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.0,0.0700218818380744,0.0,0.0700218818380744,0.0700218818380744,0.0,0.0700218818380744,0.0,0.0,0.0,0.04157549234135667,0.0,0.03938730853391685,0.0,0.0262582056892779
T7,0.0,0.0,0.04878048780487805,0.041811846689895474,0.02264808362369338,0.0,0.0,0.0,0.05749128919860627,0.0,0.0,0.05574912891986063,0.0,0.0,0.041811846689895474,0.04529616724738676,0.04529616724738676,0.0,0.0,0.033101045296167246,0.0,0.05574912891986063,0.059233449477351915,0.0,0.05749128919860627,0.0,0.059233449477351915,0.05574912891986063,0.0,0.029616724738675958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.047038327526132406,0.0,0.04529616724738676,0.0,0.036585365853658534,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
