,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04572564612326044,0.017892644135188866,0.0,0.04771371769383698,0.0,0.0,0.02584493041749503,0.0,0.0,0.04771371769383698,0.0,0.0,0.0,0.0,0.04771371769383698,0.0,0.0,0.04771371769383698,0.04771371769383698,0.0,0.02982107355864811,0.04771371769383698,0.0,0.0,0.0,0.02385685884691849,0.04771371769383698,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.04771371769383698,0.0,0.04572564612326044,0.04771371769383698,0.0,0.04771371769383698,0.0,0.04771371769383698,0.017892644135188866,0.04771371769383698,0.0,0.04771371769383698,0.0,0.0,0.0,0.0,0.0,0.02982107355864811,0.0,0.0,0.0,0.0,0.04771371769383698,0.0,0.0,0.04771371769383698,0.0,0.0,0.0
Fz,0.01881720430107527,0.043010752688172046,0.0,0.03763440860215054,0.0,0.0,0.0456989247311828,0.0,0.021505376344086023,0.0456989247311828,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0456989247311828,0.0,0.0456989247311828,0.0456989247311828,0.0,0.0,0.0,0.0,0.0456989247311828,0.02956989247311828,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0456989247311828,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0456989247311828,0.0456989247311828,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0456989247311828,0.0,0.0,0.0
F3,0.0,0.0,0.04432855280312908,0.0,0.0,0.041720990873533245,0.001303780964797914,0.041720990873533245,0.011734028683181226,0.0,0.04563233376792699,0.0,0.03911342894393742,0.041720990873533245,0.0,0.0,0.024771838331160364,0.0,0.0,0.0,0.0,0.0,0.03911342894393742,0.0,0.009126466753585397,0.0,0.0,0.0,0.03780964797913951,0.04041720990873533,0.0,0.03650586701434159,0.03259452411994785,0.0,0.04563233376792699,0.0,0.0,0.0,0.0,0.03650586701434159,0.0,0.0,0.0,0.04302477183833116,0.0,0.0,0.04041720990873533,0.0,0.04041720990873533,0.0,0.0,0.041720990873533245,0.018252933507170794,0.04563233376792699,0.035202086049543675,0.0,0.04563233376792699,0.03389830508474576,0.0,0.04563233376792699,0.0,0.04041720990873533
F7,0.025052192066805846,0.016701461377870562,0.0,0.055323590814196244,0.0,0.0,0.020876826722338204,0.0,0.006263048016701462,0.037578288100208766,0.0,0.0,0.0,0.0,0.05741127348643006,0.0,0.0,0.055323590814196244,0.055323590814196244,0.0,0.022964509394572025,0.05741127348643006,0.0,0.0,0.006263048016701462,0.018789144050104383,0.05741127348643006,0.04801670146137787,0.0,0.0,0.0,0.0,0.0,0.033402922755741124,0.0,0.03444676409185804,0.054279749478079335,0.0020876826722338203,0.0511482254697286,0.0,0.0511482254697286,0.016701461377870562,0.037578288100208766,0.0,0.04592901878914405,0.0,0.0,0.0,0.0,0.0,0.022964509394572025,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.05741127348643006,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03558718861209965,0.0,0.0,0.04863582443653618,0.0,0.0498220640569395,0.005931198102016607,0.0,0.0498220640569395,0.0,0.04863582443653618,0.0498220640569395,0.0,0.0,0.03084223013048636,0.0,0.0,0.0,0.0,0.0,0.036773428232502965,0.0,0.021352313167259787,0.0,0.0,0.0,0.03795966785290629,0.03202846975088968,0.0,0.03084223013048636,0.02965599051008304,0.0,0.04033214709371293,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.04863582443653618,0.0,0.0,0.042704626334519574,0.0,0.03202846975088968,0.0,0.0,0.033214709371293,0.011862396204033215,0.04151838671411625,0.045077105575326216,0.0,0.045077105575326216,0.02609727164887307,0.0,0.042704626334519574,0.0,0.04389086595492289
FC1,0.0171606864274571,0.0265210608424337,0.0046801872074883,0.028081123244929798,0.0,0.0,0.0514820592823713,0.0,0.0327613104524181,0.0374414976599064,0.0031201248049922,0.0,0.0,0.0,0.0452418096723869,0.0,0.0,0.0436817472698908,0.0421216848673947,0.0,0.0483619344773791,0.0343213728549142,0.0,0.0,0.0,0.0,0.0421216848673947,0.0234009360374415,0.0,0.0031201248049922,0.0,0.0,0.0,0.0218408736349454,0.0046801872074883,0.0452418096723869,0.0405616224648986,0.0,0.0452418096723869,0.0,0.0452418096723869,0.0452418096723869,0.0436817472698908,0.0,0.0436817472698908,0.0,0.0,0.0,0.0046801872074883,0.0,0.0483619344773791,0.0093603744149766,0.0093603744149766,0.0109204368174727,0.0,0.0436817472698908,0.0078003120124804995,0.0078003120124804995,0.0343213728549142,0.0046801872074883,0.0,0.0
C3,0.0,0.0,0.030518819938962362,0.0,0.0,0.04170905391658189,0.0,0.07019328585961343,0.00508646998982706,0.0,0.07222787385554426,0.0,0.04374364191251272,0.06510681586978637,0.0,0.0,0.026449643947100712,0.0,0.0,0.0,0.0,0.0,0.03153611393692777,0.0,0.02034587995930824,0.0,0.0,0.0,0.03255340793489318,0.027466937945066123,0.0,0.026449643947100712,0.0254323499491353,0.0,0.03458799593082401,0.0,0.0,0.0,0.0,0.0335707019328586,0.0,0.0,0.0,0.052899287894201424,0.0,0.0,0.03662258392675483,0.0,0.027466937945066123,0.0,0.0,0.028484231943031537,0.01017293997965412,0.059003051881993895,0.038657171922685654,0.0,0.06307222787385554,0.022380467955239063,0.0,0.03662258392675483,0.0,0.03763987792472025
T7,0.0,0.012219959266802444,0.02240325865580448,0.008146639511201629,0.0,0.014256619144602852,0.038696537678207736,0.014256619144602852,0.054989816700611,0.020366598778004074,0.020366598778004074,0.0,0.010183299389002037,0.014256619144602852,0.03054989816700611,0.0,0.0,0.028513238289205704,0.026476578411405296,0.0,0.034623217922606926,0.016293279022403257,0.010183299389002037,0.0,0.0,0.0,0.026476578411405296,0.002036659877800407,0.008146639511201629,0.020366598778004074,0.0,0.016293279022403257,0.002036659877800407,0.0,0.02240325865580448,0.03054989816700611,0.024439918533604887,0.0,0.03054989816700611,0.006109979633401222,0.03054989816700611,0.03665987780040733,0.028513238289205704,0.016293279022403257,0.028513238289205704,0.0,0.012219959266802444,0.0,0.02240325865580448,0.0,0.034623217922606926,0.028513238289205704,0.028513238289205704,0.03054989816700611,0.004073319755600814,0.028513238289205704,0.026476578411405296,0.026476578411405296,0.016293279022403257,0.02240325865580448,0.0,0.012219959266802444
TP9,0.028070175438596492,0.019883040935672516,0.0,0.03859649122807018,0.0,0.0,0.0304093567251462,0.0,0.014035087719298246,0.047953216374269005,0.0,0.0,0.0,0.0,0.050292397660818715,0.0,0.0,0.050292397660818715,0.050292397660818715,0.0,0.03274853801169591,0.04678362573099415,0.0,0.0,0.0035087719298245615,0.017543859649122806,0.050292397660818715,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03391812865497076,0.0,0.0456140350877193,0.050292397660818715,0.0,0.050292397660818715,0.0,0.050292397660818715,0.025730994152046785,0.047953216374269005,0.0,0.050292397660818715,0.0,0.0,0.0,0.0,0.0,0.03274853801169591,0.0,0.0,0.0,0.0,0.050292397660818715,0.0,0.0,0.04678362573099415,0.0,0.0,0.0
