,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.052105638829407566,0.0,0.0,0.0,0.0,0.046395431834404,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.026409707351891507,0.027837259100642397,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.026409707351891507,0.0,0.0,0.02212705210563883,0.0,0.0,0.04139900071377588,0.02069950035688794,0.047109207708779445,0.02426837972876517,0.0,0.0,0.04568165596002855,0.049964311206281226,0.02069950035688794,0.0,0.015703069236259814,0.04853675945753034,0.0,0.0,0.005710206995003569,0.024982155603140613,0.04568165596002855,0.05281941470378301,0.05353319057815846,0.04425410421127766,0.0,0.02426837972876517,0.0,0.04782298358315489,0.0,0.04853675945753034,0.0,0.0
F3,0.0,0.0,0.0682261208576998,0.0682261208576998,0.02729044834307992,0.0,0.0,0.0,0.0,0.0,0.0,0.056530214424951264,0.06237816764132553,0.03898635477582846,0.0,0.0,0.05458089668615984,0.0,0.07017543859649122,0.0,0.0,0.04678362573099415,0.0,0.0,0.0682261208576998,0.0,0.0,0.0682261208576998,0.0,0.04483430799220273,0.04483430799220273,0.0,0.02729044834307992,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0682261208576998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729044834307992,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.0,0.0,0.0,0.0,0.0,0.0,0.03313840155945419
F7,0.0,0.0,0.06889352818371608,0.0709812108559499,0.025052192066805846,0.0,0.0,0.0,0.0,0.0,0.0,0.05636743215031315,0.06263048016701461,0.037578288100208766,0.0,0.0,0.054279749478079335,0.0,0.0709812108559499,0.0,0.0,0.04592901878914405,0.0,0.0,0.06889352818371608,0.0,0.0,0.06889352818371608,0.0,0.04384133611691023,0.04801670146137787,0.0,0.025052192066805846,0.07306889352818371,0.0,0.0,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025052192066805846,0.0,0.0,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.0,0.0,0.0,0.031315240083507306
FT9,0.0,0.0,0.042440318302387266,0.03713527851458886,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.0636604774535809,0.0636604774535809,0.0,0.0,0.0636604774535809,0.0,0.050397877984084884,0.0,0.0,0.04774535809018567,0.0,0.0,0.0610079575596817,0.0,0.0,0.05305039787798409,0.0,0.0610079575596817,0.015915119363395226,0.0,0.0610079575596817,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0,0.0,0.0,0.0,0.0,0.0610079575596817
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.047883414295628035,0.0,0.0,0.0,0.0,0.04996530187369882,0.0,0.05065926439972242,0.0,0.0,0.0,0.0,0.0,0.025676613462873005,0.025676613462873005,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.05135322692574601,0.0,0.0,0.0,0.0,0.025676613462873005,0.0,0.0,0.022900763358778626,0.0,0.0,0.03816793893129771,0.020124913254684247,0.041637751561415685,0.022900763358778626,0.0,0.0,0.049271339347675226,0.05135322692574601,0.02220680083275503,0.0,0.01734906315058987,0.05135322692574601,0.0,0.0,0.006939625260235947,0.024288688410825817,0.047883414295628035,0.05135322692574601,0.05065926439972242,0.04718945176960444,0.0,0.02359472588480222,0.0,0.046495489243580844,0.0,0.049271339347675226,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.046794871794871795,0.0,0.0,0.0,0.0,0.047435897435897434,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.023717948717948717,0.023717948717948717,0.0,0.035256410256410256,0.0,0.0,0.0,0.0,0.0,0.05064102564102564,0.0,0.0,0.0,0.0,0.023717948717948717,0.0,0.0,0.021153846153846155,0.0,0.0,0.035256410256410256,0.01858974358974359,0.04038461538461539,0.021153846153846155,0.0,0.0,0.04807692307692308,0.05576923076923077,0.021153846153846155,0.0,0.016666666666666666,0.05064102564102564,0.0,0.0,0.00641025641025641,0.022435897435897436,0.04423076923076923,0.0641025641025641,0.06153846153846154,0.04358974358974359,0.0,0.021794871794871794,0.0,0.04294871794871795,0.0,0.04551282051282051,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
