,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09419152276295134,0.0,0.030612244897959183,0.05886970172684458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.014913657770800628,0.0015698587127158557,0.09419152276295134,0.0,0.0141287284144427,0.0,0.0,0.006279434850863423,0.0,0.0,0.047880690737833596,0.0,0.05337519623233909,0.0,0.026687598116169546,0.0,0.0,0.0015698587127158557,0.09262166405023547,0.0,0.0,0.08712715855572999,0.0,0.012558869701726845,0.0,0.022762951334379906,0.05572998430141287,0.00706436420722135,0.03610675039246468,0.0015698587127158557,0.014913657770800628,0.0,0.06593406593406594,0.0,0.004709576138147566,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.029042386185243328,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.029042386185243328
Fz,0.0,0.034252297410192145,0.0,0.0,0.026733500417710943,0.012531328320802004,0.034252297410192145,0.03258145363408521,0.03258145363408521,0.03341687552213868,0.03341687552213868,0.0,0.0,0.020885547201336674,0.0,0.03341687552213868,0.0,0.0,0.030910609857978277,0.003341687552213868,0.02756892230576441,0.025898078529657476,0.006683375104427736,0.029239766081871343,0.0,0.02172096908939014,0.0,0.029239766081871343,0.031746031746031744,0.015037593984962405,0.0,0.0,0.03341687552213868,0.0,0.03508771929824561,0.0,0.031746031746031744,0.0,0.0,0.0,0.003341687552213868,0.02756892230576441,0.005847953216374269,0.03341687552213868,0.004177109440267335,0.030910609857978277,0.013366750208855471,0.02506265664160401,0.015873015873015872,0.0,0.03341687552213868,0.03258145363408521,0.031746031746031744,0.01086048454469507,0.0,0.0,0.0,0.03258145363408521,0.017543859649122806,0.031746031746031744,0.034252297410192145,0.0
F3,0.05652173913043478,0.0,0.05507246376811594,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.02463768115942029,0.0,0.05652173913043478,0.0,0.02318840579710145,0.0,0.0,0.007246376811594203,0.0,0.0,0.042028985507246375,0.0,0.05652173913043478,0.0,0.04492753623188406,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.05652173913043478,0.0,0.02318840579710145,0.0,0.042028985507246375,0.05652173913043478,0.011594202898550725,0.04057971014492753,0.0,0.02318840579710145,0.0,0.04782608695652174,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.005797101449275362,0.050724637681159424,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.050724637681159424
F7,0.07014218009478673,0.0,0.03696682464454976,0.06919431279620854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.017061611374407582,0.0009478672985781991,0.07109004739336493,0.0,0.016113744075829384,0.0,0.0,0.007582938388625593,0.0,0.0,0.05118483412322275,0.0,0.06350710900473934,0.0,0.03222748815165877,0.0,0.0,0.0009478672985781991,0.07014218009478673,0.0,0.0,0.07014218009478673,0.0,0.015165876777251185,0.0,0.027488151658767772,0.06729857819905213,0.008530805687203791,0.04265402843601896,0.0018957345971563982,0.01800947867298578,0.0,0.05781990521327014,0.0,0.005687203791469194,0.0,0.0,0.0,0.0,0.0,0.0,0.006635071090047393,0.034123222748815164,0.0,0.03696682464454976,0.0,0.0,0.0,0.0,0.034123222748815164
FT9,0.0,0.033648790746582544,0.0,0.0,0.03259726603575184,0.006309148264984227,0.033648790746582544,0.033648790746582544,0.03259726603575184,0.033648790746582544,0.033648790746582544,0.0,0.0,0.025236593059936908,0.0,0.033648790746582544,0.0,0.0,0.033648790746582544,0.0,0.033648790746582544,0.028391167192429023,0.0,0.027339642481598318,0.0,0.024185068349106203,0.0,0.033648790746582544,0.033648790746582544,0.017875920084121977,0.0,0.0,0.03259726603575184,0.0,0.033648790746582544,0.0,0.033648790746582544,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.033648790746582544,0.0,0.033648790746582544,0.007360672975814932,0.030494216614090432,0.019978969505783387,0.0,0.033648790746582544,0.033648790746582544,0.030494216614090432,0.004206098843322818,0.0,0.0,0.0,0.031545741324921134,0.017875920084121977,0.033648790746582544,0.033648790746582544,0.0
FC5,0.0,0.03655913978494624,0.0,0.0,0.017204301075268817,0.034408602150537634,0.03655913978494624,0.02795698924731183,0.03225806451612903,0.030107526881720432,0.030107526881720432,0.0,0.0,0.0,0.0,0.030107526881720432,0.0,0.0,0.023655913978494623,0.010752688172043012,0.015053763440860216,0.023655913978494623,0.01935483870967742,0.03655913978494624,0.0,0.021505376344086023,0.0,0.01935483870967742,0.025806451612903226,0.0,0.0,0.0,0.03655913978494624,0.0,0.034408602150537634,0.0,0.025806451612903226,0.0,0.0,0.0,0.010752688172043012,0.03655913978494624,0.017204301075268817,0.030107526881720432,0.012903225806451613,0.023655913978494623,0.03655913978494624,0.008602150537634409,0.008602150537634409,0.0,0.030107526881720432,0.02795698924731183,0.03655913978494624,0.030107526881720432,0.0,0.0,0.0,0.03655913978494624,0.023655913978494623,0.025806451612903226,0.03655913978494624,0.0
FC1,0.0,0.03002144388849178,0.0,0.0,0.0228734810578985,0.012151536812008578,0.04503216583273767,0.027877055039313797,0.027877055039313797,0.028591851322373123,0.040028591851322376,0.0007147962830593281,0.0,0.017869907076483203,0.0,0.04360257326661901,0.0,0.0,0.02644746247319514,0.004288777698355968,0.023588277340957826,0.02215868477483917,0.007147962830593281,0.02644746247319514,0.0,0.01858470335954253,0.0007147962830593281,0.02501786990707648,0.032880629020729094,0.012866333095067906,0.0,0.0,0.03716940671908506,0.0,0.04503216583273767,0.0,0.027162258756254467,0.0,0.0,0.0,0.004288777698355968,0.02501786990707648,0.006433166547533953,0.04360257326661901,0.005003573981415297,0.02644746247319514,0.012866333095067906,0.021443888491779844,0.013581129378127233,0.0,0.04360257326661901,0.04288777698355969,0.028591851322373123,0.010721944245889922,0.0,0.0,0.0,0.029306647605432452,0.01501072194424589,0.027162258756254467,0.03788420300214439,0.0
C3,0.0,0.032714412024756855,0.0,0.0,0.028293545534924844,0.009725906277630416,0.032714412024756855,0.03359858532272325,0.03183023872679045,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.0,0.034482758620689655,0.0,0.0,0.03359858532272325,0.0,0.030061892130857647,0.027409372236958444,0.0035366931918656055,0.027409372236958444,0.0,0.022988505747126436,0.0,0.03183023872679045,0.034482758620689655,0.016799292661361626,0.0,0.0,0.03183023872679045,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.02564102564102564,0.002652519893899204,0.034482758620689655,0.0008841732979664014,0.03359858532272325,0.010610079575596816,0.027409372236958444,0.016799292661361626,0.0,0.034482758620689655,0.034482758620689655,0.030061892130857647,0.007957559681697613,0.0,0.0,0.0,0.03094606542882405,0.01856763925729443,0.034482758620689655,0.032714412024756855,0.0
T7,0.0,0.03409090909090909,0.0,0.0,0.027972027972027972,0.011363636363636364,0.03409090909090909,0.033216783216783216,0.033216783216783216,0.03409090909090909,0.03409090909090909,0.0,0.0,0.02097902097902098,0.0,0.03409090909090909,0.0,0.0,0.03146853146853147,0.0017482517482517483,0.027972027972027972,0.027097902097902096,0.005244755244755245,0.028846153846153848,0.0,0.022727272727272728,0.0,0.02972027972027972,0.032342657342657344,0.01486013986013986,0.0,0.0,0.033216783216783216,0.0,0.03409090909090909,0.0,0.032342657342657344,0.0,0.0,0.0,0.0017482517482517483,0.027097902097902096,0.004370629370629371,0.03409090909090909,0.0026223776223776225,0.03146853146853147,0.012237762237762238,0.025349650349650348,0.016608391608391608,0.0,0.03409090909090909,0.033216783216783216,0.03146853146853147,0.009615384615384616,0.0,0.0,0.0,0.032342657342657344,0.018356643356643356,0.032342657342657344,0.03409090909090909,0.0
TP9,0.0,0.03204047217537943,0.0,0.0,0.026981450252951095,0.01011804384485666,0.03204047217537943,0.03288364249578415,0.031197301854974706,0.03456998313659359,0.03541315345699832,0.0,0.0,0.023608768971332208,0.0,0.03541315345699832,0.0,0.0,0.03204047217537943,0.0008431703204047217,0.03035413153456998,0.026138279932546374,0.0042158516020236085,0.026981450252951095,0.0,0.021922428330522766,0.0,0.03204047217537943,0.03456998313659359,0.01770657672849916,0.0,0.0,0.031197301854974706,0.0,0.03541315345699832,0.0,0.03456998313659359,0.0,0.0,0.0,0.0008431703204047217,0.025295109612141653,0.003372681281618887,0.03541315345699832,0.0016863406408094434,0.03372681281618887,0.010961214165261383,0.02782462057335582,0.016020236087689713,0.0,0.03541315345699832,0.03541315345699832,0.02951096121416526,0.008431703204047217,0.0,0.0,0.0,0.03035413153456998,0.01770657672849916,0.03372681281618887,0.03204047217537943,0.0
