,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13118279569892474,0.0,0.0,0.0,0.0,0.0,0.0,0.03978494623655914,0.001075268817204301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0064516129032258064,0.0,0.1086021505376344,0.0,0.0,0.0,0.06774193548387097,0.0,0.0,0.0,0.04408602150537634,0.034408602150537634,0.0,0.04516129032258064,0.0,0.041935483870967745,0.0,0.06881720430107527,0.0,0.07311827956989247,0.12258064516129032,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.0,0.0,0.0
Fz,0.0,0.02361111111111111,0.022916666666666665,0.020833333333333332,0.022222222222222223,0.024305555555555556,0.024305555555555556,0.0,0.00625,0.02361111111111111,0.010416666666666666,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.0,0.024305555555555556,0.022222222222222223,0.021527777777777778,0.02013888888888889,0.024305555555555556,0.024305555555555556,0.024305555555555556,0.02013888888888889,0.020833333333333332,0.024305555555555556,0.02361111111111111,0.024305555555555556,0.0,0.010416666666666666,0.024305555555555556,0.0,0.024305555555555556,0.0,0.0125,0.0,0.020833333333333332,0.024305555555555556,0.0,0.0,0.0,0.024305555555555556,0.0,0.022222222222222223,0.0,0.024305555555555556,0.0006944444444444445,0.024305555555555556,0.0,0.0,0.024305555555555556,0.017361111111111112,0.024305555555555556,0.0,0.022222222222222223,0.024305555555555556,0.004166666666666667,0.02361111111111111,0.024305555555555556,0.024305555555555556
F3,0.0,0.009003775776938717,0.03601510310775487,0.01103688643624746,0.03398199244844612,0.027301771710717397,0.017717107173976183,0.0,0.006680220737728725,0.012198663955852455,0.0034853325588149867,0.027882660470519894,0.0267208829509149,0.02643043857101365,0.029625326749927388,0.02062155097298867,0.03630554748765611,0.0,0.02904443799012489,0.03282021492884113,0.029915771129828638,0.022945106012198666,0.03572465872785362,0.009294220156839965,0.03514376996805112,0.01103688643624746,0.013941330235259947,0.02439732791170491,0.013941330235259947,0.03194888178913738,0.0,0.009294220156839965,0.02178332849259367,0.0002904443799012489,0.03252977054893988,0.0,0.004356665698518733,0.0,0.027592216090618647,0.0267208829509149,0.0,0.0,0.0,0.012198663955852455,0.0,0.009875108916642464,0.0,0.03630554748765611,0.0,0.013069997095556202,0.0,0.0,0.015103107754864944,0.009003775776938717,0.020331106593087424,0.0,0.03020621550972989,0.03630554748765611,0.0008713331397037467,0.03688643624745861,0.019750217833284928,0.022364217252396165
F7,0.0,0.018241042345276872,0.024755700325732898,0.024104234527687295,0.024755700325732898,0.023452768729641693,0.02280130293159609,0.0,0.011726384364820847,0.018241042345276872,0.005863192182410423,0.024755700325732898,0.024755700325732898,0.024104234527687295,0.024755700325732898,0.024104234527687295,0.024755700325732898,0.0,0.024104234527687295,0.024755700325732898,0.024755700325732898,0.024755700325732898,0.024755700325732898,0.018892508143322474,0.024755700325732898,0.024755700325732898,0.024755700325732898,0.024104234527687295,0.02280130293159609,0.024755700325732898,0.0,0.015635179153094463,0.02214983713355049,0.0,0.024755700325732898,0.0,0.007817589576547232,0.0,0.024755700325732898,0.024755700325732898,0.0,0.0,0.0,0.018892508143322474,0.0,0.020195439739413682,0.0,0.024755700325732898,0.0,0.020846905537459284,0.0,0.0,0.019543973941368076,0.020195439739413682,0.024104234527687295,0.0,0.024755700325732898,0.024755700325732898,0.0,0.024755700325732898,0.024104234527687295,0.024104234527687295
FT9,0.00030432136335970786,0.009129640900791236,0.034996956786366405,0.011564211807668898,0.03469263542300669,0.026171637248934874,0.017650639074863056,0.0,0.007303712720632989,0.011868533171028607,0.0033475349969567863,0.02799756542909312,0.027084601339013997,0.026475958612294584,0.02982349360925137,0.020693852708460133,0.03469263542300669,0.0,0.02799756542909312,0.03377967133292757,0.03134510042604991,0.024345709068776627,0.034388314059646985,0.009433962264150943,0.03408399269628728,0.011564211807668898,0.014607425441265977,0.024650030432136337,0.014303104077906269,0.0310407790626902,0.00030432136335970786,0.01004260499087036,0.021911138161898967,0.0006086427267194157,0.03164942178940962,0.0,0.00426049908703591,0.0,0.029214850882531954,0.027084601339013997,0.0,0.0,0.00030432136335970786,0.011868533171028607,0.0,0.01004260499087036,0.0,0.03469263542300669,0.0,0.013390139987827145,0.0,0.0,0.014911746804625686,0.009433962264150943,0.020389531345100426,0.0,0.03134510042604991,0.03469263542300669,0.0006086427267194157,0.03530127814972611,0.02008520998174072,0.02251978088861838
FC5,0.0,0.010461538461538461,0.030153846153846153,0.011692307692307693,0.028307692307692308,0.031384615384615386,0.019692307692307693,0.0,0.005230769230769231,0.015692307692307693,0.004615384615384616,0.030153846153846153,0.028923076923076923,0.030153846153846153,0.030153846153846153,0.02276923076923077,0.032,0.0,0.03230769230769231,0.027692307692307693,0.02646153846153846,0.019692307692307693,0.032,0.010769230769230769,0.032,0.011384615384615385,0.014153846153846154,0.027692307692307693,0.015384615384615385,0.03230769230769231,0.0,0.008,0.025846153846153845,0.0,0.032,0.0,0.005538461538461538,0.0,0.024307692307692308,0.028,0.0,0.0,0.0,0.015076923076923076,0.0,0.010461538461538461,0.0,0.03230769230769231,0.0003076923076923077,0.014769230769230769,0.0,0.0,0.01876923076923077,0.009538461538461539,0.02276923076923077,0.0,0.02676923076923077,0.03169230769230769,0.0024615384615384616,0.03076923076923077,0.021846153846153845,0.025538461538461538
FC1,0.0,0.014084507042253521,0.026097763048881523,0.015327257663628831,0.02568351284175642,0.026926263463131733,0.026097763048881523,0.0,0.006628003314001657,0.018227009113504555,0.006213753106876553,0.026926263463131733,0.026926263463131733,0.026926263463131733,0.026926263463131733,0.026926263463131733,0.026926263463131733,0.0,0.026926263463131733,0.02568351284175642,0.024855012427506214,0.02236951118475559,0.026926263463131733,0.014498757249378625,0.026926263463131733,0.014913007456503728,0.018641259320629662,0.026926263463131733,0.020712510356255178,0.026926263463131733,0.0,0.009113504556752278,0.026097763048881523,0.0,0.026926263463131733,0.0,0.007456503728251864,0.0,0.023612261806130904,0.026926263463131733,0.0,0.0,0.0,0.018227009113504555,0.0,0.014084507042253521,0.0,0.026926263463131733,0.00041425020712510354,0.01988400994200497,0.0,0.0,0.02236951118475559,0.01284175642087821,0.026926263463131733,0.0,0.025269262634631317,0.026926263463131733,0.0024855012427506215,0.026512013256006627,0.026926263463131733,0.026926263463131733
C3,0.07789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.07578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07789473684210527,0.0,0.0,0.07157894736842105,0.0,0.0,0.0,0.07157894736842105,0.0,0.0,0.0,0.07157894736842105,0.04631578947368421,0.0,0.06736842105263158,0.0,0.061052631578947365,0.0,0.07789473684210527,0.0,0.07157894736842105,0.07789473684210527,0.00631578947368421,0.0,0.0,0.0,0.0,0.0,0.06947368421052631,0.0,0.0,0.0
T7,0.004048582995951417,0.009446693657219974,0.02834008097165992,0.021592442645074223,0.029689608636977057,0.020242914979757085,0.018893387314439947,0.0,0.032388663967611336,0.009446693657219974,0.0,0.022941970310391364,0.022941970310391364,0.021592442645074223,0.024291497975708502,0.021592442645074223,0.02699055330634278,0.0,0.021592442645074223,0.02834008097165992,0.029689608636977057,0.0310391363022942,0.02564102564102564,0.010796221322537112,0.02564102564102564,0.022941970310391364,0.024291497975708502,0.021592442645074223,0.018893387314439947,0.022941970310391364,0.004048582995951417,0.033738191632928474,0.017543859649122806,0.005398110661268556,0.024291497975708502,0.0,0.0,0.001349527665317139,0.0310391363022942,0.024291497975708502,0.0,0.0,0.004048582995951417,0.010796221322537112,0.002699055330634278,0.01349527665317139,0.002699055330634278,0.02699055330634278,0.0,0.014844804318488529,0.002699055330634278,0.001349527665317139,0.012145748987854251,0.018893387314439947,0.021592442645074223,0.0,0.02834008097165992,0.02699055330634278,0.0,0.029689608636977057,0.021592442645074223,0.021592442645074223
TP9,0.0,0.017857142857142856,0.02415966386554622,0.015756302521008403,0.022584033613445378,0.0273109243697479,0.02468487394957983,0.0,0.004726890756302521,0.026260504201680673,0.007878151260504201,0.026260504201680673,0.025735294117647058,0.026785714285714284,0.025735294117647058,0.02468487394957983,0.0273109243697479,0.0,0.0273109243697479,0.022584033613445378,0.02153361344537815,0.01838235294117647,0.0273109243697479,0.01838235294117647,0.0273109243697479,0.01523109243697479,0.015756302521008403,0.026260504201680673,0.01995798319327731,0.0273109243697479,0.0,0.007878151260504201,0.0273109243697479,0.0,0.0273109243697479,0.0,0.009453781512605041,0.0,0.01995798319327731,0.025735294117647058,0.0,0.0,0.0,0.025735294117647058,0.0,0.01680672268907563,0.0,0.0273109243697479,0.0005252100840336134,0.023109243697478993,0.0,0.0,0.0273109243697479,0.013130252100840336,0.025210084033613446,0.0,0.022058823529411766,0.026785714285714284,0.003676470588235294,0.025210084033613446,0.02415966386554622,0.026260504201680673
