,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05374592833876222,0.026058631921824105,0.0,0.009771986970684038,0.02280130293159609,0.021172638436482084,0.02280130293159609,0.026058631921824105,0.03745928338762215,0.017915309446254073,0.026058631921824105,0.004885993485342019,0.014657980456026058,0.02280130293159609,0.011400651465798045,0.024429967426710098,0.0,0.017915309446254073,0.009771986970684038,0.0,0.021172638436482084,0.02280130293159609,0.016286644951140065,0.0,0.0,0.021172638436482084,0.0,0.0,0.0,0.0,0.03420195439739414,0.013029315960912053,0.008143322475570033,0.024429967426710098,0.02280130293159609,0.014657980456026058,0.021172638436482084,0.017915309446254073,0.0,0.0,0.021172638436482084,0.021172638436482084,0.0,0.02280130293159609,0.021172638436482084,0.026058631921824105,0.013029315960912053,0.0,0.026058631921824105,0.04560260586319218,0.026058631921824105,0.02280130293159609,0.0,0.019543973941368076,0.017915309446254073,0.026058631921824105,0.021172638436482084,0.0,0.02280130293159609,0.006514657980456026,0.016286644951140065,0.016286644951140065
Fz,0.008998200359928014,0.05698860227954409,0.0,0.0,0.022795440911817635,0.03419316136772645,0.0,0.05338932213557288,0.0065986802639472104,0.041391721655668866,0.020395920815836834,0.0,0.046790641871625675,0.05578884223155369,0.0,0.04439112177564487,0.0005998800239952009,0.021595680863827234,0.0,0.0,0.0,0.05698860227954409,0.0,0.0,0.003599280143971206,0.03959208158368326,0.0,0.014997000599880024,0.0,0.0011997600479904018,0.002999400119976005,0.0,0.0,0.0,0.05698860227954409,0.0,0.04559088182363527,0.020395920815836834,0.0,0.002999400119976005,0.0,0.0,0.0,0.03539292141571686,0.0,0.01919616076784643,0.0,0.007798440311937612,0.0005998800239952009,0.005398920215956809,0.022195560887822437,0.03659268146370726,0.0,0.0,0.04319136172765447,0.014997000599880024,0.032993401319736056,0.005398920215956809,0.023395320935812838,0.0,0.04259148170365927,0.05098980203959208
F3,0.0014947683109118087,0.0,0.04035874439461883,0.04185351270553064,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.04185351270553064,0.0,0.0,0.04035874439461883,0.0,0.029895366218236172,0.0,0.04185351270553064,0.03139013452914798,0.04185351270553064,0.0,0.04185351270553064,0.0,0.02092675635276532,0.0,0.0,0.0,0.0,0.03587443946188341,0.02242152466367713,0.0343796711509716,0.04185351270553064,0.04185351270553064,0.0,0.04185351270553064,0.0,0.0,0.0,0.028400597907324365,0.04185351270553064,0.03886397608370702,0.03587443946188341,0.0,0.04185351270553064,0.0,0.04185351270553064,0.0,0.0343796711509716,0.017937219730941704,0.0,0.0,0.0,0.04185351270553064,0.0,0.0,0.0,0.007473841554559043,0.0,0.04185351270553064,0.0,0.0
F7,0.009195402298850575,0.0,0.03218390804597701,0.04252873563218391,0.0,0.0,0.035632183908045977,0.0,0.006896551724137931,0.0,0.0,0.03908045977011494,0.0,0.0,0.03908045977011494,0.0,0.026436781609195402,0.0,0.04252873563218391,0.027586206896551724,0.04367816091954023,0.0,0.04367816091954023,0.0,0.01954022988505747,0.0,0.0,0.0,0.0,0.03103448275862069,0.02528735632183908,0.034482758620689655,0.041379310344827586,0.04252873563218391,0.0,0.04367816091954023,0.0,0.0,0.0,0.02528735632183908,0.04367816091954023,0.03793103448275862,0.03103448275862069,0.0,0.04367816091954023,0.0,0.04367816091954023,0.0,0.034482758620689655,0.021839080459770115,0.0,0.0,0.0,0.04252873563218391,0.0,0.0,0.0,0.009195402298850575,0.0,0.040229885057471264,0.0,0.0
FT9,0.012486992715920915,0.03954214360041623,0.0,0.0,0.03850156087408949,0.03954214360041623,0.0,0.03954214360041623,0.008324661810613945,0.037460978147762745,0.03225806451612903,0.0,0.03537981269510926,0.03954214360041623,0.0,0.03954214360041623,0.0,0.037460978147762745,0.0,0.0,0.0,0.03954214360041623,0.0,0.0,0.002081165452653486,0.03954214360041623,0.0,0.026014568158168574,0.0,0.0,0.002081165452653486,0.0,0.0,0.0,0.03954214360041623,0.0,0.03954214360041623,0.03537981269510926,0.0,0.001040582726326743,0.0,0.0,0.0,0.03954214360041623,0.0,0.030176899063475548,0.0,0.009365244536940686,0.0,0.006243496357960458,0.03329864724245578,0.03954214360041623,0.0,0.0,0.037460978147762745,0.022892819979188347,0.03954214360041623,0.005202913631633715,0.03954214360041623,0.0,0.036420395421436005,0.036420395421436005
FC5,0.00858034321372855,0.044461778471138844,0.0,0.0,0.028081123244929798,0.042901716068642744,0.0,0.044461778471138844,0.00546021840873635,0.0436817472698908,0.0234009360374415,0.0,0.0421216848673947,0.044461778471138844,0.0,0.044461778471138844,0.0,0.028081123244929798,0.0,0.0,0.0,0.044461778471138844,0.0,0.0,0.0039001560062402497,0.044461778471138844,0.0,0.01950078003120125,0.0,0.00078003120124805,0.00078003120124805,0.0,0.0,0.0,0.044461778471138844,0.0,0.044461778471138844,0.0265210608424337,0.0,0.0031201248049922,0.0,0.0,0.0,0.0421216848673947,0.0,0.0218408736349454,0.0,0.0093603744149766,0.0,0.0039001560062402497,0.02418096723868955,0.042901716068642744,0.0,0.0,0.0436817472698908,0.01638065522620905,0.0421216848673947,0.0062402496099844,0.028861154446177848,0.0,0.042901716068642744,0.042901716068642744
FC1,0.020330368487928845,0.0,0.02795425667090216,0.036848792884371026,0.0,0.0,0.04701397712833545,0.0,0.015247776365946633,0.0,0.0,0.03303684879288437,0.0,0.0,0.03811944091486658,0.0,0.01905972045743329,0.0,0.036848792884371026,0.020330368487928845,0.045743329097839895,0.0,0.04193138500635324,0.0,0.011435832274459974,0.0,0.0,0.0,0.0,0.0241423125794155,0.03811944091486658,0.03939008894536213,0.035578144853875476,0.048284625158831,0.0,0.04066073697585769,0.0,0.0,0.0,0.017789072426937738,0.045743329097839895,0.045743329097839895,0.0241423125794155,0.0,0.045743329097839895,0.0,0.03939008894536213,0.0,0.048284625158831,0.03430749682337993,0.0,0.0,0.0,0.044472681067344345,0.0,0.0,0.0,0.0,0.0,0.03430749682337993,0.0,0.0
C3,0.0085995085995086,0.05343980343980344,0.0,0.0,0.02334152334152334,0.03501228501228501,0.0,0.052825552825552825,0.006142506142506142,0.042997542997543,0.02027027027027027,0.0,0.04668304668304668,0.05343980343980344,0.0,0.045454545454545456,0.0012285012285012285,0.022113022113022112,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0042997542997543,0.04054054054054054,0.0,0.015356265356265357,0.0,0.0018427518427518428,0.002457002457002457,0.0,0.0006142506142506142,0.0,0.05405405405405406,0.0,0.04668304668304668,0.020884520884520884,0.0,0.0036855036855036856,0.0,0.0,0.0,0.03624078624078624,0.0,0.019041769041769043,0.0,0.0085995085995086,0.0,0.004914004914004914,0.022113022113022112,0.03746928746928747,0.0,0.0,0.044226044226044224,0.014742014742014743,0.033783783783783786,0.006142506142506142,0.023955773955773956,0.0,0.04361179361179361,0.04914004914004914
T7,0.05274725274725275,0.026373626373626374,0.0,0.008791208791208791,0.02197802197802198,0.01978021978021978,0.026373626373626374,0.026373626373626374,0.04835164835164835,0.015384615384615385,0.026373626373626374,0.002197802197802198,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.024175824175824177,0.0,0.015384615384615385,0.008791208791208791,0.0,0.024175824175824177,0.02197802197802198,0.017582417582417582,0.0,0.0,0.01978021978021978,0.0,0.0,0.0,0.0,0.03736263736263736,0.013186813186813187,0.006593406593406593,0.026373626373626374,0.02197802197802198,0.015384615384615385,0.01978021978021978,0.015384615384615385,0.0,0.0,0.024175824175824177,0.024175824175824177,0.0,0.02197802197802198,0.024175824175824177,0.026373626373626374,0.013186813186813187,0.0,0.02857142857142857,0.046153846153846156,0.026373626373626374,0.02197802197802198,0.0,0.02197802197802198,0.015384615384615385,0.026373626373626374,0.01978021978021978,0.0,0.02197802197802198,0.004395604395604396,0.013186813186813187,0.013186813186813187
TP9,0.006224066390041493,0.04633471645919779,0.0,0.0,0.02351313969571231,0.03734439834024896,0.0,0.04633471645919779,0.003457814661134163,0.04771784232365145,0.019363762102351315,0.0013831258644536654,0.048409405255878286,0.048409405255878286,0.0,0.043568464730290454,0.0027662517289073307,0.024204702627939143,0.0,0.0,0.0,0.04910096818810512,0.0,0.0,0.006224066390041493,0.042185338865836794,0.0,0.017289073305670817,0.0,0.003457814661134163,0.0,0.0,0.002074688796680498,0.0,0.04910096818810512,0.0,0.04771784232365145,0.022821576763485476,0.0,0.005532503457814661,0.0,0.0,0.0,0.03734439834024896,0.0,0.017980636237897647,0.0,0.011065006915629323,0.0,0.002074688796680498,0.020055325034578148,0.03803596127247579,0.0,0.0,0.04910096818810512,0.01313969571230982,0.035961272475795295,0.008298755186721992,0.024204702627939143,0.0,0.04910096818810512,0.04910096818810512
CP5,0.01652892561983471,0.04014167650531287,0.0,0.0,0.03896103896103896,0.03778040141676505,0.0,0.04014167650531287,0.011806375442739079,0.03541912632821724,0.03896103896103896,0.0,0.03305785123966942,0.03896103896103896,0.0,0.04014167650531287,0.0,0.03541912632821724,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03778040141676505,0.0,0.02243211334120425,0.0,0.0,0.004722550177095631,0.0,0.0,0.0,0.03896103896103896,0.0,0.03778040141676505,0.03541912632821724,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03659976387249114,0.0,0.0035419126328217238,0.0,0.009445100354191263,0.04014167650531287,0.03896103896103896,0.0,0.0,0.03541912632821724,0.02833530106257379,0.03778040141676505,0.0,0.03896103896103896,0.0,0.03423848878394333,0.03423848878394333
CP1,0.0055248618784530384,0.0,0.030939226519337018,0.039779005524861875,0.0,0.0,0.030939226519337018,0.0,0.0033149171270718232,0.0,0.0,0.04419889502762431,0.004419889502762431,0.0,0.03425414364640884,0.0,0.032044198895027624,0.0,0.039779005524861875,0.02983425414364641,0.04088397790055249,0.0011049723756906078,0.041988950276243095,0.0,0.02541436464088398,0.0,0.0,0.0,0.0,0.036464088397790057,0.020994475138121547,0.02983425414364641,0.045303867403314914,0.03756906077348066,0.0011049723756906078,0.04419889502762431,0.0,0.0,0.0,0.030939226519337018,0.04088397790055249,0.03314917127071823,0.03425414364640884,0.0,0.039779005524861875,0.0,0.03867403314917127,0.0055248618784530384,0.02983425414364641,0.017679558011049725,0.0,0.0,0.0,0.03756906077348066,0.0033149171270718232,0.0,0.0,0.015469613259668509,0.0,0.04419889502762431,0.004419889502762431,0.004419889502762431
