,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050546448087431695,0.0,0.0,0.0,0.05191256830601093,0.04371584699453552,0.031420765027322405,0.0,0.03961748633879782,0.0,0.045081967213114756,0.0,0.01092896174863388,0.04918032786885246,0.0,0.050546448087431695,0.0,0.0,0.0,0.04918032786885246,0.05191256830601093,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.04644808743169399,0.0,0.0,0.05191256830601093,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.031420765027322405,0.0,0.045081967213114756,0.0,0.00819672131147541,0.04371584699453552,0.0,0.036885245901639344,0.025956284153005466,0.0,0.045081967213114756,0.03551912568306011,0.0,0.0,0.0,0.0,0.04781420765027322,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04548587181254307,0.0,0.0,0.002067539627842867,0.04548587181254307,0.0,0.04686423156443832,0.0,0.026878015161957272,0.005513439007580979,0.0,0.0461750516884907,0.0,0.030323914541695383,0.04066161268090972,0.044796691936595454,0.0,0.0,0.022053756030323914,0.0,0.0,0.030323914541695383,0.04686423156443832,0.0461750516884907,0.0,0.0,0.0,0.0,0.0,0.01722949689869056,0.0,0.0,0.0,0.043418332184700204,0.019986216402481046,0.0,0.0,0.026878015161957272,0.0027567195037904893,0.0461750516884907,0.0,0.044796691936595454,0.0027567195037904893,0.0,0.021364576154376293,0.0,0.0027567195037904893,0.04203997243280496,0.0,0.0,0.04686423156443832,0.005513439007580979,0.04686423156443832,0.04548587181254307,0.0,0.04686423156443832,0.014472777394900068,0.0,0.04410751206064783
FT9,0.050340136054421766,0.0,0.0,0.0,0.05170068027210884,0.04353741496598639,0.031292517006802724,0.0,0.03945578231292517,0.0,0.044897959183673466,0.0,0.010884353741496598,0.050340136054421766,0.0,0.050340136054421766,0.0,0.0,0.0,0.04897959183673469,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.04353741496598639,0.04625850340136054,0.0,0.0,0.053061224489795916,0.0,0.0,0.04353741496598639,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.031292517006802724,0.0,0.044897959183673466,0.0,0.00816326530612245,0.04353741496598639,0.0,0.036734693877551024,0.02585034013605442,0.0,0.044897959183673466,0.03537414965986395,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
FC5,0.040380047505938245,0.0,0.0,0.0,0.040380047505938245,0.047505938242280284,0.03681710213776722,0.0011876484560570072,0.043942992874109264,0.0,0.048693586698337295,0.0,0.004750593824228029,0.03681710213776722,0.0,0.048693586698337295,0.0,0.0,0.0,0.04513064133016627,0.04631828978622328,0.0,0.0,0.0,0.0,0.0,0.0,0.047505938242280284,0.048693586698337295,0.0,0.0,0.048693586698337295,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.0,0.015439429928741092,0.0,0.03681710213776722,0.0,0.043942992874109264,0.0,0.0166270783847981,0.047505938242280284,0.0,0.04156769596199525,0.032066508313539195,0.0,0.048693586698337295,0.03681710213776722,0.0,0.0,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.0
FC1,0.03234152652005175,0.0,0.0,0.00129366106080207,0.03234152652005175,0.042690815006468305,0.04915912031047866,0.01034928848641656,0.045278137128072445,0.0038809831824062097,0.04139715394566624,0.0,0.0,0.028460543337645538,0.00129366106080207,0.04398447606727038,0.0,0.0,0.0,0.037516170763260026,0.03880983182406209,0.0,0.0,0.0,0.0,0.00646830530401035,0.00129366106080207,0.045278137128072445,0.045278137128072445,0.0,0.0,0.04139715394566624,0.0,0.0,0.04139715394566624,0.0,0.0,0.0,0.0,0.00517464424320828,0.00129366106080207,0.04915912031047866,0.007761966364812419,0.03622250970245795,0.009055627425614488,0.027166882276843468,0.045278137128072445,0.0,0.045278137128072445,0.04398447606727038,0.00646830530401035,0.04657179818887452,0.037516170763260026,0.0038809831824062097,0.0,0.00258732212160414,0.0,0.040103492884864166,0.00258732212160414,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.036260623229461754,0.0,0.0016997167138810198,0.0056657223796034,0.06175637393767705,0.0028328611898017,0.05212464589235127,0.0011331444759206798,0.020396600566572238,0.0028328611898017,0.0,0.04645892351274788,0.0022662889518413596,0.02379603399433428,0.03229461756373938,0.05042492917847025,0.0,0.0,0.01643059490084986,0.0,0.0,0.02379603399433428,0.058923512747875356,0.036827195467422094,0.0028328611898017,0.0028328611898017,0.0,0.0,0.0011331444759206798,0.014164305949008499,0.0,0.0011331444759206798,0.0,0.03456090651558073,0.014730878186968839,0.0,0.0,0.02152974504249292,0.006232294617563739,0.057790368271954676,0.0,0.0453257790368272,0.006232294617563739,0.0028328611898017,0.01586402266288952,0.0028328611898017,0.006232294617563739,0.038526912181303115,0.0033994334277620396,0.0,0.040793201133144476,0.0028328611898017,0.055524079320113315,0.04815864022662889,0.0005665722379603399,0.05099150141643059,0.01189801699716714,0.0,0.03512747875354107
T7,0.03780487804878049,0.0,0.0,0.0,0.03780487804878049,0.0475609756097561,0.04024390243902439,0.003658536585365854,0.0475609756097561,0.0,0.046341463414634146,0.0,0.0012195121951219512,0.03414634146341464,0.0,0.04878048780487805,0.0,0.0,0.0,0.042682926829268296,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.046341463414634146,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.04024390243902439,0.0012195121951219512,0.041463414634146344,0.0024390243902439024,0.01951219512195122,0.04878048780487805,0.0,0.045121951219512194,0.03536585365853658,0.0,0.04878048780487805,0.03780487804878049,0.0,0.0,0.0,0.0,0.045121951219512194,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03754831584759801,0.0,0.0,0.0027609055770292656,0.054113749309773605,0.0,0.05577029265599116,0.0,0.02153506350082827,0.004969630038652678,0.0,0.05024848150193263,0.0,0.027609055770292656,0.03589177250138045,0.0530093870789619,0.0,0.0,0.018221976808393152,0.0,0.0,0.027609055770292656,0.05742683600220872,0.03975704030922143,0.0,0.0,0.0,0.0,0.0,0.013804527885146328,0.0,0.0,0.0,0.03810049696300387,0.016565433462175594,0.0,0.0005521811154058532,0.02153506350082827,0.0033130866924351186,0.054665930425179456,0.0,0.04251794588625069,0.0033130866924351186,0.0,0.0176697956929873,0.0,0.0033130866924351186,0.03699613473219216,0.0005521811154058532,0.0,0.04307012700165654,0.004969630038652678,0.05632247377139702,0.05190502484815019,0.0,0.054665930425179456,0.011595803423522915,0.0,0.03810049696300387
